Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
683.4368,[M-H+HCOOH]-,-3.016630328126187,0.037946473007885034,0.7150769576363821,0.6245409958954659,0.36609307928446877,-0.300100880008535,-0.07732942417084498,-0.9117501451186555,0.08402872446076819,0.14505426845360064,-0.6256448287213935,-0.3163110170449253,0.0783342483759903,-0.42217015279666925,-0.07251370612643446,-0.11755222050317081,-0.07126685191117113,0.06622894703781279,0.018083128596692342,-0.05506399016359779,0.06678897725747909,-0.03674270398016874,-0.12725783654738881,0.052136560870750456,-0.011767278261466197,0.00970952778449769,0.21006306934640126,-0.17570012029683402,-0.05126740782815798,-0.017527059140616873,-0.03708146367222369,-0.09250664644237853,0.016754448013896167,0.07622332678396618,-0.1620481158264586,-0.057165391742921734,-0.04596394160108176,-0.0002833431143837369,0.02560553971106615,-0.025952434095042467,0.07045295264323033,-0.08522881554664502,3.5086420247100273e-17,2.3355139783824395e-16,1.1379173170200712e-16,5.030372348371077e-16,9.938088656386274e-18,-4.6199910822798154e-18,-2.394829627456384e-16,-2.6491901526324816e-16,-5.60206737599887e-17,-1.8050584250704695e-16,-2.897882559377897e-17,3.3837183638622985e-16,1.57980521737344e-16,2.949392550022884e-16,-9.015806006499525e-17,-1.4622639457624083e-17,1.2261995874243743e-16,2.9727310076487375e-16,-2.8597012367357655e-16,-1.2730425001986775e-16,2.3374928739981544e-16,-3.258997708701592e-18
989.5317,[M-H+HCOOH]-,-1.90886955054589,0.37425925890312767,-0.3787738446238252,-1.3382826562857193,-0.4367003127638912,-0.06723339592877778,1.028425111171272,0.5512040207138177,-0.69840257850453,1.1016693168897151,0.8952744665878279,0.7361147638028007,0.7895418549902843,-0.5914326158005065,-0.026044482168204208,0.050537712446073337,-1.8878871150357508,-0.6280015833741937,0.6626039099241317,0.654277810406382,0.6281398658035356,0.6425731881594515,0.25533656898434365,0.265354051435071,0.011830018558270275,-0.15184438212884652,0.08584905082495098,0.24688850603273915,-0.3141601652102733,0.058293646460143074,0.03492252043624326,0.008562376966645767,0.0890730810300867,0.0798891974474823,0.023853091418130367,-0.023009816571987873,-0.00046741894859001805,-0.0011791894930863708,0.005023227949524878,2.082504644765544e-05,0.0014068328123479923,-0.0012149492595472436,7.837413271972028e-17,1.3133040514840658e-16,-1.1670716777658936e-17,-9.46206436499184e-18,-6.7572508975346185e-18,-8.057805105378779e-18,3.820302581770446e-18,-9.543502223188469e-19,2.121931051661126e-18,-4.162696115604042e-18,-2.3876275770127095e-18,-9.449075650236996e-19,2.647637303193497e-19,1.7219523561971576e-18,7.475417978173925e-20,-2.3025024771454418e-18,-2.3527205293058724e-18,-3.9543310960777764e-18,3.926107885560933e-18,1.8812330457310637e-18,4.1444161749792238e-19,6.405907674122249e-19
845.4892,[M-H+HCOOH]-,-3.0205688692843258,0.04066537932294677,0.7232608781943285,0.6489358078313734,0.3682146458051822,-0.2888648096319218,-0.04788137897582191,-0.958762274829688,0.03489632975205657,0.16067484552420144,-0.7130009692366011,-0.33900971957249554,0.10240791701654499,-0.400956943287313,0.05153771668973294,-0.1436201224973403,-0.16765502457475767,0.06525616551799228,0.0038162489127629264,-0.08851807073830084,0.0048365366894446635,-0.1450090026210225,-0.253252173524644,0.19117308096263697,0.12789688699304919,0.35244997272606643,0.07047863775175096,0.052748032574942094,0.04502506690300705,0.011673196474011022,-0.28354609548571785,-0.06746801275546183,0.3514748860738282,-0.12637798441395168,0.2664676479581231,-0.23243929125012547,0.011750830555523221,-0.026002899340495694,0.2235101989838461,0.16614138426637745,-0.28460758564674965,0.14524976492611166,7.837413271971356e-17,1.3133040514840617e-16,-1.1670716777659058e-17,-9.462064364991759e-18,-6.757250897534705e-18,-8.057805105378635e-18,3.820302581770528e-18,-9.543502223190963e-19,2.1219310516611465e-18,-4.1626961156039956e-18,-2.3876275770127107e-18,-9.449075650238013e-19,2.647637303194719e-19,1.7219523561971068e-18,7.475417978145408e-20,-2.3025024771453193e-18,-2.3527205293056078e-18,-3.954331096077634e-18,3.926107885560974e-18,1.8812330457308704e-18,4.144416174977034e-19,6.405907674122759e-19
991.5473,[M-H+HCOOH]-,0.6062697931997071,0.02985700812642993,-0.2578386376985377,0.6839909017032757,-1.0590646198005274,0.37296543724902803,1.0244004365092327,-0.13510540394287085,-0.2364369178066759,0.03171545835488464,0.12172345622624012,-0.07577515962294758,-0.19850804387701906,0.22558344833990424,-0.13426075396113463,0.10462461246205315,-0.0814426086679957,0.1440477526962471,0.1766911927526099,0.07855870834982856,-0.08498159107790941,-0.19381679386442208,-0.008793815981340266,-0.03755022231959513,-0.0980378273046108,-0.03500933742211879,-0.034047143782298964,-0.04382996398448997,-0.0797508308487039,-0.028507599514089717,0.0053349122325145135,-0.041331021224512064,-0.09116237744123744,-0.1659178657069414,-0.1245032132736149,0.09009967518290714,0.0052081146006602895,-0.007445769336273804,-0.039428051962522984,-0.03665386657190423,-0.08161103810742698,0.002807258710630114,4.0119488606026246e-17,1.858670340571414e-16,2.782269165151054e-16,-6.74320998038796e-17,1.185503280334775e-16,1.529527222944236e-16,-9.58475355748525e-17,9.335136271588645e-17,-4.452150401254054e-17,1.8071438823947706e-16,4.695074288479181e-17,-3.035365404020622e-16,6.582834917416195e-17,-2.0763588658072022e-17,1.3824475759653943e-16,4.4132376752751764e-16,1.1871156145817793e-16,-1.842400754257773e-16,1.1297194018124295e-16,-1.789531377325419e-16,3.4018730373560764e-17,-1.7790705103702114e-16
667.4434,[M-H+HCOOH]-,-0.9777027617610932,0.9848829674842798,0.8691132719941682,-0.37001291372772566,-1.5203608619853173,-0.00743746298754872,0.2303770894603985,-0.28739596022545505,0.16044655495113058,0.21188020567218468,-0.19853248345381905,0.10878747953878867,-0.05648933975061843,0.012436297472096298,0.0912518315283677,-0.026869657818333923,0.10195465216664075,-0.005527698440382814,-0.024717592994643246,-0.07114049497661196,-0.22831562856582818,-0.255431926888872,0.03434449023089694,0.08523047360074605,-0.060928177485035935,-0.11717279014644717,-0.2626401109738668,0.06486842068518436,-0.45548341439274265,0.16843819837786198,0.2516819858140847,0.047380150066189015,-0.39518477568520183,-0.06505913895356696,0.2379842289326413,0.08924199057287682,-0.056645146900252095,0.006406689107390664,0.0259927455100676,-0.004148153904935802,-0.03793779702738317,-0.013202334252386764,-6.439327563062687e-17,2.375026242607574e-16,-1.972683348610497e-17,1.4132656290918735e-16,-9.935455665434955e-17,-9.63060374533513e-17,-4.0242153332061454e-16,-1.8308254334165606e-17,-1.3436176511892456e-16,2.8085304797674186e-17,2.1129568838178353e-16,-4.5231153683398833e-17,1.605025255094776e-17,-4.547072404819971e-17,1.1066657243491573e-16,-2.2760293431338554e-17,-5.1768257426077595e-17,3.114882627984651e-16,2.75758437131144e-16,1.1815675702013554e-16,-2.864015177419537e-16,-3.194746503043926e-17
1123.5907,[M-H+HCOOH]-,1.5632759980716104,0.6441768492147982,-0.14862580545689885,0.41323332394191487,0.036721177909136704,-0.7131052456971984,0.22742795860292614,0.058761252544005584,-0.3796164891182012,-0.18982279364320803,0.174751846255156,-0.08602555243814701,-0.15559322923628438,-0.0979996643140333,-0.20132503332210397,-0.1039227840979946,-0.019889322544336365,0.06278548692778294,-0.01861761545932521,0.20474183996445364,-0.08176762914780895,0.004074853172170989,0.007174637655966039,-0.06213674270844953,0.023270069689269264,-0.04543300253054402,-0.04315581452035501,-0.030217370875450598,0.0509615534316894,-0.0394967586193242,-0.20675936176981788,-0.007891513591070369,-0.09485434743465675,0.15814490114005714,0.049420887371558926,-0.020629184069212957,0.0014167268244909663,-0.07126461425193142,-0.003222964494043823,-0.05735483845431988,-0.01192737455218611,0.020649080299910562,9.481846597209329e-17,1.2806714494024144e-16,-8.711222309948624e-17,9.209312583304695e-17,-6.003837137244605e-17,-6.061891026665421e-17,-1.7579828117816917e-17,-1.814102374533096e-17,5.903437458951672e-17,-1.9384086558363344e-17,1.4032284156388064e-17,2.017046626430146e-17,-5.791476433236034e-17,-5.857711440828924e-17,1.2095035288479235e-17,-7.488426541821549e-17,-3.018026477956465e-17,1.6883240304581413e-17,-5.2306073841707383e-17,-7.370040633750193e-17,-5.926328446231353e-17,4.469667116446901e-17
815.4803,[M-H]-,-3.0605610265947347,-0.40968183790047147,-1.5146252806507845,0.1359755014178649,1.1033328157440805,0.09705825924428525,0.3266294711441831,-0.1781537745063653,0.1856221497157177,-0.7220386904736009,-0.7637591928057755,1.6714800812983073,0.035176643084558847,-0.041375635027820594,-0.05836823745879302,0.42143530677767166,0.049551916554100545,0.32372067240246993,-0.35382386313594316,0.06698059380682678,-0.3319558412631415,0.9693009360451758,-0.38657915265705955,0.03578556545754177,0.19603470328724604,0.2143518942790722,-0.10467708900616626,-0.270579008510907,0.10227416805451159,-0.13518756469143955,0.1313761473181757,-0.015975348387455783,-0.15469303419399053,0.11649455084239081,0.05936304824973126,-0.04249160605691782,0.3512429738824058,-0.003292507778918578,-0.12455786180035387,-0.012891220645276093,-0.023150189067395476,0.0022408549165111556,-7.744370574655797e-17,1.976175074605325e-16,-9.634037777289891e-17,-2.792371014492819e-18,-2.8110781456816058e-16,5.758288938973642e-17,-2.5241720846697527e-16,2.406118494980438e-16,4.954073992612308e-17,-8.765196143468971e-17,5.916684153885346e-18,6.399415348879664e-17,9.190121778364754e-17,1.6608538238204727e-16,1.3484241344304224e-16,3.79202541686793e-17,5.3370656203640744e-17,-1.4615453772270326e-16,5.859541964724426e-17,4.0221718395142504e-17,5.5002327228676484e-18,-6.740929025071346e-17
667.4421,[M-H+HCOOH]-,-0.9445673010813579,-1.0472662791164933,0.055885417348817024,1.9444451705118793,-0.24582215558000162,0.11116116405934964,-0.3784076237707069,-1.2162764096320346,0.22389809365192923,-0.3006244089660975,-0.6381780617473282,-0.42659036746706513,0.04921639606121388,-0.3773580480993968,-0.13683368072217963,-0.03340229615533992,-0.23944038181202215,-0.03176189126925679,-0.078921604234987,0.28047237875099296,0.09831416113895491,0.04112715297285793,-0.0032225286235420102,0.18098576619955584,-0.11110083874327487,-0.13943269016469095,0.08761619714747279,-0.052855182055887524,-0.0035060966674553182,-0.022693628509087876,0.181355232781334,-0.09988437050304648,-0.09489150638466813,-0.04961223479467742,0.00022688199853421924,0.03051983186374639,0.012758798353656833,-0.00045908053796036533,0.007486687398643396,-0.023034792051206017,0.01717141278208008,-0.06286207664195943,-1.1793723752388765e-16,2.058028548934201e-16,-2.716946317217249e-16,-2.9978803521324433e-16,1.1315354003398347e-16,2.292104375425568e-17,1.0758334384055208e-16,2.6833242337414807e-17,1.7850461324372734e-16,1.1121931437287043e-16,1.6880202926547002e-16,3.6009603834179775e-17,4.1954511565234824e-17,-9.754888155103178e-18,-3.280875964841815e-16,-1.1535778193398285e-16,-2.6719699893988206e-16,-1.053689048829356e-16,6.914392146348075e-17,2.604012353008888e-16,-1.787675352681713e-16,2.3541624688236833e-16
1225.6189,[M-H]-,1.1471206349449627,0.5866047101189007,-1.3991341466135494,-0.36639390485120016,0.024724863377293956,-0.7800450533186443,-0.36053790406504843,0.6690956935723389,0.15203363339028458,-0.8975379921650058,-0.44820506815790195,1.02129063939904,-0.07797689569861771,-0.31094861691063236,0.013037735040239662,-0.4983254718313576,-0.09001687828901228,-0.3023271294505382,0.3911635143210181,-0.3519992099070143,0.4537339702454573,-0.45766363900230744,0.4101201520355404,-0.17117001999395387,-0.44660225827379807,0.6457477039978853,-0.18235835744444706,-0.272040287961251,-0.025039332693979136,0.08178453338673199,0.057301910241344206,0.026497580607420693,-0.0050257130302141274,-0.11112693953387967,-0.1260910592323171,-0.011665707263733033,-0.042538390160684426,0.0018629501939048526,-0.027507661295191402,-0.028279601386672546,-0.02517183937840158,0.02532092240908407,2.316029762290416e-16,3.73490729634243e-17,-6.829898444682276e-17,-5.644060634688562e-17,1.2636686179858487e-17,8.957369963567806e-17,1.279420548859126e-16,1.9214626709100484e-16,-3.532478606247713e-16,-1.1801504401910387e-16,-1.782248491838175e-16,2.2897567125448775e-16,2.3848906478320305e-16,-1.2580841140998806e-17,-1.4221444853674204e-16,3.1498363095626233e-17,1.177910663423572e-16,3.657452554068269e-17,1.1301167013355973e-16,-1.4077782094477008e-16,2.823481980513691e-16,-1.1202152150759862e-16
793.4374,[M-H]-,-0.07711563633305502,-4.128350709897007,0.06884953975058082,-0.9319171801216557,-0.6740525324500771,-0.8112110753340889,0.29884777538763957,-0.03509668066938804,-0.3866942144288594,-0.03731032203981192,0.7946788021567704,0.2572402241024305,-0.49426419173016456,0.2419628176729534,-0.4817106231600747,-0.6586148539781457,-0.6796059532281343,0.5145003541852057,-1.2991598886186706,-1.1311910468007593,0.9485711496588775,-0.15367755297259453,-0.655263120048241,0.33962893959860296,-0.11030106120203259,-0.30978294555538766,-0.062196486385497754,-0.008953420277375222,0.1536023654593385,0.006409806992490527,-0.015516903467934136,0.26303321908765726,-0.09119242628624748,-0.02062793311926252,0.03075489421046228,0.005959225225712961,0.00592005991890858,0.0008043713733329802,0.002956758730667946,0.004292955972191089,-0.0020546577906521003,-0.007291616530770629,7.837413271972047e-17,1.3133040514840634e-16,-1.1670716777658956e-17,-9.462064364991628e-18,-6.7572508975344606e-18,-8.057805105378615e-18,3.820302581770324e-18,-9.543502223190913e-19,2.1219310516612686e-18,-4.162696115603894e-18,-2.3876275770123733e-18,-9.449075650238828e-19,2.6476373031916635e-19,1.721952356196954e-18,7.47541797815763e-20,-2.302502477145279e-18,-2.3527205293059336e-18,-3.9543310960777356e-18,3.926107885560964e-18,1.8812330457311146e-18,4.144416174977594e-19,6.405907674120824e-19
1255.6307,[M-H+HCOOH]-,1.5632759980716104,0.6441768492147982,-0.14862580545689885,0.41323332394191487,0.036721177909136704,-0.7131052456971984,0.22742795860292614,0.058761252544005584,-0.3796164891182012,-0.18982279364320803,0.174751846255156,-0.08602555243814701,-0.15559322923628438,-0.0979996643140333,-0.20132503332210397,-0.1039227840979946,-0.019889322544336365,0.06278548692778294,-0.01861761545932521,0.20474183996445364,-0.08176762914780895,0.004074853172170989,0.007174637655966039,-0.06213674270844953,0.023270069689269264,-0.04543300253054402,-0.04315581452035501,-0.030217370875450598,0.0509615534316894,-0.0394967586193242,-0.20675936176981788,-0.007891513591070369,-0.09485434743465675,0.15814490114005714,0.049420887371558926,-0.020629184069212957,0.0014167268244909663,-0.07126461425193142,-0.003222964494043823,-0.05735483845431988,-0.01192737455218611,0.020649080299910562,9.481846597209329e-17,1.2806714494024144e-16,-8.711222309948624e-17,9.209312583304695e-17,-6.003837137244605e-17,-6.061891026665421e-17,-1.7579828117816917e-17,-1.814102374533096e-17,5.903437458951672e-17,-1.9384086558363344e-17,1.4032284156388064e-17,2.017046626430146e-17,-5.791476433236034e-17,-5.857711440828924e-17,1.2095035288479235e-17,-7.488426541821549e-17,-3.018026477956465e-17,1.6883240304581413e-17,-5.2306073841707383e-17,-7.370040633750193e-17,-5.926328446231353e-17,4.469667116446901e-17
1221.6253,[M-H+HCOOH]-,1.8270654713455796,0.4314097431135739,0.37115497802128955,0.10711701018679878,0.6319841634715003,0.8184586283062943,-0.03759409251807566,0.09048447770551217,-0.9324304649134955,0.3361819714291726,-0.5346284058966824,0.06385732204929274,0.264476158207442,0.4442973263352411,1.0051258090576944,-0.2416799890090956,-0.06664560844598853,0.16512257032804817,-0.3516897974067899,-0.021346003387707382,0.13796927863851152,0.1347517930526353,0.18844816564547565,-0.14436521435337424,-0.12738138500258048,-0.21866132769758068,0.21738925995767044,-0.22851022962423448,-0.12823753574308236,-0.026887925478805693,0.1220121452933163,-0.04181356623514726,0.010627043548857656,-0.09058151773775892,-0.10777403601889053,0.018120808706080325,0.0006495156915158288,0.012658378998639943,0.0006333623554940517,0.032196665084623245,-0.043621153789771404,-0.0034847606030277488,1.2199264721283144e-16,1.152297450859965e-16,-4.5302558017937055e-17,6.152114962966857e-17,-2.41448098314577e-18,-3.495778017247133e-18,-9.95400444711326e-18,1.4380898276835313e-17,9.690346935028006e-17,-3.8661742095436835e-17,-6.571444633059135e-17,5.2935187255040534e-17,-1.5240346514184363e-17,-6.337786776065646e-17,1.292611539360028e-16,-3.419651379021144e-17,1.281473473170628e-16,4.998447605073849e-17,-4.2703082962858487e-17,1.5819319084989764e-16,-3.2705878385558386e-17,6.779260790843569e-18
841.4954,[M-H]-,-0.6893074148651943,1.4396004080723162,1.4265997026620079,-1.259278712383667,0.4937281989206812,0.741566930572056,-0.38457471073496524,0.36557491168434025,-0.2814041871453181,0.8017978151791963,-0.9079291199184008,-0.039570125737676085,-0.18475786171043035,-0.29758956087131183,-0.5503970764854031,0.28265974216276857,0.08169746928977742,0.008694491467031456,0.231722312126958,-0.23540170454869466,0.22405634835432456,-0.16655604322720044,-0.2894221824240144,-0.04078780675604651,0.04127857993413971,-0.19277094094402522,0.026860279658897323,-0.32662156023522826,-0.03812037187645629,0.0518245687963514,-0.2948547821550136,-0.0910768072309785,0.07808392861653099,0.1259855016855653,0.14734461161346993,0.1728726800824824,-0.03443333668652838,0.00025774848174880103,0.013896312290317554,0.038418418415821665,0.12154523830410645,0.07997465658078856,4.967711919205639e-18,1.595045116025496e-16,-2.2535466791506326e-16,-2.2745205786156873e-16,2.679173853775587e-16,4.678866427963652e-17,-1.9156472353713248e-16,1.5237875225149794e-16,2.561351521467121e-16,-8.708083996337634e-17,-3.1122868799079333e-16,1.4356089517509603e-16,9.973051250469634e-17,-1.6251791068092226e-16,-2.2425048207679346e-17,5.436774471767732e-16,3.06248068266296e-17,-5.1188862637532914e-17,7.974269261700244e-17,7.536329246468623e-17,-2.0276493012345014e-16,3.1873508487034595e-17
829.4941,[M-H+HCOOH]-,-2.956933191881445,-0.025707160953375455,0.21683039493244033,0.6144500611485813,1.0450221618151956,-0.1356815315584475,0.643068356019579,-0.7086483906211236,-0.3973982035525895,0.1697091890001093,0.12680892077205375,0.03514987647191803,0.06684049640919054,-0.12122673941761196,-0.19429024833853908,-0.17170301464079163,-0.11407484409067241,-0.10052594498174565,-0.1129957436006881,0.011143700932061245,-0.2379649836443137,-0.1302437004854743,0.12179665716506347,-0.058535585789702554,-0.11291366089835667,0.20408737530738613,0.11876633698346493,-0.07882930128353816,0.24654395005543248,-0.24020380553608275,0.23674579569460258,-0.05285420752591145,-0.25655169718645143,-0.029531679690174163,-0.0033021757409936476,0.10075210997109856,0.049022435757279846,-0.01166599749533272,0.11816051267309056,-0.0358273418959679,0.012483862315780159,-0.0646614605812665,3.32069443406049e-16,1.4159852742625595e-17,2.754213807740324e-16,-1.0807845790197154e-16,3.8117885055337954e-16,4.0538968531026503e-16,6.593406684335364e-17,-1.4779560953917584e-16,3.3726390087446703e-16,-2.0099426380590377e-16,1.7263089702274136e-17,-6.24365447228071e-17,5.786280360694806e-17,-3.397510118392068e-16,6.575558084201408e-17,-1.1115280391962847e-16,-1.4776678093812556e-16,-1.1374905800786534e-16,9.666939925794061e-17,1.8973001608464102e-16,2.798275576834565e-16,-4.683834468801431e-17
1093.5795,[M-H+HCOOH]-,1.5632759980716104,0.6441768492147982,-0.14862580545689885,0.41323332394191487,0.036721177909136704,-0.7131052456971984,0.22742795860292614,0.058761252544005584,-0.3796164891182012,-0.18982279364320803,0.174751846255156,-0.08602555243814701,-0.15559322923628438,-0.0979996643140333,-0.20132503332210397,-0.1039227840979946,-0.019889322544336365,0.06278548692778294,-0.01861761545932521,0.20474183996445364,-0.08176762914780895,0.004074853172170989,0.007174637655966039,-0.06213674270844953,0.023270069689269264,-0.04543300253054402,-0.04315581452035501,-0.030217370875450598,0.0509615534316894,-0.0394967586193242,-0.20675936176981788,-0.007891513591070369,-0.09485434743465675,0.15814490114005714,0.049420887371558926,-0.020629184069212957,0.0014167268244909663,-0.07126461425193142,-0.003222964494043823,-0.05735483845431988,-0.01192737455218611,0.020649080299910562,9.481846597209329e-17,1.2806714494024144e-16,-8.711222309948624e-17,9.209312583304695e-17,-6.003837137244605e-17,-6.061891026665421e-17,-1.7579828117816917e-17,-1.814102374533096e-17,5.903437458951672e-17,-1.9384086558363344e-17,1.4032284156388064e-17,2.017046626430146e-17,-5.791476433236034e-17,-5.857711440828924e-17,1.2095035288479235e-17,-7.488426541821549e-17,-3.018026477956465e-17,1.6883240304581413e-17,-5.2306073841707383e-17,-7.370040633750193e-17,-5.926328446231353e-17,4.469667116446901e-17
699.4305,[M-H+HCOOH]-,-2.0758698748424833,0.7069516980325625,-1.44102576864929,-1.555397163981936,-0.5966825909343356,0.560245122428612,-0.16529220367013603,0.09692405488056896,0.4987302218714391,-0.5901337110711371,-0.748808259987894,-1.3105401653470872,-0.4734030704149647,-0.12565024495558852,0.1765276083007343,-0.05710510057548249,-0.1340425823576483,0.24167428917441797,-0.08406602394296578,0.040390089090640756,0.25961215963073225,0.12947591618665763,-0.06086875692003724,-0.09103766520304103,0.1826970679591899,0.02919567447236343,0.1029265606673611,0.024191633659670038,-0.35965612599256097,0.06319074222890189,-0.11331986242054808,-0.05273563937004141,-0.06016787747804381,0.12032678042005268,-0.008886218705967371,-0.14719260121213884,-0.019775237349188193,-0.008392958900555735,-0.08285370825592485,-0.02513065111526066,0.008963618705462277,-0.044044305636289284,2.53459254303034e-16,-3.2052387940684806e-17,-7.58501979350559e-17,5.10934089511305e-17,-7.9222854653296e-18,-5.2879104152897996e-17,1.4481231614281287e-16,-2.3939024584305046e-16,1.0242266414481317e-16,-3.43584043631065e-16,-1.573273098342155e-16,-7.215441725938191e-17,-2.7545028800340485e-16,-1.7676144848513995e-16,-1.5123346198223643e-16,-6.385510617971477e-17,4.373009213155873e-17,-2.9503921332797796e-16,-9.15549799468323e-17,1.070382719260844e-16,-1.1845312506518292e-16,-4.70827818905491e-16
1195.6108,[M-H+HCOOH]-,1.74093056687992,0.4103981010711652,0.3722180497391579,0.07571258580811471,0.6276274601906496,0.8688258970395601,-0.1530852242877692,0.18978479596979667,-0.6410374916225212,0.2999914919823787,-0.2727709066729245,0.03724111664272492,-0.12738144806862964,0.03493576643007925,-0.5204482613781349,0.1789045514174398,0.1446457994290328,-0.0589748609518353,0.18669605292684927,-0.10443339845420589,0.120365851485767,0.050038064164558124,-0.010467008408116292,-0.12866092549035926,-0.007791583850087742,-0.24064878337824136,-0.2836243287580114,0.07529857487143687,0.011459620002713005,0.1113695175721176,0.18877609818029742,0.08320675541704259,0.04636241079122646,-0.24977656257899483,-0.0212568973920704,-0.2740313104276953,-0.0486480253357135,-0.011459417702800217,-0.05292275643177851,-0.015392938106029052,-0.00962862069665144,-0.003988176047381578,-2.412088959361363e-17,1.9083868282300467e-16,1.418607387402492e-16,1.219221806143599e-16,1.8551863685145355e-17,-8.84076333663767e-17,2.798021834610053e-17,7.530088016167073e-17,-3.533374239517639e-17,-2.5694338192282644e-16,1.064867290903905e-16,2.037283021979909e-16,-3.7776095085198286e-17,-3.4240478754420483e-17,7.3620326719497e-17,-1.1231343745854308e-16,-8.561596702450255e-18,-1.8333600483602773e-16,2.408755952791362e-16,1.5581499456114783e-16,1.0132205062347226e-16,6.557111972120643e-17
681.4216,[M-H+HCOOH]-,-0.832574906869364,0.6639067915732471,1.2528153632498178,-0.9524060695157053,-1.5634299090573716,1.208918095725113,-0.382230200969915,-0.23544621015665204,-0.2654615016039195,-0.21941443792183646,0.686053092370906,0.16010613754617942,1.8104805971353195,-0.6461937635171363,-0.12076216108368934,-0.26025319857872853,0.3772895153736964,-0.09097503779139558,-0.24195920489565784,-0.16872175224579727,-0.386776012295607,-0.2244935498559748,-0.3275270746267446,0.016863746814664436,-0.030810892982396726,-0.04769710595051284,-0.3147609409282011,-0.42254117296711896,-0.09475091734747403,0.2996373658981177,-0.12273075545763058,0.011949006104686768,0.07721573517328528,0.07510140175889003,-0.08153785616473702,-0.05063915081802454,0.24749613712454108,0.016079031460237148,-0.22558613439688535,-0.0018508501606603134,-0.03968559546800659,0.0329733833771694,2.3419197118599617e-16,6.504330283627931e-17,7.299894421758158e-17,-1.6131757715490404e-17,2.6759331277309144e-16,-7.369849960049407e-17,2.6005781363051605e-16,-2.425205499426815e-16,-4.529687782280123e-17,7.932656920348175e-17,-1.0691939307910337e-17,-6.588396861884411e-17,-9.137169032300905e-17,-1.6264147766965311e-16,-1.3469290508347928e-16,-4.252525912297043e-17,-5.807609726225232e-17,1.3824587553054764e-16,-5.0743203876122474e-17,-3.6459252303680936e-17,-4.6713494878725675e-18,6.869047178553789e-17
955.4902,[M-H]-,0.14942924144341732,-4.695980296425161,0.46279516244315294,-1.4969230867281396,-0.250403226925127,-0.38036185895469626,0.02946554188119263,0.055752587133908585,-0.754978349336124,0.11719222825283719,0.040565182982488714,0.12001948487472941,-0.10110163866829662,0.2974185677850488,-0.07400745544700787,0.11679143439213348,0.15859322506945828,-0.07172120601528381,0.1654248621346937,0.002116770221366799,-0.3194656431152944,-0.11268380574323307,0.17429821870499748,-0.1280078888743061,0.022043215487519637,0.21940047578114047,0.0023067191732057332,0.0430942151151357,-0.2198838516371929,0.0060102380082467325,0.0011517945765261099,-0.48249151833056003,0.010931329856731377,0.014671317246093833,-0.09612516145427305,-0.0746672687019357,-0.025054923617199687,-0.013610872338583317,-0.009848174767200265,-0.07034950348885907,-0.019895254864993432,0.0125592326503979,-3.473363792653264e-17,1.7454818888143813e-16,1.7711285513297596e-17,-1.5077941678045353e-16,-7.083140060967272e-17,-8.401436557872671e-17,-1.8526486596074686e-16,-1.9559041235533897e-16,4.731601889472416e-16,-2.555313468135577e-16,2.5860226568044307e-17,-3.522355893152416e-16,-3.1843280409822594e-17,2.8434073283399584e-16,-6.930789438718245e-17,1.0728145008583586e-16,-7.660453772786094e-17,3.8989559547302387e-16,1.3117674656081604e-16,1.6331227627543827e-16,1.4925313037138816e-16,-9.096991314454792e-17
1193.5951,[M-H]-,2.207248417877834,-0.48350822451026604,0.998634130500407,-0.9094748634909563,1.1720167321473791,0.6749663285881106,0.8532246682197714,-0.5732592084379015,1.4456213743083217,0.14335687154856466,0.09185836239520981,0.1469092855742841,-0.07609521107965957,-0.09924028696952572,0.02362308617451043,-0.4261575039016474,-0.10617274313825022,0.22937118662651976,-0.03181284268315289,0.07684019472149015,-0.06914258767580425,0.1301508926378571,0.10922692815215472,-0.24194330629408164,0.08778295279475337,-0.05373119641166712,-0.0673531837059633,0.10233115064513164,0.01547848133241896,0.055541711471088585,0.1678938007014267,0.013312330560141254,0.2115657676969906,-0.21474446641798642,-0.1456925856722762,-0.0794025019771261,-0.002329491618850981,0.03483199185078793,-0.0232195492015332,-0.010595881442690393,-0.030960840760072605,-0.04307928394438232,8.998561278000954e-17,1.124783073336735e-16,-8.106351083665259e-17,3.3924155484178494e-17,1.3682704441037424e-16,2.673274596300777e-17,1.47189511660591e-16,-4.312798935428964e-17,-2.9505790099587814e-17,-6.913091731547414e-17,1.9272935842571182e-17,-1.285689417661928e-16,1.444598155403957e-16,2.553197287718551e-17,4.599221583819075e-16,3.987996449650122e-17,-3.9995906793893943e-16,8.913937318930648e-17,7.883253190307469e-18,-3.2250332910601643e-16,-5.005293643174783e-16,1.0341671344516285e-16
