Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
1123.5896,[M-H+HCOOH]-,-2.277070314805491,1.5951413182792014,0.24497607982370967,0.06519885132249481,1.7841866165953306,0.6723012347158666,0.9649481138362572,-1.2437955072061315,0.9691370746992889,-0.6333085220541441,2.5547704513258713,0.3771364672547284,-1.0212757486434603,-0.7514503028463692,-1.269121568609682,0.2864492644978582,-0.957726187603021,0.5119582549150686,-0.08213341183718474,-0.00867786887002906,-0.5248987206526117,-0.036652017368821815,0.12386462840357765,-0.010448247343810089,0.00833078246487576,-0.11834433773000094,0.1614969559797215,0.0690362409271373,0.022662159675671534,-0.2545851866655602,0.13622154824659682,0.183168291947197,0.07763346171182903,0.03974836703114799,-0.01715636221631986,-0.06679671413693646,0.14832408930676858,-0.24179035905520072,-0.09548102639300766,0.05502299711910757,0.04133345497024256,0.02102463242535253,-0.021062885781075565,0.027784540295867254,0.14417244346912303,0.15142156508475443,-0.18560863508608894,-0.051995074984353754,0.0315359480262214,0.004514000832823804,-0.006073515760988032,0.051814695916839584,0.03518033467148505,0.012852531402962601,5.199888901972216e-16,3.427053492331801e-16,-1.5979849897274575e-16,-3.8524076422270664e-16,-5.898539878147335e-16,-2.5321744412620966e-16,1.2639944643954697e-16,-2.892528496000539e-16,-6.204344653359914e-16,1.824128630776968e-16
815.4789,[M-H+HCOOH]-,-2.4947299518077766,-0.06165116487689008,3.036189363515084,1.6843947708725653,0.6739940726338567,0.6203102051318661,-1.5319965596063565,-1.9699214589226441,-0.05889769635086267,0.1449556555199447,2.3105533337946595,0.963204478229735,-1.0555160566216253,-1.8724596041328994,-0.40951066208600223,-0.2800985370253035,0.3450084412202858,0.05131049955057248,-0.46949749182864525,-0.004916439445483854,0.03339362574287643,0.012729306830965086,-0.051014374841824514,-0.050114841022152856,-0.42540286043037845,-0.5931096145876829,-0.18876835779143586,0.2500727688157744,0.03198615394450516,-0.05954015786381602,0.09033612269383653,0.13289258856881533,-0.08172038430809044,-0.1432741978319103,0.16637251876055545,0.000295789444223293,-0.12955021569620295,-0.27818325038268477,0.14067531074913805,0.20192169499584411,-0.00325692284284299,0.013895540435312827,-0.15176627368042978,0.03824357308978416,-0.09029843584319147,-0.06347453887440554,-0.14486671990824956,0.01644902703364399,0.14728760910091285,0.027459365781135652,0.012388299631097084,-0.0011013112293849613,0.021944507133522796,0.009216473535720573,8.456982193363354e-16,-7.987361850572707e-17,-8.751576854081879e-16,-3.164249083956698e-16,-2.0653164711491703e-16,5.177733799701548e-16,4.967992171521872e-16,-1.9003603823668365e-16,-2.3142132661455336e-16,-1.209525718727335e-16
665.4273,[M-H+HCOOH]-,2.9947448993799357,-7.578456447220101,1.8958911188682543,-2.691356414007307,-1.1646839597316785,0.7197833082327116,-2.2527662166712212,-0.6194089552408046,0.7983549470812504,0.5241563127895504,0.8299553142149363,-0.3839030195387835,2.3130737596746886,-0.25456088964747065,-0.021610879274192394,-0.08718460512755717,-0.04275669862039916,-0.22559395133458698,-0.06418329329770561,0.5346396439710174,-0.4185787790948774,0.3431801909071784,-0.09213933408422482,-0.17956301648753212,0.30323714874089275,0.02867616351609943,0.8399699316831432,0.3562836018916952,-0.3617172798152415,-0.2843652556660963,0.03942487687888267,0.34380587909663324,-0.017206263818791683,0.3058124634461175,0.014464256857199034,-0.12932347918771642,0.16563222177952489,0.1991231572577771,-0.0906702242149109,0.006598726308121221,0.059643831129825874,-0.2896345706370575,0.006905749324992027,-0.16485981174929792,0.041285559986506355,-0.09385256796433732,-0.044658549207639515,0.10515546753761393,0.06133060182429169,-0.12830274215737725,0.06886194055552257,0.0200866226074116,-0.010375082410019951,0.055432455388756706,7.731295113699961e-16,1.3854317002987966e-16,-4.566867652883113e-16,8.339657819360603e-16,1.3098032152590599e-15,3.212174228674385e-16,4.980539722172914e-16,1.5417392069168537e-15,-3.135314639171087e-16,6.664700948179048e-16
1025.5571,[M-H+HCOOH]-,-2.4962344918046853,-0.62928656346701,-4.075443800128372,1.8599691588451086,-1.5700837173862061,0.8103370239712058,0.4657387428098284,0.36794042347913464,-0.07011818676839066,-0.24521378781816672,0.8416598460350856,-2.242703372066929,-0.6790252271160648,1.413750585473363,0.028982842031094018,-0.4636253996002633,0.1308929604538631,-0.10758137444224719,0.17073693518672634,0.21336543215456766,-0.448270595890921,-0.13801780384512963,0.9282547384410216,-1.7324312415484575,-1.8673013016231863,0.5527858984083347,0.31800011340486817,-0.05879770795783761,-0.3442252633330375,-0.02027712867521444,-0.3022814062622819,-0.0884479942660494,-0.5083707671320455,-0.18774378141780632,-0.09644867515392345,-0.30922772280973404,0.22838678958072445,0.011669362710693939,0.05243856336288902,-0.018719004977977814,0.010149592716182099,-0.2742455897925746,-0.0939457899883018,0.6329594462203951,-0.027680490096203447,-0.02773418098092374,0.01585328875721837,0.05982172818315436,-0.023847402392340872,-0.0412688592657694,0.0063262069928610234,-0.0023860694611203383,-0.001967362058075831,0.0067363982583370716,6.275520655808191e-16,1.6264834015285022e-16,7.043639456879051e-18,1.3344824552935756e-18,2.6749420799104143e-18,-4.8676884549491615e-18,-3.836493983582145e-18,-5.924768349275711e-18,2.0602389730975808e-18,-8.615517290055505e-18
845.4896,[M-H+HCOOH]-,-2.563790815649738,-1.3644733908290048,3.934640973369384,1.5609943958910746,-0.18458039229591025,0.9347147622425167,-1.4385914211536046,-0.12809082012240092,-0.5903696845748986,0.23857228856533375,-0.6136957830724491,-0.18452103131434597,0.27085714605492883,0.10268644695884148,0.9684479937254703,0.2046762301265463,-0.8884339419486792,-0.4152595745387378,0.07348107546262497,0.2994524762442626,-0.798620977571977,0.3123620863090001,-0.32706258584383774,0.007124433477544942,0.10904115269041524,0.22167281167490877,0.22344482225943452,-0.31058826153053454,-0.20453048451677253,-0.021529890700312294,-0.17728683983308893,-0.12367110519944753,0.29051493755230523,-0.09173325850858004,0.22320661554333554,-0.030396484162111666,0.22920609635959296,0.09758349513946932,0.0366774461354172,-0.013988162836842755,0.024913734771518096,-0.08001865288340741,-0.07990772270251827,-0.03481950732044008,0.13285783947271732,-0.021950948198895044,0.04147840127049663,-0.04999949274094279,-0.08835173084011899,-0.0065666824178091535,0.03184276784815116,-0.09637546333274127,-0.10391884942365599,-0.03852154551618324,5.067363256916641e-16,3.3935072968449188e-16,2.7021278590344714e-16,8.032012182142141e-16,-6.642835136684091e-16,8.974431347914564e-16,8.092641970571012e-17,-1.1908235945256923e-15,9.430486369469461e-17,-6.649902911354003e-17
1007.5418,[M-H+HCOOH]-,-2.405904119550271,0.9110775490459009,0.29586393621147117,-0.324491564493949,1.2693845032359858,1.1394743405638617,1.7876097659701533,0.24920991224129815,0.3417029881761388,-0.48951944105079714,0.07192440564179164,-0.46784544202774847,-0.02395670375110589,0.27461551933157247,0.413631091021366,-0.3490562954304452,-0.5159386580123885,0.10643983208035168,0.15224386245752433,0.15238422835719737,0.06691643503731977,0.20076665011574593,0.21709886506075302,0.0429168209876564,0.06491142785985189,-0.17675462880018084,0.21425732597467811,0.20657533936205133,-0.15900277974567972,-0.044453604747445134,-0.4138349692227609,-0.40033555168869667,0.4037332688927448,-0.44623325290025934,0.37999382556857847,-0.03793410603912934,-0.009955721997749339,-0.10017688947887539,-0.01555453483092954,0.23811615252792193,-0.07701274710556201,0.0018991435224092845,-0.024758952718711105,-0.03893333695309234,-0.15972691285293789,0.03654370518958331,0.04419098806489191,0.025107147015571814,0.16275650908207065,0.037751033585502504,0.01717236840009834,0.03824978556524167,0.05342678530082176,0.02941056531317173,9.729715879441717e-16,-3.998014759417302e-16,6.420836128667873e-16,2.8185663121674914e-16,1.6035928982895492e-16,-7.47171584708509e-16,-1.974419810480286e-16,8.790512608984796e-17,-5.541340228274565e-16,2.1152575893354556e-16
649.4322,[M-H+HCOOH]-,3.5463337332764353,-7.19904277742764,1.686490085305186,-2.9662689038057515,-0.5001097743474086,0.7476240429880764,-1.9831540913880563,0.0960787173698259,2.4264936946309406,0.8216001724125928,0.9238474698653754,-1.4520700060192855,1.527557573533396,1.2642976485413544,-1.0974522582382595,0.05933287813859632,-0.221888270843294,0.9437177287953232,-0.605434419936525,0.4053641207454479,-0.10591749959359342,0.17837767355951473,0.4118766073045282,0.5966428403184012,-0.45437667244487845,0.09060455693105604,-1.0672402497168982,-0.6850013989186539,0.259473249015866,0.15428164290319996,0.1385850208600792,-0.08517926729355389,0.23145759930264953,-0.05772316835901711,0.13337163242728473,-0.14589565373249117,0.017485476798407867,-0.023581337375891756,0.050995832720109165,-0.024183896602279355,0.07545342580325269,-0.05379741569351174,0.030134221226733923,0.03044638417178011,0.008999282875689438,-0.03540750869782929,0.03369562845376237,-0.028811140603879033,0.07396886586122017,0.09561426679433392,-0.34756723760318137,-0.027710454599767925,-0.04358194831569321,0.05824726602620558,6.275520655808538e-16,1.6264834015285787e-16,7.043639456879207e-18,1.334482455294652e-18,2.6749420799107687e-18,-4.867688454948481e-18,-3.8364939835827054e-18,-5.9247683492783174e-18,2.060238973096618e-18,-8.615517290056525e-18
961.5369,[M-H+HCOOH]-,-1.7921421947801046,-0.6242243518280756,-0.3117108873939061,-0.7663042255792291,-0.07402631235979576,0.41688696561419175,3.020913739745553,-0.8479374762507156,0.04421679274018823,0.6300657384867929,-1.1927409823252166,0.713756035215602,-0.3723887247633533,1.3496181774626756,-1.7931821984499157,0.20350967079765647,0.32847690289659687,0.651548660145305,0.01279352885868287,-0.20438588428354384,0.09494920881003732,0.027668424616300622,-0.12226727681993983,-0.08801134997929062,0.2207572955430054,-0.23579685923144023,-0.21944399348207494,0.26402772771742444,-0.02643839445076683,0.011418833590961706,-0.3050499480440682,0.04136025114778022,-0.25867549966777387,-0.010327054313727355,-0.13791214411224864,0.13290192400332784,-0.1661480478029888,-0.022009018535098235,-0.15376704724894694,0.16143373783872336,-0.18582824202105644,-0.04132178841957502,-0.12879310546898204,-0.035697690993643096,0.0048409418284898,0.039804470049235194,0.012856462456797647,0.045556274547579684,-0.036479102653562544,0.02848381324917472,0.0008501829462697619,-0.0004267292175905666,-0.07534355011501424,0.005045378395337672,4.763823224240059e-16,3.195305286448537e-16,7.674706554829959e-16,-9.197785676875091e-17,2.378310920130093e-16,1.414600746890719e-16,7.483461296924474e-16,-1.9329592880681775e-16,-5.492336686530709e-16,-1.1908313803447817e-16
1117.5439,[M-H]-,-0.20162966549082317,5.099029929881366,0.29863416556288774,-2.772566776523629,-1.4136331568359817,-0.47468538433692375,-0.5468622872205452,1.1663926296793867,-0.3958381930428942,0.20880364318195055,-1.4844408450753857,-1.8057636368799337,0.11007453053591408,-1.5809636088525816,-0.7713791783041081,0.5600620634719725,0.24352992805429385,0.6576338842748339,-0.9375600710701418,1.0358171208998368,-0.6728477087854522,0.1215520819757388,-0.19082910060813757,-0.04341808075866958,-0.08453173581320862,-0.04276967000329531,0.2802474461588054,0.11175419562825092,-0.014613615889430897,0.13995019770854106,-0.2002165327976654,-0.4466772725359305,-0.1301295833192088,-0.39751882611971073,-0.0919985961074748,0.2216642029888112,-0.13289297866584346,0.041561298055567575,-0.11129841529224692,-0.11151808851782015,0.10845247056744964,-0.06200000828462273,0.08678406583678934,-0.07165056616706841,0.0013575537840353064,-0.004483354903773402,0.025694649769385004,0.029747948702735245,0.0510301284528554,-0.0028934234448956256,-0.006338045426757652,-0.039996044364039335,0.05301557194428232,-0.0009229304147561798,6.797112869792616e-16,2.4600199859630663e-17,3.8946850701358004e-17,2.0431719829135163e-16,1.8576415777504935e-16,1.5397296768511656e-16,9.218298821085846e-16,-6.146302150211207e-16,3.690514637469987e-16,7.760442965033359e-16
853.4943,[M-H+HCOOH]-,4.675065148654093,-1.9358655240700693,-1.7711417208894724,-6.630868269223674,-2.2339340933337475,-0.6738342063801399,-1.3305872328356438,-0.16650212224911964,1.0317643116044761,0.33105526017401954,0.6832778589292233,-0.21332771735252323,2.12249407103084,-0.4407084985096357,-0.6477567726904377,-1.7958027121467661,-0.24329604843773164,0.5826280304512675,0.43918064379739946,-0.7530616404532813,0.62826643740947,0.16156817653134994,0.37024547866281426,-0.18556040973053176,0.07450481231716728,-0.054328284648101424,0.522549149153178,0.5186501237182254,-0.43242072821841787,-0.15858314381465108,0.008068868784685629,0.05206796217142525,-0.010626620641596158,-0.07303835273247024,0.5760424472444178,-0.0699834670431603,-0.4171765038356703,-0.15355759204884528,0.15968599974508607,-0.16995909105966484,0.16981933728460835,0.08900800095932969,-0.13818663512013146,0.07148000460431166,0.19260569743754022,0.023482003952523603,0.06569579859702634,0.10670651194165078,-0.06732696110204142,0.1728563824414286,0.007433725191251026,0.07945945764463246,-0.0012556049499327247,-0.16326517901648083,6.275520655807041e-16,1.6264834015282017e-16,7.043639456877238e-18,1.3344824552936676e-18,2.674942079907851e-18,-4.8676884549481985e-18,-3.8364939835821955e-18,-5.924768349276504e-18,2.0602389730957962e-18,-8.615517290054429e-18
943.5256,[M-H]-,3.60744294254667,-0.9098812643592927,-0.730981997075044,-0.355121949765906,5.639661367817148,-0.521368008584842,-0.3041891289985915,4.660792691196503,-4.752788059043912,-3.4364850898149526,1.356137006311003,0.55755052179231,0.4913802353499766,0.9473537780882806,-2.5022353344437236,-1.1233661452503139,0.769044661291132,-0.3131920624976688,0.5136691591923901,0.3224362672290494,0.731729237841039,2.2579898998846937,-1.6349430776582743,0.6296424270695009,-0.9853570913068732,-0.6044510381334481,0.652861357229264,-1.013357188580191,-0.1648898598586149,0.025730178599491615,0.10799104947372226,-0.0003865216084999787,-0.036405817602935896,0.0989135615531816,-0.0035799577347947324,0.0009707597243774586,-0.003491389417892692,-0.018138053691405767,-0.017271326665427245,-0.0007185751824063135,0.0019638850608722715,0.010987195841245545,-0.004299962015837386,0.022601569179878656,-0.0015107307671239274,0.0010181099417418398,0.008127274078473499,-0.0029322275564605594,0.003190705733108955,-0.003598445932645713,0.0009503826091117701,0.0006259203393744137,-0.0002522493359205104,0.00018080571038262715,6.275520655808034e-16,1.626483401528459e-16,7.043639456878541e-18,1.3344824552949919e-18,2.674942079910032e-18,-4.867688454948736e-18,-3.836493983582309e-18,-5.9247683492760225e-18,2.060238973097694e-18,-8.615517290054713e-18
1239.6332,[M-H]-,-2.393705419121009,1.0650745536746407,0.3112298837167317,-0.3781268745657085,1.443108317020152,1.3140190303828851,1.8362615913028326,0.4451577471037769,0.6226465102172867,-0.6563499316579491,0.334154834457641,-0.9648436852934622,0.31283329446249325,0.06661752938131495,0.14236254523958358,0.9788833766856125,-0.021193479323872926,-0.90851205179213,0.9427394863535953,-1.1198809783105428,0.8177432697953103,-1.3933248956230728,-1.0183986326099372,0.12122822890200456,-0.3220800917554923,0.24715692181430757,-0.0828194028805144,-0.16885967422706155,0.41548663687216486,0.17329490587890523,0.13624930004599228,-0.21899387690232988,-0.058839265218695064,-0.10899117790089605,-0.015452071482005851,0.16293099421401327,-0.13605525714361674,-0.23128507199511725,0.2038730563456353,-0.04210080223065093,0.18875092220902556,-0.36864296371993555,-0.008803289957911157,-0.11645445233850951,0.11658269357758952,-0.09974710498548024,0.03521517311048865,-0.007695358573988856,0.015391986074162266,-0.04122901034128842,0.0009463888488409547,0.04330627661466923,-0.01458615276040814,0.0059754403611855115,-2.875414367066357e-16,1.6249366791025009e-15,-9.050251191484413e-16,-6.680711730982476e-16,4.587991862440393e-16,2.551247178578013e-16,1.2042466066612437e-16,-9.4735335866355e-17,-1.8517864397036554e-16,-1.1522059225238817e-16
815.479,[M-H+HCOOH]-,-2.6340379551693625,-0.6056128896814601,3.0884245149566976,1.2888887345384685,0.3276337428265757,1.083704864580679,-0.722534988254213,-0.4009533580848808,-0.5000662382492838,0.3868769848496245,-0.04779606199269259,-0.022964893439321243,-0.14962562886066413,-0.7716104275396022,1.1443706412816401,-0.9565059521233809,1.0458284385578107,-0.3864674858802654,-0.2731457041903331,0.15409402418222679,0.5907522702554073,-0.02205653518124182,0.0047976022552755964,0.08007080620872771,-0.29752066548651523,-0.4019510763714507,-0.3316618563084491,0.233828021628347,0.05918613354429618,-0.0785493025220926,-0.037248430638415354,0.1453656004179277,-0.018647128401003972,0.05280886416904712,0.08665076024610373,0.03867017931405969,-0.22473393624166788,-0.05581205543444325,0.3019299370738558,0.19620779477321507,-0.059282627064487003,0.05082020966849462,-0.09008542394770401,0.04343509740297542,-0.21965192120274224,-0.10120871527472157,0.05314554615810556,0.055796028330573934,0.06309721206723165,0.039246968882935655,0.015989949496668505,-0.014197245176200687,-0.030323681681939288,0.0050516802027447474,5.159531199679671e-16,2.9532008474080867e-16,7.219111438255566e-16,6.167594188366705e-16,-4.3339249026969184e-16,-8.995522457694044e-16,-6.266745182820894e-16,5.228582458675114e-16,2.7157487513455868e-17,2.962005525472819e-16
1007.5412,[M-H+HCOOH]-,-0.977402148252534,-0.44174715585627633,-3.873503775839572,1.844472227401868,4.55097937180317,-3.008365043329013,-0.9940475987345277,-0.9526437364717364,0.8968248234838205,0.05241785558707263,-2.235530357502256,-1.1273647943642777,1.0425463086099942,0.16353958645814415,0.574825213496142,-0.4223719434268242,-0.1606590270935826,-0.2890292355755948,0.1312220538336162,0.02032669962116081,-0.025617483087252493,0.4712354595307294,-0.2586433330351617,-0.2739194873564034,0.2940451374579873,0.2331778952883018,-0.26814355365075665,0.1426579300509942,-0.09966803194496973,0.2605791912629126,-0.41778256090304816,-0.6182375309052242,-0.07826841628989573,0.158339614837978,0.06813672665893601,0.01438376026392029,-0.22410314440906737,0.10624159841624711,-0.08987138233432025,-0.14543942882101052,0.07311560796814014,-0.06901753616005661,0.07307509450527672,-0.08171241250765858,-0.13970734193668216,-0.020919159444133383,-0.015772197037027293,0.06760434990502939,-0.018290950216748925,0.02805011183855991,-0.006670643666619919,-0.06756055327254623,0.03878923611400663,-0.005538779625762745,9.29988020272794e-16,-2.0405312929480742e-16,-3.37146904113472e-16,-1.2003551049941466e-15,2.3317096379423436e-17,4.64843268280643e-16,8.189646071702018e-16,-5.694609084372454e-17,-4.812376595947229e-16,6.923050380106032e-16
863.4991,[M-H+HCOOH]-,-2.184587639603183,-2.186638990592715,-3.8228546533037324,1.776753762510793,-3.2483247342869572,0.4224893654969776,1.2760597773381048,-1.5246975857725356,-1.9516592530455479,0.2744950502516976,-0.1991620658637438,-0.25833653062991757,0.06573579722386606,0.7345469724005868,-0.37579461292202804,-0.07861657102632506,0.6445168932819576,-0.532541728292236,0.39674089273097285,0.49944863045827925,-0.6315302030798524,0.05839186945302555,0.7207375173354337,-1.9899838541810968,-1.9948280618454648,0.4812320289922192,0.053001447919096285,-0.13804079328362404,0.14359939295227342,0.06648525778898373,0.3851290631389635,0.10523828789153424,0.45550355671241777,0.19619470816270612,0.08062201563882661,0.24224976448666494,-0.14070529914289742,-0.07074614491509902,-0.011777867188943155,0.009883934995406452,-0.031641461521170776,0.24604653335703017,0.08076133625708871,-0.6069323142595493,0.02554557789749978,0.02081048416380251,-0.009499577916215581,-0.0600486048570324,0.021132140204389513,0.04050776710337212,-0.005972928357113968,0.0022813271691635925,0.0008849208781876179,-0.006954815985334566,6.275520655807938e-16,1.62648340152843e-16,7.04363945687871e-18,1.3344824552949353e-18,2.6749420799100603e-18,-4.867688454948368e-18,-3.836493983583045e-18,-5.9247683492762775e-18,2.0602389730974675e-18,-8.615517290054995e-18
831.4743,[M-H+HCOOH]-,-2.436166184939604,-1.2219229150723354,-4.5313263335171206,2.751125866930226,-3.7309832245243633,0.7329656682574015,-0.27957574856382633,-1.6899239226292462,-2.1081816858233613,-1.7049417101372992,1.3133112145315384,-1.7117517093174612,-0.10546531991867918,0.4009653346898967,0.40726852542887293,0.19873072287030877,0.004581856519562272,-0.07364028239126527,-0.18721407612313312,0.24767855500065128,0.11505686294396461,0.051414767223197995,-0.09221561726261843,0.6765210631359632,0.5484925620186076,-0.21601315323661152,-0.17636267977079478,0.12288671919468828,0.14138541285801,0.030804678693160885,-0.09294738775916178,-0.020828866906049466,-0.046965614714952614,-0.016538211071707574,-0.06189791971011867,0.05809076061746059,-0.12757882718976912,-0.04096637467162656,0.05849999190573452,-0.171189658303928,-0.24639940906599578,0.0023978447693516185,-0.16509148311314603,-0.01609063864746438,0.022417540603209704,0.03183705484155653,0.0793467675490586,0.030772641364458876,-0.03099493948582357,-0.005518062652441955,-0.027421177090781186,0.01847337286619745,0.05309303750304212,0.00826122965123962,7.109609343457456e-16,1.4100939879987167e-16,2.810340333929312e-16,1.3366816614684748e-16,3.046088631913014e-16,-2.5904022363689443e-16,-1.1678918086516044e-16,-3.6256912652587827e-16,2.7053695258474063e-17,-9.837924639663558e-17
1191.6165,[M-H+HCOOH]-,0.1023844541443498,5.853182096705699,-0.3007339269413452,-2.140693021961363,0.12342218057852271,-2.293899974876004,-2.5305330216263706,-1.2239104593818504,0.7134249743742686,0.07065768987520783,2.953676076429282,2.5481185965087927,-0.002513213841156751,2.265799523608237,-0.09011305011926575,2.070775259142157,0.7963754544185696,-1.54190864547427,0.07760986517396823,0.5196261516259526,0.49991504423408895,1.0356788765221023,1.3706940788798936,-0.015090238743262527,0.590380156522331,0.5014037649635753,-0.36347092553258836,-0.3478104944655958,-1.4823071965344001,-0.4713173868629891,0.1680134794140414,-0.25707007812281163,0.12856327359689154,-0.23875942467031688,-0.3801967422305601,0.389401822011398,-0.2240501096183801,0.04755299426012963,0.4449053384591009,0.12766758161477368,-0.0373848520133107,-0.16558198249752518,0.15074624951150173,0.0012412825133777355,0.0423393477825315,0.021601335909609103,0.010844838880999515,-0.0033766519861560926,-0.021433795543632585,6.285273008467897e-05,-0.0007306803923799494,0.0015110156093605068,0.0008432845047544554,0.0002123758850159124,6.275520655808073e-16,1.6264834015284687e-16,7.043639456879008e-18,1.3344824552945954e-18,2.674942079910117e-18,-4.867688454948765e-18,-3.836493983581898e-18,-5.9247683492757675e-18,2.0602389730976374e-18,-8.61551729005552e-18
1163.5833,[M-H]-,-0.05560978578377638,4.843862177228201,0.4537567337913066,-2.2020742446806216,-0.8033302020990877,-0.03066051568621871,-0.10854295819515433,1.4982235756837428,-0.10856599438265069,0.04385267795839016,-1.1333974815212438,-2.468207138243162,0.5163721306169254,-1.7075672679459095,-1.132724699893882,3.893600401848071,1.2221363597223498,-2.4470587760707856,0.5063988597463566,-0.6691155024911634,1.0212151006410697,0.2824967892828395,0.5255354090527488,-0.1463387700196564,-0.07199154584112556,-0.4760583605671343,-0.9264913154137812,-0.041395812641173736,-0.4591438813267368,-0.03836077913033094,-0.4839866758385041,0.528852801115899,0.1174396253698127,0.3304714987171451,0.4814705425160006,-0.43660149524660635,0.18339004968036457,0.0009559826460264171,-0.3832131401829753,-0.11500985587168619,0.005162175733750599,0.17460215251924216,-0.12831855372039774,0.02022730500345058,-0.017445897698202012,-0.002903779722596385,-0.020273163758555507,-0.006427574168563374,0.02838512801742069,-0.002775145858852554,-0.00014794761761320133,-0.0017898837949134056,0.0008087144098330424,-0.0015447412839185795,6.275520655808015e-16,1.6264834015284485e-16,7.04363945687871e-18,1.3344824552946662e-18,2.6749420799100603e-18,-4.867688454947915e-18,-3.836493983582762e-18,-5.924768349276674e-18,2.0602389730978358e-18,-8.615517290055562e-18
1191.6159,[M-H+HCOOH]-,-0.3889647158863681,5.021207518162231,-0.2976541070181248,-2.7862991949199896,-0.4467819320404956,-1.6580258195475135,-1.6164365757593357,0.3856790008118652,0.2519157898309113,0.19593908342868446,0.40532205291381357,1.524951244042341,0.7134637178782465,2.9099641114871675,1.629888509333172,-0.1777056719150295,0.579983610967645,-0.3821887836100839,-0.10046167313798299,1.0236899836730435,-0.040172546233785814,-0.7837030502359805,-0.5531392756165024,0.05784532799963523,-0.2010757417523965,-0.2959298047661076,0.09698005933008481,0.18593222535995987,0.609736100154669,0.09910367822049951,-0.09717336731797119,-0.018699081976916433,-0.06657841663001535,0.14943250656764992,0.09831416458456217,-0.13840248407502534,0.022314217426860412,0.0952524351484968,-0.06903670192666868,0.0077558275950212535,0.020063661971928794,0.1013482346528577,-0.08885873348426816,0.033031751728536,0.11415774681691182,0.04866016254059538,-0.09843627575081443,-0.023792521142159323,0.11369180616571137,-0.02099032309084997,-0.0045687555667852184,-0.00660227545989416,0.024456879154221286,-0.0014651733185202093,5.51698097758885e-16,3.4480650665273387e-16,2.360993886603841e-16,-2.0581947019300456e-16,-4.768092351564652e-16,8.691699467606636e-17,3.980401955174037e-16,5.390307671486684e-16,1.218756712985098e-15,-7.803055734320404e-17
811.4839,[M-H+HCOOH]-,3.480416417085509,-5.386718073471512,-1.6202529931371223,-4.492364136738176,0.2895769319518178,0.9873772813431686,1.059082722530241,-0.2954870906189549,1.9672509955358348,-0.06429950100604993,1.5789381571906245,-0.8461397662979498,2.0084519442428426,0.2633226944993637,-0.753806619623785,-0.5685771767837378,0.2195839446502698,0.6871240624667314,-0.5962660770900051,0.4978089305061868,0.2937970634277284,0.24385564690457398,0.800593916817432,0.4330014321266886,-0.29014352386611275,-0.16348815939576208,-1.4211013625092772,-0.5264243839166125,0.5505945119187233,0.28242166858925494,-0.15328178917559634,-0.18943365140104204,-0.02742053204196355,-0.12673896518942795,0.053535387293772586,0.15202650219578143,0.011017217669133468,0.02924250974857186,0.05573056231164892,-0.020560296558758524,-0.010378588852992785,0.03648274078852709,-0.027948055045673426,0.045097190541597235,-0.07574151349602115,-0.06265986753510545,-0.03156932628450524,-0.41304059445018637,-0.10626785806207213,-0.10513086092405531,0.23368356494488415,-0.015265354349403331,0.030055585318790604,-0.012903841867008544,6.275520655807772e-16,1.6264834015283896e-16,7.043639456877627e-18,1.3344824552935756e-18,2.6749420799105984e-18,-4.867688454948368e-18,-3.836493983582478e-18,-5.924768349274748e-18,2.0602389730980338e-18,-8.615517290053352e-18
843.4724,[M-H+HCOOH]-,-0.2884909715157071,0.2664985439005162,-5.513175438694778,4.390112839280189,-5.110239346339181,1.7121395484087607,-1.1415837800329804,1.2372248170381788,3.613223699224926,-5.4491194106743155,-1.3315230197679537,1.5985183827995746,0.0019292052190842946,-0.1598180848307748,-1.1443011027366854,0.22070468063339857,0.13724040269136545,0.9697809153066083,-0.055312681637301075,0.5648256293299718,1.8058186653764141,-0.26427462510102195,0.06495112777996179,-0.14479382262206553,0.3342617256489721,-0.35309919670960543,0.19986706956061998,0.26459262341425976,0.04744446269663312,-0.21130019797066418,0.08848676744542945,-0.08152816987584482,0.25383765229618427,-0.11092836046827313,-0.0531450769692662,-0.13155689994011505,0.10637197614530693,-0.04359480040304608,0.0837223733635166,-0.2674264840375347,0.10136900377830621,0.06018026159747359,0.291863758843024,0.033055256488167054,-0.08005335023678584,-0.02456855047922511,-0.1428287624497985,0.012765947518141325,0.1926873654871298,0.010349758858081473,0.047566455185883566,-0.05040254153686234,-0.1393044310740741,-0.008458402315869149,6.27552065580802e-16,1.6264834015284564e-16,7.043639456878086e-18,1.3344824552952469e-18,2.674942079909834e-18,-4.867688454948754e-18,-3.8364939835831014e-18,-5.9247683492760225e-18,2.060238973097439e-18,-8.615517290054571e-18
