Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
1209.6267,[M-H]-,17.49889217125469,-0.12931563014894223,-0.2375849455813901,0.6655140273251505,-0.2555167462065584,-0.034896626476467775,0.006374796587940935,-0.11228190135888899,0.05327689508033682,0.17349118603838437,0.08998400062742797,-0.1190215577624165,0.07841217397446502,0.04232735687770612,-0.08174289638351138,-0.02008172061482073,0.03290466020397655,-0.020249285960307648,-0.06515261108311271,-0.06995912777563194,-0.0015821569351626252,-0.011987679177504663,-0.07769956470669646,0.006829042432283448,-0.0374861492842272,0.06760702163309137,0.0616533882731576,0.010055256071897048,-0.010378253108779099,-0.013523515005325991,-0.014177709735835344,0.017712436468251436,-0.0399013769387105,-0.022536744544955172,0.011554680414152781,-0.05021933754466602,0.038336904250058694,0.01659630494703844,-0.03842446199135956,-0.02116376192209612,0.0151770979347978,0.031200148775880298,0.025957194675839144,0.00856865247220858,-0.029174583588245595,0.009963027701777068,-0.0259170893758841,-0.00014061928506520793,0.0057183653858201,-0.020695985445005047,-0.01906922527862667,0.01848743253461404,-0.01358746024569782,-0.0071078324148018835,0.018473339202200727,-0.010950985217351293,-0.0023154176832415347,0.04006337503902617,0.012257009958509871,-0.011147134331576703,0.0025861443975498653,0.01461164452107142,0.001745943227088577,0.01683153446799531
811.4833,[M-H+HCOOH]-,18.500473400791964,2.5663762572870272,0.5818670228168397,-0.13962475572930247,0.1149462215741016,0.08775766955231384,0.22194097807444782,0.22076124523847115,0.064929924752038,0.033383807169124945,0.09317793486780229,0.05648905389933886,0.035029691474810845,0.05929751195440609,-0.07291355235515755,0.1340442643019202,-0.030451778745688864,-0.14214842005696102,-0.02064898956790795,0.26957199322296266,-0.027514583803028948,0.018732727584994682,-0.14646292170850164,-0.07143645035783626,-0.018019740592479676,-0.006874141370015902,0.02348614740993015,-0.06488190783638656,0.12108334457158157,-0.10835827828578505,0.007703891948269986,0.04074212929865477,0.01214920927230931,0.03319721003575327,0.03081776348953447,0.025955903900670277,-0.08080934174422336,0.07149077266030444,-0.01634846586067648,0.025254288756960227,0.08811246663068147,0.036760500087708405,-0.013664849406433418,4.9995283406340996e-05,0.006662750825341453,-0.010873293082281903,-0.008635412340599518,-0.036414385163584945,0.005117219816329598,-0.016524323219112368,-0.017682585511148312,-0.012822273428508937,0.009655347621588505,-0.0006576043924352764,0.030061253384473734,0.014661036383828655,-0.029019264211070626,-0.011928431313347065,0.018937015646160647,0.016997985344613564,0.028139800611531426,-0.047845249155782706,0.014920565254274768,0.026182346042718914
815.4784,[M-H+HCOOH]-,19.501095394551996,-0.7355611385987156,0.524056628735543,0.4411069012161867,0.6053948379390715,0.053680181116640885,0.2868518354073343,0.2075280558522507,-0.32333108522073145,0.11399663750240129,-0.05137158866318732,-0.10661795526997012,-0.06238280204182405,-0.12315404066864707,-0.051436086358066915,-0.0362511824061482,-0.03435392219192258,0.2154439640242677,-0.014653710208369777,0.03608233935206102,-0.00576336837239001,0.06580540348771372,-0.04592838538018722,0.025083222464411286,-0.019271180050944053,-0.004408096888723779,0.0717020942044669,0.03111177132499233,-0.0325293673459709,0.007473325280317372,0.009202633648101363,0.039064732414985426,0.011554432498258639,0.02222594141617783,0.0024476262898849195,-0.04657256915684528,0.02989669738836101,0.007475573924307403,-0.017919246821469444,-0.006770919838332116,0.020989897057727473,0.04225102978047469,0.01750131281893854,-0.04181092197280791,-0.001576303015817185,0.019636959092290115,0.011769460207298878,-0.012594701606393427,0.0015189729023760742,0.003625234162666856,-0.005908836838089033,0.017482442322700336,-0.015845310272339427,-0.00931446280397033,0.0014996688136113044,0.00012506272387673972,-0.016463163713108592,0.02815814425853182,-0.03271496147517539,0.008432353498616995,-0.02542288580792635,-0.013025669476553894,-0.0009962873780591719,-0.009663989047853799
683.4374,[M-H+HCOOH]-,20.500967249704132,-0.8977632103514178,1.0366352903277714,-0.6731708006906534,-0.4264507250691686,-0.22326921630516558,0.06617033183260788,-0.18848929335519227,-0.13795650623031888,-0.0841010493143528,-0.0838537779309869,0.09573279224121692,0.11670163887910848,-0.14248537995102395,0.07040698225557557,0.09606579059563758,-0.04403565515339677,-0.05404267392774185,-0.038379812678233406,0.02082430407058546,-0.0001316784614808183,-0.10466878521688996,0.057274812131887884,-0.00017704230172370142,-0.01165667585096724,-0.0023274655141319804,-0.09549647877084227,-0.08838117720230351,-0.040399047665339145,-0.04904016582187212,0.08566888463936574,0.013299640963139587,-0.10998981352534395,-0.020748964487253028,-0.0908137874077615,0.00588826718175608,0.002375620909208112,0.027951193080581572,-0.007391190999095644,-0.009758906214706839,-0.04487190825301259,0.015285823474097952,0.027391721122972595,-0.002811525396050188,-0.01911704802875682,0.01810665468536667,0.04363469454435919,-0.06501349555429156,-0.040320184253247834,0.033554051064731215,-2.2443474730461188e-05,0.012927889244737294,0.005002116722813663,-0.01319084506013455,0.026409979623318987,0.013156595473215073,-0.02583180243327771,0.01565099948201991,-0.012408195615901719,-0.0282998767702058,-0.010226488644621981,0.019427538666763073,-0.01300233615448069,0.043149563183666736
977.5308,[M-H+HCOOH]-,21.499968413612372,2.411951367061961,0.321303079440437,-0.0454460397950905,-0.1040706296771588,-0.10668205768412732,-0.06308079984301271,-0.29711922807842134,0.011538456124763154,0.2015772227172406,-0.03839868910385866,0.039811474796411304,-0.1534089494625857,-0.04682554185325908,0.11437716819988342,-0.23937977494633766,-0.07080722342999692,0.05007171566344644,-0.14176932022875618,-0.07844906593089965,0.03279934642630797,-0.0027047410018728774,0.019640142405077696,-0.05187036160385664,-0.08533013248082905,-0.09673727305101996,-0.01690307513700663,-0.027057728486142952,-0.08287407827375652,0.20585370654414045,-0.011988549662106203,0.044721959090808006,-0.06354589054761663,-0.08402949252730518,0.0632583105636397,0.019077096643116798,0.013560110229160989,-0.0009231653406300838,0.012332677913979373,-0.10145194666617263,0.05856724456746994,0.04221568710975945,0.014680239915565536,0.019399989088960602,-0.07938200880288507,-0.03259957960589824,-0.0030944249827853493,-0.0005581173561497614,0.009081164394013226,-0.004543229274445884,0.021311240743796315,-0.021719022190837853,0.017024392867813518,0.008271544398407845,0.042333411787613455,0.03316210127658568,0.0018684906726559173,-0.03582321073854779,0.011392242020753375,0.012324098653186911,-0.006674466748634732,-0.003118499883931374,-0.005184675682442351,-0.0035906309593701307
991.5464,[M-H+HCOOH]-,22.499349024866813,-0.5436345637243146,0.21781304980172872,0.2507132756542938,-0.18300385079226875,-0.0776979420713742,0.09460896314754529,-0.14357619078653344,0.31774358512151996,0.005743512483466138,0.0703321480818565,0.0055834792399188475,0.07174397718532968,0.06237058351759422,0.0895125035166655,-0.1562456488529932,0.07141785204774907,-0.05204656561707918,-0.020726348589723886,0.022292590253605887,0.005086877264247257,0.01758762371299953,-0.035407171131028814,0.0047551747699768904,-0.013705702599833487,-0.012856536564296066,0.043157176316431047,0.01920485829908451,0.016609417760589183,-0.021252620418885718,-0.007392011454903479,-0.0006336396894513299,0.04259580775147417,-0.045225612094338084,0.026831344131787695,-0.03335203286930316,-0.00845837313821631,-0.010670639142272221,0.0026595887408538813,-0.013511960694581123,0.02441099888137046,-0.07844714930322455,0.012600461268076967,0.052189108558131206,0.022230355802230418,0.010862512381826372,-0.02872667189276362,-0.01406927108033095,-0.04580161718152755,0.004951785320354863,-0.0004064510882870283,0.005177509039296946,-0.002910399515711298,-0.0009340398786911123,-0.01662552737535049,-0.014533755329444512,-0.014322622465567016,0.004992509680938348,-0.007574877621106133,0.0119348815003306,-0.01160824511598543,-0.0008629428291329549,-0.020595627691986546,0.017379872196494214
977.5318,[M-H+HCOOH]-,23.499514428256756,-0.53508556082825,0.2337144329614906,0.2590461258010044,-0.13008771101303948,-0.05291883116402063,0.04859910580441488,-0.18050599751265586,0.35426019709425177,-0.029268059270995694,0.18278781682324471,-0.12062604739050126,0.03879624997470902,0.07639813136751486,0.09511022911101473,-0.06594680516125323,-0.09601305876977757,0.013055653888372832,0.0033745253250163955,0.14768720706215735,-0.06879413562440333,0.05799949969932239,0.12364119940167805,0.07768551324646472,-0.03529377202565339,0.02652443422986636,0.0953626371524966,0.018084593181404478,-0.0017611827347286063,0.033485517693722454,-0.06674309636752984,-0.0900267664747171,0.012365919858734985,0.01970247331534574,0.04041118575222889,-0.014391986950671598,0.03588504949586897,-0.05810152399430506,0.020771639775293987,0.007539518161527625,-0.01459473105457109,0.02166210175909082,0.0269829371029535,-0.008395777989450275,-0.0016814901811530994,0.018939534525643082,-0.005656175257751061,-0.04816011111014794,-0.010910003538513211,-0.006009614504015139,0.006247880258528407,-0.00448271232536388,0.030133487349476504,0.0028691807203008617,0.02170285470035769,-0.02861791243297065,-0.02268792838017346,0.022284963736120385,-0.014412183048203077,0.02265806404416303,-0.001058948697438018,-0.016774842770975733,-0.019420164208661533,0.007551872380193408
815.4789,[M-H]-,24.499119843136437,-0.11905616910828876,-0.9139633041623797,-0.8465430202738058,0.2763186559119203,-0.36986436994118177,0.16660866155421303,-0.2267430750791744,0.28708067775361057,0.20836254497034973,-0.21695445117291529,0.07060274958499628,0.006378505330462121,-0.02506683839208161,-0.08514638445822971,0.0296569399770257,-0.17314225037282327,-0.06427303833853606,-0.019938828247277548,-0.09022728125369144,-0.16856798722029043,-0.13703457032026164,-0.1384975807779551,0.028263660484887057,0.10026358793370278,-0.16619000884777543,0.1708682742432198,0.12365259193480038,-0.03869199895004362,-0.07695785502885101,-0.0473787389424947,-0.0694705740549838,-0.08769622638036459,0.10009234004643079,0.047621019774710706,-0.019926077655587536,-0.08433085394168592,-0.05150418642173458,0.00693215681079843,-0.012120566439840587,-0.06706145434710928,0.059524446881145596,-0.02977505282302378,0.03216473720957606,-0.0398152962150448,0.027889279846973505,0.005915613866338226,0.0271325627462369,-0.010618159952449274,0.0020127427252096676,-0.0032415676616048845,0.01571207587871611,-0.011415782767471499,-0.004379877653311897,-0.026649133799686992,0.02914683614990811,-0.008522420599221696,-0.0028692934310017093,0.017303753821032282,-0.0023024986106129214,-0.003909974157491945,-0.0019600983356338328,-0.003783168700685777,0.002030045539916664
683.4368,[M-H+HCOOH]-,25.501531628634428,-0.9062624466155595,0.7767588001854011,-0.2817380252554649,0.4938792115953401,-0.04513254285567425,0.18838108017989924,0.17394648248807004,-0.3701617063934496,0.27602743481422687,-0.13924120325273914,-0.06316145340876532,0.05820991992729436,-0.03315494723652667,0.022085305199981614,-0.17813416337478383,0.031213495610364028,0.011000342274254123,0.13835183353767733,0.09853162641254007,-0.037170779211152256,0.0280106130953273,0.020801442782054647,-0.005600844637230872,0.030733980997714495,0.008279122553260498,0.09762661404739655,-0.1354817551484563,0.0030158729333987578,-0.05758456495623222,-0.09784557515330088,-0.07530399847821792,0.006580534729642438,-0.07982132125796908,-0.05497983765904514,-0.03135047254859757,-0.013736137042354738,-0.017102346315505928,0.011924219826857724,-0.0064477009727813015,0.026037123272777126,-0.04611261857592833,0.02228176648126796,-0.04983421562030624,-0.0037950635090508514,0.012716338639675036,0.04152168058036598,0.0633000983219578,0.02660653728199708,-0.01660618278494836,0.021662497737349812,0.031020060438043215,0.02792766561416305,0.012076093104763866,0.0033733954757533516,0.041848814099515325,0.039342408398207,0.011174739335599935,-0.0036902922175715593,-0.009574180411509677,0.020557108231173654,0.004513078974184239,-0.014367459157991471,0.02234857532693162
989.5317,[M-H+HCOOH]-,26.50067602814395,-0.2606456278734243,-0.3025570483336864,-0.027462704587579958,0.4126477616782669,0.2324938145045206,0.06533983881768266,-0.4225804809059371,-0.40486764014669163,-0.08274412872236409,0.29587575414695,0.4234897907443001,-0.09404247368075076,0.16390253453012543,-0.11020274513583146,0.049708855892022896,0.21818033635901157,-0.23063670831523925,-0.2169245971088291,-0.10441339077683662,0.0010512848150556323,0.21583326484377907,0.039114125423554545,-0.03106174963308766,0.20146108917150332,-0.12509913135674208,0.01619256360395005,-0.0016912752440381646,0.01377893618386397,0.059182849197857976,0.13345123782516521,-0.16804183858997473,0.05037065453072716,0.0006139711569184104,-0.030568489768622795,-0.0031395178570349713,0.01158091667023653,0.04851565515268981,0.023326300030731013,-0.000806291041491931,-0.010979566378109073,-0.009392121524282688,0.02468721858906169,-0.015848055755090858,-0.012612869463240644,0.043826591171888814,-0.03302735098901967,-0.015619272277192587,0.030490725207689084,0.006692964444230558,-0.007617177440521057,0.0063849992262110826,0.0017914421320186292,-0.0007653355988510554,0.0078912681449483,0.0030874601364695936,0.00402369479252782,-1.7035820505263412e-05,0.007672968162017083,0.01127217186865955,-5.6730959023613406e-06,0.0032182249932843736,-0.004839372722949994,0.003026255676693171
845.4892,[M-H+HCOOH]-,27.500549338931435,-0.6885939075210809,0.29016697869125063,0.35110290818331663,0.4587455329889761,0.04959647180094496,0.3963418186334402,0.13620336590879323,-0.20121652452084043,0.21816041042219664,-0.18297995114352297,0.004869160806966078,0.006514856209096501,0.0658994285322822,0.09234246519080981,-0.2752976921415885,0.10370496967669499,-0.07401585549611325,0.13397641404591393,0.00019446345370297325,-0.12499023714347313,-0.06789712060045493,-0.004900397187455133,0.03268167907121048,-0.12444047761169165,0.03859488395268007,0.049935540707050564,0.07816500873001149,0.08029499751272942,0.04558316344774571,0.036602897853774956,-0.02232819783705175,0.01929476978629966,-0.0366652058185885,0.023998538329578354,0.013701266710180729,0.07429206888993595,0.10845474913727969,0.06655319712045087,0.0420147078917332,-0.07138478323812456,-0.00561679308164421,-0.06129855208079191,0.04073629036058526,-0.0013928933077476781,-0.011833417214705107,0.06620389154651589,-0.024577106429805626,0.0275691699922959,-0.01582035820430108,-0.05394399682298338,-0.02117801922219268,-0.029286557665206724,-0.0016581283121628115,-0.002508794052594164,-0.024151700003893935,-0.006769500709413149,-0.03594273037053744,0.02471495233018641,-0.012153312596991801,-0.014062658035514866,0.001203776539358344,0.007283359787341124,-0.0032701697530222104
991.5473,[M-H+HCOOH]-,28.500066381685954,-0.5817154007049299,0.26169342641686416,0.4587172411033326,0.06968983818781997,0.13741414669700552,-0.063710923931523,0.04949633885470522,0.28834483385089876,-0.1317277997485152,-0.08237347680653741,0.05697348452561733,-0.08045555968966965,-0.10015529048331523,0.006999334077046745,-0.018535234693190995,0.02939041571185856,-0.12038295993053014,-0.06175037228633526,-0.032406898213380976,0.03013752912152791,0.024152836250067748,-0.010791630266403292,0.037154132567723715,0.011913230407494091,-0.02468500739365722,-0.06683502691059087,-0.0033023702221470375,-0.0008712240640325739,-0.012104869399435548,-0.027019924037126032,0.02699755969841928,-0.04180504122043524,-0.02750892302235217,-0.022041024114597678,-0.009592165261228336,-0.029690100473463373,-0.0020664885183457244,-0.03757122006834067,-0.009641255103136655,-0.0059535429891621775,-0.04160981633097238,-0.02546891223442935,0.015399840692136004,-0.0006828542183297218,0.008739270547542567,-0.018564015391671313,0.008736074587949666,0.004300348630720802,-0.006047530428787602,-0.01601885120172083,-0.004527748304161004,-0.015407036801289017,-0.015062421956166402,-0.008531270742789655,0.0003697166558418012,0.02428578282413263,-0.013039858436394281,-0.005405408997090611,-0.0022951922182622092,0.012188203616138364,-0.007165812508607508,0.004604075335177872,-0.005068010370927345
667.4434,[M-H+HCOOH]-,29.501095248203633,-0.9001182050790288,0.9841125057815877,-0.9310573226887312,-0.6443917640839678,0.021593523428959812,-0.3391816073290591,-0.06803927253766756,0.0051762969364187025,-0.29443249723463377,0.11806547585903752,-0.05543017355728775,-0.06769537073021392,-0.350510035090571,-0.25516125901405584,0.022053496822393968,0.01865724078475607,0.018518023808226366,-0.14957374327229192,0.08481052982080996,-0.15078369722947033,-0.1315856933083716,-0.05151842967798479,0.043878106255004774,0.053988912386609945,0.12114887146513036,0.0024914774252518036,0.03055224723898545,0.09799204141788595,0.06606401162210292,0.12827946340740642,0.04488070730788237,-0.03683782566836131,-0.02415552859037859,0.07699495342511262,0.020877701292001994,0.04475393528045286,-0.004592120021793335,0.005946262731809211,0.053458861859745674,-0.009592445388633457,0.042539931840175,0.08065562282250517,0.018108058550706626,0.011691304081465684,0.013811387915994048,0.01715813576199699,0.008836758408797827,-0.0029158317002913525,-0.010672908141045,0.0038459822781259337,0.014080378769972236,0.011921577445660008,0.01789785099326303,-0.020601227389987615,0.011290374060110245,0.0435721489064284,-0.0012976850163266922,0.02071217048420625,-0.008038251717109009,-0.0002831282937566293,-0.0007910432942626617,0.01785312626480112,-0.004816860760093317
1123.5907,[M-H+HCOOH]-,30.499347810103615,-0.3590426822208502,0.03485111654398905,0.5981865965717643,-0.08596615205179371,-4.443461063644956e-05,-0.0013711409342083984,-0.07300022067829921,0.23518456095651552,0.03458004441102038,0.06146446960825295,-0.03767784248994151,0.02606883279846526,0.023683793824842102,0.03544210952753772,0.0031788399326011406,0.03572649386795846,-0.0702344358042152,-0.09423474526648612,-0.01378520119572769,0.05252166206875789,0.0676854353510728,-0.04456228686966434,0.036717957168966704,-0.005212320042258053,-0.01222445374170573,-0.004501373650306707,0.04723274418491212,-0.0028970690333628476,-0.01213904650381495,-0.025697962260187522,0.038591568949699395,0.035168360922555104,-0.04186066087522845,0.014413561007774897,0.005490792079434905,-0.030655358570377156,0.024056575936763983,0.0019035071960252683,-0.0019548054104297327,-0.005410661385451828,-0.025410282207804696,0.004750313661255277,0.009505867937110866,0.020808499317801963,-0.01612000774080899,0.01574311544351925,0.004989053755943488,-0.014230171245855504,-0.003100557913553173,-0.00355164221492052,-0.0068628609335256155,-0.007079371350158058,-0.01408271594998832,-0.010506498276800962,0.030140479175373547,0.009744240182689122,-0.0005479334721318533,-0.00027337404774822855,-0.020384645720173566,0.019187875387790723,0.023694610664151794,0.0062509745401088685,0.004474868388127781
815.4803,[M-H]-,31.501080538091433,2.3877911670216965,0.34685704300664594,0.013813405414093762,0.16163666132687676,-0.2520130935372342,-0.0021316496764615667,-0.06670289376913512,-0.17489401284599404,-0.7285260630338974,-0.38355534164008526,-0.5202313771893041,0.2645122422267309,0.3567275633956443,-0.1965901714587399,0.05931156054648198,0.038549757474746905,-0.05565094800386011,0.05786492068566569,0.05194287024041588,0.006052797341951268,0.060756903822773226,-0.06958369626737654,0.048336192661284964,0.12032750134163661,0.02204891003558375,0.03025352197781192,-0.03337696835036505,0.0681026698993407,-0.01956994136236117,0.004007026773925314,0.037667197336940086,0.012274124785634047,0.047927543358172175,0.016144366203958916,0.035243569988612014,0.07378901307546702,-0.017884577229375892,0.007146592828044278,-0.12149403514701682,-0.03963315469037736,-0.033662535466866615,-0.033321555026585285,-0.0031674935260976762,-0.02018632232624097,0.012857750045847754,0.011789439894838088,-0.0015627225056821174,-0.0009443064143227158,0.011649195511072113,0.014404798244509225,-0.010154496380408273,0.006548947264179285,-0.0025532373006848627,0.003278978871849751,0.0007550764308936726,0.011119854808205872,-0.0033928253220032703,-0.005525586472473852,-0.0029823527461863312,-0.011289249009696476,0.009114611883919767,0.005743679645971995,-0.0036901849566293296
667.4421,[M-H+HCOOH]-,32.50161431864063,-0.876703643569766,0.7892691955871485,-0.7364383640011561,0.13017976361964045,0.023027102925510547,-0.5777509047917216,0.15069918543944047,0.05617427718467612,0.30844120449122175,-0.1364008203788293,-0.10857335529466039,-0.015237299975140523,-0.07962770657065807,-0.06894297088282028,-0.25606028109683576,0.22778091173947673,-0.06465426884507239,0.1511462765988577,-0.007821945431637679,-0.03231688165792656,0.11438339700254496,-0.04138886269726562,0.00276469233290108,-0.02103297771759416,0.050048172834578845,0.04717417755366897,-0.015074704435325043,-0.06216863479072734,-0.09300012201002798,0.05451281983435156,-0.05141614511651674,0.01682880566102929,0.04465519352705962,-0.007387509899209988,0.05749604368015272,-0.036790169515727965,-0.06811757903743867,0.025853752890313355,-0.025998765849164978,0.004364421988160223,0.04289183849149102,0.03039123341784405,-0.023317896071111347,0.019755918054469905,-0.05779854544062461,-0.0583438580097509,0.0003755612871429591,0.03497443023081145,0.027814813545253014,0.0017303377741340541,-0.058346217813288234,-0.01722118889715796,0.03845537949256905,0.015328402048333443,-0.011279865667104061,0.010208066131231984,-6.990946129962247e-05,-0.01313459305470987,-0.01542712811770894,-0.0038263006751997597,0.011680274362983831,0.01733074786123399,0.004498282237779292
1225.6189,[M-H]-,33.49992726647643,2.225609218499329,-0.09836668996588079,0.3455231649895531,-0.29275944578999785,-0.08660294563149326,-0.3503554180606555,-0.3698065936856456,-0.2272060971025311,0.26155625347570416,-0.18217665685899276,0.1428806473321466,-0.21045486274890657,-0.03788933859135648,0.09247716668981018,-0.18506876200974537,-0.1375475430561654,0.09104386482998639,-0.1489949578097908,0.05324476630640723,0.05910979505209913,0.017690372506071934,0.008491775221408059,-0.03558987035965265,0.04791652680859769,0.013473427139235366,0.009015237144592169,-0.042695780782150104,0.02890560456996319,-0.03151660798134089,-0.02849013895390753,0.04860362817955663,-0.09811838436629647,0.09490949930479231,0.005906515598920464,0.10448068692352006,0.01984048493763159,0.00587919076742466,0.06094543078855966,0.06146064977251253,0.037528152172680206,-0.05432745591206014,-0.02945613396568582,-0.028336419923477244,0.061859054001868675,0.08075436696102946,-0.00805582563498831,0.038310755104389076,-0.015521355247690884,-0.047587492267121334,0.0077125195131547515,-0.03236805465010377,0.004490274452976618,-0.007801630431364865,-0.002667876815801025,-0.027795904137967734,-0.007185237272968782,0.01671394503027867,-0.0007147685299147428,-0.005592053145032796,-0.021283504745566673,0.024005747071838474,-0.00279407481713951,-0.0022004283788821144
793.4374,[M-H]-,34.49969243124633,-0.18946865887616135,-0.8452023936360041,-0.8222923677866283,-0.4161544422439611,1.034977004684758,0.11626808287860887,0.15786029489838227,-0.0464090283197683,0.01789266921289966,-0.0904686273353773,-0.20833754319903683,-0.12230251404323014,0.05089681873934601,-0.008816036283722427,0.084588904390603,-0.022699904660488497,0.1573645468193561,-0.008357981914828665,-0.02543536201057893,0.07261208611589277,-0.07789898623738267,-0.21074617192345374,-0.0672279099313265,-0.05897469061506401,0.007248403631552836,-0.23753759543692393,-0.016775380147562444,-0.06194299600246735,-0.06606429815687195,-0.07862123926350252,-0.2346583016739559,-0.011124432769713494,-0.01551565187626066,0.11373190957804487,0.03560409834402775,0.044279923437442956,0.0474425788856238,0.005157076753234039,-0.019481851399809402,0.0006439575622622388,-0.012385211436951586,0.013623165803580185,-0.0008861715048513174,0.024164249028595618,-0.0030949062058380464,0.008127175008320952,-0.0034228706775222845,-0.008331682071507637,0.005423139305064126,0.008995767122440344,0.01828422547155707,-0.002438220412818986,-0.008023766132434105,0.0022701383972594047,0.0003543631868024737,-0.0019512413230407693,-0.00394558698569337,-0.0025500373356189794,0.0033994467875655084,-0.007410400206862697,-0.002254160296332409,-0.0006524595290535042,-0.0011310353046866796
1255.6307,[M-H+HCOOH]-,35.499398419111614,-0.13996387864924054,-0.1813780645587704,0.7718142323839795,-0.20296614977576788,0.02703493993588029,-0.14305237298037785,-0.03163480724344229,0.01849215659093046,0.10521077279581188,0.12880775642452805,-0.1413545633388277,-0.002991196193481657,-0.022956023902690234,-0.08684776231786881,0.08955701931580273,-0.016858251937254754,-0.01786158762592134,-0.09216123585762673,-0.07795453371424406,0.024918541258876565,0.02747339827127981,-0.07466925775661416,-0.023866019909622633,0.015944110583043524,0.013557143445678507,0.015981082262254004,-0.01849816945299157,-0.03249730108230475,-0.011415385456255553,-0.02605724489046399,0.02714948732791801,-0.020822834875756535,0.003036294490929336,-0.06420703866302123,-0.020390866224958403,-0.012472367508275826,0.04236072900965463,0.01435366116610339,-0.009682616773259684,-0.009986152934940241,0.027257732106263904,0.007347349359297942,-0.02050322732870944,-0.024131779107168065,-0.02425040647299792,0.038553030938297164,0.031375107301194714,0.003846730705903293,-0.01290848386761719,-0.0069708423017758245,-0.003201444667653025,0.003958353688005589,0.014492390888330398,-0.01796675999131692,-0.027028834450810408,0.013916852593282732,-0.005625958630854417,0.0013240543823651342,0.007360947122713069,-0.004406314474564408,-0.02037738180468816,-0.003588362805430123,0.018168469274572312
1221.6253,[M-H+HCOOH]-,36.499436793510334,0.07356297062300862,-1.0892733767299139,-0.021654245868904333,-0.03576539331692318,-0.2902413165429651,-0.16914674375079583,0.276227177734716,-0.1504379645735695,-0.11917780073335454,0.06501277049356378,0.12683687670663976,0.22822362212588243,-0.058854866348527136,0.06777875691699489,-0.030316780183176593,-0.04937167791879551,0.009423651443111553,-0.023150243704228017,0.03938411014238373,-0.05371406530352178,0.027529827120347815,0.03983668603865683,-0.027227994192946987,-0.01654259466685193,-0.005713022853377449,-0.02341400918289085,-0.006682638574207223,-0.02615404837460551,-0.006295620823164821,-0.001997942898357973,0.020590651614152505,0.03784322014590954,-0.00904141968735387,0.024403400600185313,0.012921761717106182,-0.0033970778423867928,-0.007044128336108535,0.0032318327752783507,0.013675172276861306,-0.007352238088031895,0.007044314751493136,0.010138133982836597,0.009581178103569229,-0.022286333057705828,0.005599661539951136,-0.01851782496596938,0.012784024304692325,-0.003299430678789526,0.00910607664560433,0.0015756984853710755,0.008240108705945836,0.0018654118138594945,-0.0003404516930011825,-0.01513422118991402,-0.036926151296486284,0.0043396542841383015,-0.03334313217091863,-0.028238809251274317,-0.0018842290705745287,0.028445070402325547,2.9971695768926616e-05,0.002188277725955592,0.0007007786308224285
841.4954,[M-H]-,37.49959372780015,-0.172573524915946,-0.9103067878176061,-0.6430908844259384,-0.02272398466516316,-0.31898215235224137,0.01169614669430247,-0.055742438778606254,0.22972642751598416,-0.08182400547560698,-0.14568819150356624,0.12759238147140156,-0.18365894464922822,-0.05786411080013952,0.1575853575258742,0.2024268404720315,0.28212498094986704,0.2300619586969999,0.05861749059594256,-0.029885053823466734,0.0008244464872586145,-0.06562448910930853,-0.11498871039977569,0.13373221285082001,-0.10129826736344938,-0.004356087644180813,-0.009938397832365631,-0.1574308303687222,0.03394123836309051,0.12177772561659933,-0.022361479001357036,0.03445287673714373,0.02846616506066116,0.1160929808794507,-0.04121883646631648,-0.16506239730387445,-0.005802554542294881,0.03378454608442488,0.0401969512312947,-0.028035261571409027,-0.00044649589895415345,-0.010804599549559491,0.013860700292909566,-0.02397837167078234,0.0386823000354544,0.030348711367399916,-0.01447218709330823,-0.016457643416665346,0.02562251607873736,-2.1096703036634774e-05,0.017389587383843982,-0.0196215086231203,0.0034611160117895344,0.01802513732990505,-0.012840028306957754,0.008460217769864173,-0.020085289112154063,-0.014793204875654548,0.005421158891309249,-0.0074857456507410715,0.011178786084461444,0.009296073504611218,0.009664772389140748,0.0008715925226071242
