Observed Retention time,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
45.86,[M-H+HCOOH]-,18.50042459115637,-0.22773435939558448,0.39351523760306684,0.16104789382512805,0.07274376327343177,0.6516706595287359,-0.10924553375569576,0.17245581984318928,-0.09035417472653948,0.056364228829433406,0.1317305127240905,0.036637710137517245,0.03482064473089486,-0.043650419286296,0.06488467399480854,-0.14205875741082166,-0.010139232105578993,0.0166783176298357,-0.029873251460745674,0.0739957408201844,0.022466669933960653,0.09252824569969219,-0.020606058947395325,-0.0295745320614978,0.005397328573631215,-0.04000756523567742,0.014845610045670305,0.0486998841709088,-0.035557613577038155,-0.04494195554978013,-0.08054318137027838,0.014515346164167461,-0.01215949511926844,-0.025901416529671834,-0.010276617100714806,-0.0005918488425195418,-0.02650944624749653,-0.038685981402376085,0.007481167991458723,-0.024695988501686524,0.01994461087332451,-0.01833549599292204,0.012883620047397841,0.035609598550121774,0.019221844935510143,-0.02400881871754504,-0.006597102049049664,-0.014618809476466111,-0.011873986540330462,0.02206799259693462,0.026392072774734977,0.0095811675053945,0.006496615741747796,0.008512678256303231,0.01986685133510936,0.015593660308679423,-0.0434479276960992,0.02398809531278803,0.006013919716968907,0.006613453621239553,-0.004398272737602729,0.0048032030544913045,-0.004143810802423212,-0.004308833071701597
19.42,[M-H+HCOOH]-,19.50120057542423,-0.5204818542888423,0.37994369620784885,-0.07554549691410181,0.3963484149337983,0.06164889078638497,-0.27936883967773324,0.03525398296291679,-0.23500569189565898,-0.09698206234299314,-0.00038433702521269847,0.02325225691861852,-0.08763545576331688,0.04626741634809105,0.014582524252991643,0.03989233220100113,0.06512165604836057,-0.0030537784182210785,0.02345880746759132,-0.022742602588819286,-0.06090640007708371,-0.07047786905252454,0.017130826835216058,0.0198574172198117,-0.012381688492492252,0.035199180897316336,-0.004677926003307541,-0.04230473056554296,0.037588270585733705,0.03524252535387378,-0.004141050815338907,0.001617076191229718,0.007829402108449473,0.028813725941494207,0.02002673714670066,-0.013019685378591099,0.002881784073031709,-0.0038029483991796893,0.009484671385493217,0.030221534236381093,0.007642707750793309,-0.005260139392523259,-0.013768207179337173,0.020188574529810214,0.020800512878066797,-0.004619473821468022,0.01911483325389354,-0.002465092914440726,0.028723746830964198,-0.007118332175623497,0.007443011500658959,-0.0064901870728831575,0.023352765784818784,0.04254638025408785,0.018775273089195042,-0.02551082008357059,0.009166727464730904,-0.000681381795763218,-0.0007477917723566135,0.01310154139409239,-0.0011480672325601012,-0.008212324641435006,-0.023773430201864735,-0.005418886799810551
26.53,[M-H+HCOOH]-,20.500186387287542,-0.7840166940761932,-0.02387851012940433,0.32297753018235026,0.1572227062114373,-0.29121421912721557,0.038843592081460536,0.17050947035732175,0.1988195578444671,0.1320043313488345,-0.06534065140214318,-0.06269941369054058,0.03274987763288098,-0.08099883545638341,-0.03250210253250053,-0.023478291927187877,-0.019011446984365372,-0.018847502547819486,-0.02371174450606164,0.006420923180399087,0.0008544065833479084,0.020414996554370093,0.01311321717949227,0.014485378865779457,0.0023212175090116163,0.022448674408626915,0.003167131697717187,-0.022157050003368806,0.028183661513193018,-0.02666494499585928,-0.004334891807687458,-0.006101957615961985,0.011288566404237038,0.0035142445965240642,0.00825835737833902,-0.031249689359307626,-0.023983623547831356,-0.0299372026509828,0.00533166838949057,-0.02214702795356681,-0.01039940425426525,-0.0031584118605872944,-0.001634764160153765,0.002491692321925897,-0.020929372025528026,0.00022821944788112736,-0.008013856604642376,0.00898855967360434,0.0059746467030783465,0.029364130441374998,-0.008638931048394397,-0.012390103323759772,-0.003280795405284927,0.005040753763024189,0.02539730331153942,-0.006656188237727314,0.021221669925076073,-0.015052776369504651,0.02583522711155358,0.010368844692328261,0.004610900669206317,0.022397401580634337,0.01805164715448405,-0.0001532739267355434
20.75,[M-H+HCOOH]-,21.49923728728849,-0.15663468709179076,-0.36430690088923445,0.26660600310927124,-0.27828117495895105,0.2579313787851901,0.11007616047958019,-0.007969145425484526,-0.0650201038144027,0.12388502497046809,-0.01378490291048725,-0.03882984448860143,-0.05362771284083139,0.06913438626719025,-0.02751722271596092,0.043073305029772586,0.080749861506763,0.00205176584528385,0.021785383851105452,-0.07593086477188075,-0.06456364745587165,-0.05574091770187638,0.10702127354484638,0.009856174573023223,0.0556374328269093,-0.0777482354284381,0.006254355949497488,-0.003932146673613635,-0.04239119867373145,-0.00806117801697802,0.015534152769241524,0.011600327862301833,0.055523031433466534,0.045745178506002356,-0.014942162074146087,-0.042126835500719904,0.05332997591234616,-0.01250516807198114,9.419449048806503e-05,0.006862711640209879,-0.006181879535181608,-0.029918240636857527,-0.001279294384297998,0.021239502046037233,0.003012213592712032,0.02160605852041683,-0.012281550653197113,-0.003370853884767428,-0.007103098181011179,0.0009956803448725943,0.0005755984058348345,0.04310829605104095,-0.0028525079211318056,-0.016186547726127147,0.017274317559981132,0.0018838628638662128,-0.00876008311516021,-0.003227662126864261,0.010466362858531487,-0.008795769433389623,-0.014419968248973146,0.006477606162738775,0.030150229536672644,-0.0071235157112272225
43.68,[M-H+HCOOH]-,22.499258935405578,-0.1758267187618253,-0.421969383099005,0.09273218756394784,-0.10000224644974776,0.009481402807231268,0.19270229176140416,0.016770780728234225,-0.013615263826318722,-0.0725878826063108,0.16610641962950418,0.07694737611767404,-0.0775698828433854,0.03505417976262211,-0.07003998782945724,0.07707109942849649,0.02251979985800821,0.020114607526155476,0.041951817021637305,0.015148814902228845,0.013444310675227457,0.0185909660795964,-0.028699397605719185,0.004839983856738867,-0.04393530973779844,-0.05748150887884646,-0.013636033690244584,-0.004283847631402425,-0.017562734246387306,0.002105810448883825,-0.010371351992620969,-0.040900417928910256,-0.026156975884548985,-0.023086538048160955,-0.03297956235006116,-0.011704144222711144,0.010493179458166751,-0.02497695887182113,-0.0008061930856355304,-0.0019277995177842367,-0.00764632653173083,-0.023620165285109303,-0.013879278985512646,0.0059896520805235234,0.02211716972123687,0.031119163361158178,-0.0015157128481524096,0.0014042820882033266,0.013270236040641844,-0.029252118605154788,-0.005272128591711944,0.00222636052869746,-0.006734683562559543,0.001320809535619859,-0.007834448355530798,0.005544122996296282,0.003394318628892839,0.0006321636026757664,0.003990095830603049,0.016686229183868445,0.0051418620540461,-0.011987481675572889,0.004485835708603249,-0.004702961017674435
18.62,[M-H+HCOOH]-,23.499404105722213,-0.28267733724545313,-0.37307808511129326,0.09618132855794055,-0.030016094816410238,-0.061610012617194,0.2018088778177105,0.04348815621934743,0.0091102124609311,-0.06635053788784624,0.16044296260334298,0.11873525223942527,-0.04735705178662091,0.08919429282922611,0.10936937281820451,0.031001190738503694,0.07689895243393946,0.10378884157014621,0.011707682297597255,-0.12143813413132266,-0.00862806479418112,0.04390031152116443,-0.03516622816055792,-0.031712538135659975,-0.04666596295151493,0.016919715947396732,-0.0028569079380244915,-0.0011544658620718342,0.007692144567335981,0.00014853418647574687,0.026772166911447976,0.011832963613422266,0.018602264986468095,-0.005344577239133187,-0.020207584351096444,0.03791756673238791,0.019525698828489153,-0.017485975622920497,0.00588078321255336,0.015104234416869623,0.0232104391158338,-0.03215666358717887,-0.005039996560972618,0.00762755358651249,-0.017351633325100688,0.021796073546404258,0.03591966342767209,-0.013374288922880841,-0.018508127016305,0.008640714324085742,-0.013445670079479813,0.01862794301743742,-0.0006940089744408881,0.009123338946143226,0.0067361087139132135,-0.0029289151727588704,-0.0012864466046474121,-0.0021656184161701446,-0.00015054468614585334,0.006449637066945542,0.005824680364586499,-0.008269338780172128,-0.004821491523021739,-0.008053427743830846
14.84,[M-H]-,24.49956937926789,0.5233815755870901,0.10830588473430064,0.6294593971651148,-0.22439030442733632,-0.2475252423994223,-0.012593639616891254,0.04407147737831137,-0.22453592320858817,-0.17642860925854179,-0.17164258944061223,0.1097840363870167,0.0823678205597838,-0.06322864436467812,-0.0742252603229112,-0.1427221660928214,-0.006355811867192949,0.100324297079224,0.046214995539283744,0.007681962788353895,0.03227273905021568,0.005637532549490562,-0.02287444688708381,0.04811661270254145,7.785337119458368e-05,-0.02749543128077896,-0.04798422574259953,0.00047029691089680984,-0.04210738416321235,0.03338220613473972,0.007660435346964618,-0.014351762530230608,-0.0014734808425423858,0.012948899138090953,0.05092038391018719,0.016723604351203507,0.05946503445929972,-0.019302677293102446,-0.02988068518027703,-0.0019347900042575813,0.0119762335595051,0.04334316647063905,0.0003605838777499539,-0.0038843226341213513,0.01566252944627759,-0.002165507777924008,0.032843407548846994,0.00720429923789932,0.005067288620729527,0.0056342287546914905,0.015360854883929026,-0.016232793862945166,-0.040949920459585204,0.004775223343651705,0.008651702548598544,0.036032817248929455,-0.013835697403795831,-0.034480819362813664,0.012158293884692695,0.005380469382526228,0.011464539370697595,0.0047444854187335085,-0.00894315702675678,0.004566007555345214
20.94,[M-H+HCOOH]-,25.501108219903458,-0.7534321802423987,0.35359446175946363,0.02892108965206246,0.28732407164876134,-0.18522846206725843,-0.26296099242050436,0.06063945442538144,-0.08259360706966122,-0.011630487590401691,-0.051538099389568194,0.01803320548715434,0.002531978618744166,0.04223549416246106,0.05985142865406582,0.12916884364043849,0.09366849139969981,-0.04969491637461304,0.025664486133923737,-0.029232745946407186,-0.027275912115005307,0.001847386512497561,0.011083398542859552,0.039118690706294965,-0.03339308135208188,0.005702920287320056,-0.0006258287022452842,0.026277520360130913,-0.027054073881668233,0.05116534659612952,0.040673697392132675,-0.008467529179188176,-0.03178105665036179,-0.003091103295615045,-0.024942855745320954,-0.010834232382226782,0.02391723942951376,0.036089833666056524,-0.03393980519245865,-0.023846303633716127,-0.01667241875874775,0.04659788827721273,-0.037284874755646805,-0.035250799347999684,0.015968075553034713,0.004348800620481009,-0.015865742608193886,0.009808720753581468,-0.032633523837914485,0.0026950895252697486,0.0014445654433632006,0.006381215758315814,-0.016858141993350728,0.022152747320267997,0.011702966577836656,-0.005772695886690991,-0.024372287769968533,0.01813405573306814,-0.01653299346858599,-0.022211436658102407,-0.009621535475962319,0.01578944366714291,0.011768167255562836,0.0020098610036129137
20.75,[M-H+HCOOH]-,26.50119548769577,0.3170180414484004,0.44919646910954386,-0.05845625417918069,0.5282559432895149,0.32586424923360285,0.4186219598966527,-0.16452697522697454,0.13518323889911188,-0.04376953032197813,-0.008453031722467823,0.0221319815469954,0.04939534546645002,-0.11613690445904935,-0.05404625798424652,0.015736995678607264,-0.055650942272710474,0.04077947610565711,0.2675829285628984,0.13471027029253207,-0.0894848755126097,0.08504339678931647,0.11012438711287442,-0.0983889830146023,0.026411436092759602,0.048774510641405595,0.04161898554511919,0.004059299565419565,-0.0037345530786751613,0.06580684462529739,0.037859358709401596,-0.006537141039516357,0.04585544275283521,-0.045033537713272564,-0.00010238135597366615,-0.0034091936625054602,0.013091005682122497,0.018726423433656793,-0.007057549710950953,-0.03248588344418457,-0.004394556787895457,0.005477105513887247,0.0077819173608791046,0.0007924457296671114,-0.011995530873813902,0.004154894220691398,0.012677079304911429,0.002897979196625333,0.013305871713767407,-0.0012146807018194028,0.01089313703393799,0.013110591353027595,0.003980823648311054,-9.809611330827423e-05,-0.005683735637830313,-0.006425483000152681,0.0017793658043469209,-0.0005700141101559954,-0.0002206335603420168,-0.002385418473055397,0.005832215606443973,0.0007075980724810134,-0.000489311805267816,-0.0001295226037136452
23.11,[M-H+HCOOH]-,27.50089626570335,-0.38059116287763156,0.2871870827932696,-0.0887119927659512,0.3235334250837332,0.0831591598197485,-0.1940935191688343,0.05460929245835793,-0.20033643888595273,-0.11858095782181553,0.08643169700958968,0.054229373051410346,-0.056300358680582974,0.02969681497328319,-0.022633079596474297,0.06752004608094951,0.010662632849434785,-0.0281541429498221,0.021867267413911425,-0.001830505334278904,-0.04074217294788584,-0.013061142493624887,-0.008794998594386837,0.03219741549312778,-0.013697466331145791,0.012551121653826753,-0.058252423358037105,0.02999539482369757,0.004658750035458382,0.05263997445948052,-0.0022915126931211164,-0.0012489796763194806,0.015516675407209347,0.017772267003065022,0.0023556048308894318,0.015985671674530813,-0.01268588553687512,-0.017804285436241987,-0.009913726486512493,-0.0016178894540022073,-0.03324626682034286,-0.0301190443976134,-0.006604540013585426,-0.01857328708273061,-0.06818706217808357,-0.02347683459076021,-0.030798686535818676,0.0029499284681719176,-0.0011483132448753565,0.003694995554880144,-0.028088444420033675,-0.02437627433221534,0.0012045709882820815,-0.05150354084377399,-0.03347900279277029,0.03021371062448969,-0.00874239128937081,0.009648586378508054,0.018564174997359337,0.010798202788933946,-0.003697125972814305,0.0037285485117325673,-0.009541838322455833,-0.01651331211087594
36.47,[M-H+HCOOH]-,28.499735336943168,-0.22031607560815786,-0.23423254699872695,-0.22543773190414515,-0.11345043391647827,-0.10696105271286739,0.1856245386585962,0.07647430424071729,-0.0211895296435432,-0.14017022720254443,0.030281143270672693,-0.1176458035377313,-0.0009297146599289525,-0.04611672347629197,0.0014620388119611124,-0.03786035884815666,0.028648760404641822,-0.025302234963454046,-0.015380012576390734,0.07503873982291273,0.02148333790132153,-0.024162633547160507,-0.033335854338672324,-0.003870839279890715,-0.022392979051371435,-0.016856336602320377,0.010382979568530269,0.012527368429205528,0.006156457350304932,-0.020582699977458867,-0.008000345255251149,-0.02497128688513022,0.005764863347536505,-0.007093717153429581,-0.0004382726632565897,-0.013221903154726032,0.0007984903469997937,0.004316053297114276,0.0077807231779129645,-0.009612520633126427,-0.018788329401868514,0.015016737177615237,-0.009799432282547867,0.0006502460280479526,-0.006452306905040703,0.015494275117954948,-0.004036995750362141,-0.005740632435527142,0.01457338970376447,0.011448095298984946,-0.0013494265689653615,-0.01658003908216441,0.017588857595700124,0.0045457862257623155,-0.005141204307604765,0.01309109757511226,0.0038791719933519582,-0.004997110241008374,-0.0086681580913929,-0.01575103204395991,-0.008849425505981454,-0.006885296256585433,0.0022350569998851343,0.003837573230419436
52.93,[M-H+HCOOH]-,29.500051482343686,-0.7873896616937518,-0.004678914800653174,0.23550451626480398,-0.1314209531628738,-0.4110507811260959,0.04790651902283179,0.0008455378591620014,0.20729458104411888,0.12952102767629917,0.01394658992372475,-0.01200252118263669,-0.117081012535964,-0.03971208575604559,0.0990200490423447,-0.12095852054105417,-0.04316071286812217,-0.049348388562088924,-0.03391294097320472,0.01664234041658864,-0.009033071147759397,-0.012063723225887588,0.0027129058161403886,0.054835107698497546,-0.02109757789444477,0.02514605440127,0.09005273904995491,0.024137346126817883,-0.055116128682622605,0.010432713319918185,0.01381634786390059,-0.037793028159200784,0.003178181616376211,-0.032490489699570656,0.04822095984838046,-0.04217297593760715,-0.044486647927000716,-0.00700525238169204,0.003037686342849484,-0.00016872984704189014,-0.007489329745736257,-0.007329968789838536,0.0035393648328348737,-0.00290460200435951,-0.00673479513305776,-0.021774601399507244,0.01814564436089317,-0.015852399636592147,0.003353504209694628,-0.03797839679590275,-0.009565494467518816,-0.01116357357340266,0.013099965105957206,-0.017126565033868172,0.009864872926355208,-0.0273996666425773,-0.01130418687452472,-0.018315406528315408,0.008132461857044,-0.006699874144026502,0.021800913104622153,0.014072810915447823,0.003240024869369346,-0.008144897293385002
28.03,[M-H+HCOOH]-,30.499308202844443,0.013145437103490953,-0.433570484852291,-0.10082483609741726,-0.14038088563708306,0.07922544447060301,0.14029607470317987,0.00019173256002020847,-0.01834997443720222,-0.057640265303111386,0.07169111139139907,0.026280942910220668,-0.04515742240701182,-0.028025381250948132,-0.04540607981111058,0.02146193389070943,0.07383908002880013,0.010384895448063718,-0.009744663604362349,0.060706472183549805,0.015052031106974785,-0.02256983424006846,-0.009285292381151682,-0.007907162449070807,-0.017727141553241385,-0.015044254953500005,0.046873379912816704,0.041549297325194856,0.021092717121286988,0.0093648763333572,-0.011379550677377354,0.004566181699612231,-0.021020431649391352,0.018276995895420527,0.005659829133106957,0.001295715489260403,-0.00471247229277348,-0.008533243757852388,-0.01940944455106466,0.004792778535730851,-0.004880556622345639,0.017457084871623302,-0.01359709185068093,-0.007604898516406472,0.01187100498036747,-0.0043291476750566904,-0.019061756992582515,-0.012664285134613814,0.004151433844709341,-0.005419073016216903,0.006389321491285186,-0.004928392454583545,-0.0041577972247732395,-0.008770705490594347,0.002595348791595912,0.0022728204063032034,0.01097826416371522,0.0075195997912979855,-0.009378946580452815,0.00286248700321954,0.0024430652050093206,0.0075393845982444615,0.008830153475497496,0.009018130891123504
15.3,[M-H]-,31.500641677859708,-0.04996571659039519,0.2141150175368391,0.4170392433383193,0.09267476135795417,0.3902103239127098,-0.1015298270763984,-0.2943160632392436,-0.17673537737379721,0.29634334761951203,-0.15472001881745417,-0.31287873787791703,-0.28333103222867784,0.09756927715447887,-0.10367831446873166,0.019683212114118595,-0.10718349511622645,0.11634767532194851,0.052858595363943675,-0.045591829638253735,0.11467508593204519,-0.05918328293556118,-0.14289659882004188,-0.10788233201481974,-0.04727666048362345,0.04685444078914609,0.011022084040170022,0.03445463598512111,0.006898064165202211,-0.061066926880185515,0.039805384109705036,-0.0032602530611093926,-0.005087104178368469,-0.030723665226545495,0.01419207906504784,-0.024864641165662574,0.03246045887971866,0.012794956153948874,0.0017125530181818502,0.014992506679271114,-0.015421910936786373,0.006310810865126417,0.002891448724484133,-0.006327055484786649,-0.014885602410998818,-0.00767745459929967,-0.0030812501391535106,0.0007469831548602017,0.0008175450457167005,0.00108947817986958,0.0026377080318383847,0.002775378342267371,-0.004951783377205924,0.0021928301175745987,-0.0032867134490986998,-0.0001999734905103387,-0.00035510210096467075,0.005572567461006669,-0.0020806502768982485,0.0027237762756369215,0.0012656780944930999,0.004639398784757653,-0.001336940512712813,-0.0012210573580712972
53.63,[M-H+HCOOH]-,32.500792979183764,-0.7474714221885879,0.37438914739141826,-0.37667546096133503,-0.4617811164853051,-0.3644050532884633,-0.27949514217910704,-0.21339273255600452,0.08139033243811727,-0.06329584849510997,-0.022726977291140815,0.043597854265243124,-0.07882363221624841,0.03794832428708333,0.04137198044867049,0.08446533617219888,-0.003174914382151507,-0.028232850333862913,0.09901030373811483,-0.009889783137431262,0.017860660833245983,0.009888045866143443,0.04626683572641694,-0.04222814719565,-0.00026999427217145136,-0.02593460566618119,-0.06686840313086238,0.04806471134665415,-0.09046051651876363,0.0034123898667533094,-0.01465703895713541,0.07516037182665415,-0.03138082968890862,-0.012980107145991153,-0.0017484238512744635,-0.01850792665552219,-0.04096231612977045,-0.0226316491728657,0.012180553219350828,-0.01535280669561403,0.016536770422646625,-0.010307412828367854,0.018284606559540287,0.022663623610095465,-0.010812722044652412,-0.008688091934623235,0.0019196993055082495,-0.005809032100015797,-0.01696986639290904,-0.006536132840491618,0.019206393067045725,-0.01914077792056263,-0.016258673885548358,0.022470731914899154,-0.007012535267970361,0.002774387878999879,0.014752442115444207,0.0029821505597470077,-0.02158751372510504,0.0008425677247713767,0.009337215715569072,0.0022917692865443203,0.0022118579825161533,-0.01826742342799596
14.96,[M-H]-,33.499278510844306,0.22185121113422188,-0.5555728536218286,-0.03501975892585221,-0.054612915373536505,0.1803481130711749,-0.15321821642112313,-0.036077325254524235,-0.05708955821503433,0.14421241225008494,-0.15603514595288068,-0.020200451254959735,0.07557161382735166,-0.03268925241908411,0.034520427200022775,-0.07271771156715116,0.029696632557666223,-0.02777461920573237,-0.05286430206226426,-0.0552282128905931,-0.04273633599676073,-0.03046692095011667,0.13037796910684912,-0.014793613973657296,-0.015044882960753203,0.023208934870189327,0.0008832113051549574,-0.010927244586885728,-0.03887070296792195,-0.022872416936764575,0.0045042741219921715,-0.007100508883964795,0.008887615971752316,0.02129698230283711,-0.013248823833246954,-0.025453899640571796,0.04003599368150696,0.016016832120150565,0.01406756936793101,-0.007162446856649046,0.019139628843246503,-0.031861124363874706,0.027737597116924344,-0.015339029889166527,-0.03194531418358853,0.006738471600049803,-0.014436490286767268,0.007840102923868986,0.007849070597378917,-0.001972745287336765,-0.005729454749999218,-0.01336639906115085,-0.00022535723356925292,0.011164068239765741,0.002578917207052804,0.007397001614320644,-0.007541750591562035,-0.011610659522875053,-0.004624322257376859,-0.014540305146824504,0.005665481338106498,-0.007011788996640432,-0.008217462053024403,-0.008544072151127624
49.6,[M-H]-,34.50052947520632,0.4451995764468725,0.5307107995809466,-0.5509249774640794,-0.10753578742299136,-0.22382290034171606,0.1863961898214767,0.17155563629161433,-0.20762157502044185,0.2722639508917049,-0.11443994449422458,0.1911408673102617,-0.05639515245185162,0.008932415511127226,-0.10383960488081756,-0.09992919496919833,-0.0525745060578119,-0.07607439131590905,-0.06363712036559731,-0.08053800219113061,0.057689496840472525,0.03297932217507688,-0.012380900457422711,-0.11081521617088337,-0.028799512697438724,-0.18749081545448448,0.03374349986113673,-0.06941796220709541,0.033449679047254634,0.08526655439018406,0.03744881635842063,0.009022776151337931,0.006605701284001888,-0.004112248955613632,0.011459301841565335,0.010740608844037146,-0.03719747053303641,0.0225838777971892,0.010788701976439817,-0.0037041278467028426,-0.004348374831529748,0.008863912208425676,0.018193405596016232,-0.02143507481535838,-0.01729104940551438,-0.005480174839186921,-0.011069018123502458,-0.0004894597362502073,0.009238645460381192,0.014626724334414901,0.002155773947917422,0.009363413879246827,0.003306946931298039,0.006880459775115083,0.0014581371098237239,-0.008916971001867311,-0.00609510310936438,0.004522736452332249,0.0005318039357212846,0.0038955920129052773,0.003913656400454306,-0.0035181477188688712,-0.002529762735450864,0.0010283551172026548
25.35,[M-H+HCOOH]-,35.4993737597736,0.16907559656230708,-0.5688018515523923,-0.16741481349922893,0.00011355756931195244,0.056421080645916735,-0.10591846515090965,-0.04769525935375795,-0.0013013963442454776,0.014668859473215267,-0.05608598336619158,0.06740984949773449,0.0577209885206279,-0.05096047525770201,-0.014053240402297839,-0.03311990223606184,0.004064077486538065,-0.0661979749184609,-0.03916779081799223,0.02117398760714948,-0.003868238512762774,-0.011109575908667898,0.018023061277634197,-0.031879941512985364,-0.080089057223763,0.0633958592786035,0.018612716129342226,0.018951324054673577,0.015819539550409416,-0.013189590627674424,0.00699489390524113,-0.022506806656661396,-0.016518447966152365,0.047878782859435004,0.0005250034690416178,0.003932315825643656,0.019524193651869675,0.00398743022816476,0.022323837109794298,-0.015426845402029493,0.049241961776080104,-0.02278388697745029,0.007548784889816666,-0.015202332801495924,-0.004822300054742489,-0.013913121594538396,-0.004219245822190015,0.009028202014863013,0.00010920629667699261,0.0033185506484393838,0.011691970440213383,0.007542814198775533,-6.917439031110467e-05,0.003665847154073338,-0.012946981995540022,0.0019349976458475915,0.0005755106774101331,0.0008885626775090134,-0.009173096174301964,0.004373960651777948,0.01362208073600192,-0.00144710646634595,0.007551012721383194,0.007046668449530064
44.34,[M-H+HCOOH]-,36.500068658043055,1.0852987607156965,0.1511368379837851,-0.015046571864655692,0.05701032666253656,-0.00028751668147444255,-0.19770010439322958,0.12972761532929283,0.24738446822373322,-0.003352566269117591,0.05612480523657596,-0.02568337064010566,-0.04101391776456106,0.017206856095020116,-0.015483014083601344,-0.06572882562453357,0.020755194937893285,0.021128318435897946,0.016321833676960978,-0.01623416053137343,-0.013895548996680891,-0.031800134933668345,0.02649265531461101,0.002180561313085749,-0.008622816796715817,-0.0035684163384235817,-0.02843393054421083,-0.004404402983932709,0.007453555820057827,-0.01959203440466317,-0.014104590690733162,0.009906392494262372,0.005798966489406947,-0.01533432907410597,0.018103653807099954,0.009768550551390911,0.0023442810607035955,0.0007692988292307813,0.015690484412570403,-0.01949734489045589,-0.020444798163884337,-0.0005592854043588511,0.0007209425347337965,-0.007457975496226865,0.006470503084403351,0.005521471119358697,0.013122686619837523,-0.02205605863474806,0.007575396205537738,-0.006856468733136428,-0.02082308280426182,-0.006494935296418693,-0.011331740267428217,-0.007733657318469694,0.0095341141623187,0.003594131726436687,0.004035729518481831,0.011544506974943181,-0.00496144013675656,-0.008184775522062277,-0.007249671227334156,-0.020146650161872958,0.0038932729987229994,0.007703042880426475
13.52,[M-H]-,37.49956589500524,0.6771079522628509,0.24428476088203838,0.5202291276317496,-0.2622400761530711,-0.1564670753715533,-0.0008417580757126328,-0.07563817165109439,-0.14628754169524674,0.022539046628494264,0.16358515617578293,-0.03138948355226291,0.03895026439815994,-0.09422748739085515,0.08774742049050593,0.06678360980593864,-0.07944739427464953,0.0985513005386171,-0.0880702777350116,0.1047783005247434,0.1182684123460183,-0.0690627348340905,0.018329812192721274,0.057102830416127556,0.020987420635120883,0.04325386337172472,-0.0048920040370547604,0.015006106143214074,0.03206016149931055,0.07003439373097593,0.0455285134142881,0.05573713165907437,0.01347470603071921,0.02923889819136666,-0.11894868340138776,-0.0019262642728437712,-0.036137725114965,0.04949334480718022,0.02919304187253602,-0.009128405525198844,-0.006089996301828817,-0.00438105935244798,0.04647055307496505,0.01251563014300914,0.01789462992438206,0.0038693078691344747,0.013105995774664366,0.019568095179772663,0.013822361331967674,-0.004044145106877833,-0.006773428451314149,-0.007318680920490635,-0.004162073970434648,-0.003646519344372877,0.006819379612729366,-0.005709587492824929,-0.011313722446693241,0.003265013066846923,0.007739167483317505,0.0003189872406111839,0.0007896980237779747,0.002263253705568177,0.001856002205939121,-0.0019263690711244948
21.05,[M-H+HCOOH]-,38.50110275810498,-0.4060523251115044,0.3943846701976153,-0.09371572465137247,0.3746725741361043,0.07148160091322832,-0.2743057034804523,0.020935139343145066,-0.2731071559248069,-0.08783255860463808,0.10204524570313826,0.057488281875511485,-0.0648751551369355,0.046748522139290496,0.010477675164835673,-0.01970647191387411,0.08053191693262604,0.029524986812322757,0.0055415735371139845,0.0195358897346129,-0.046751947241657044,-0.021153072976941432,0.00038822694464398156,0.010802757426692249,-0.024045615773287475,0.02338715298082009,0.029545804574554243,-0.05722126259218641,-0.02021216105712864,-0.005462346150612397,-0.0344625519788751,0.0020432736368920772,0.003254252990931434,-0.012090489486788073,0.012553551890744485,-0.015246260210970296,-0.018586479853445685,0.009459212010783546,9.625706277093497e-05,0.0034830510702390763,0.028266565150964408,0.007340838085225441,0.002359507181214141,0.0010129578376042178,0.01148467205807271,-0.0005235886044675494,-0.004166196843340472,0.005128938669033586,0.008413693343991792,0.01304872874279595,-0.00027135581023933725,0.0019238141142639048,0.0051570865360016085,-0.016004889145757772,0.004767553414709071,-0.006435086845459848,-0.004520357616725779,-0.013186694337205679,0.014984188411983512,-0.002459961973069035,-0.011901668484806244,0.007360775251229151,-0.004981490905224463,0.016901557890297583
