Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
961.5369,[M-H+HCOOH]-,3.1314057189179425,0.48954041605151183,-3.421112379168137,2.0764534687331393,-0.38578528662241734,-0.35772342058645884,-2.263986988140964,1.9145753220574497,-10.792248775513148,1.2179838059248087,-1.7468950913004246,0.11862470420415913,-0.22671444050315653,0.5196649520712304,-1.2600854580084828,0.9542753237810291,-0.24247261486116198,-0.4738126536705647,0.3662095440388287,0.739833571692232,-0.25895465544935,0.767460240721022,-0.08415471888537367,0.3937633251651479,-0.050815906293612885,0.19388958491563432,-0.03595731348943634,0.10122805863976629,0.23173982509421928,0.1006013659910679,-3.6234982791035543e-05,9.91605466216379e-06,1.0282778204956924e-05,-1.1870804298329072e-05,-8.516696195785633e-07,-5.337260897216248e-06,-4.1250220783447764e-06,-4.908761156584825e-06,6.257679850065394e-06,-4.415160695373015e-06,6.761276298283038e-06,-4.39740921360563e-06,-7.514885231716392e-07,2.7708098120263243e-06,-9.987894140608125e-07,6.3887641327800424e-06,-6.646975774791755e-07,-5.823300197395171e-06,1.914987375192193e-07,3.6831320777266486e-07,-1.724685058857117e-06,7.107848884181584e-06,-3.74962987892466e-06,3.6144786399818403e-06,-2.164060560192021e-06,3.5918981785853923e-06,2.8871346012419832e-06,-2.664114510671487e-06,1.9739094710412226e-06,-1.7021799057598028e-06,5.33042460176866e-07,-2.8893585299272957e-06,-2.227749309061784e-06,1.1372778087662803e-06
1117.5439,[M-H]-,-42.29690019451899,8.802912066188595,34.19315200530261,-25.71399966341797,-7.851721569337506,-3.6887340552143897,-7.591114081417738,-4.791681878410676,-1.6190582247586005,1.5985235643615796,5.583839307283354,3.2727687774104663,-4.142611376075023,-0.24237967392028464,-2.1019691098482487,-0.8131465207005698,-0.5964871294221388,0.4298584778201119,0.39133366111029544,-0.6757569991761762,-0.3273596082645397,-0.20827510584915304,-0.2295167575098599,0.9105037249664722,-0.5787143809023857,0.3092025339760312,-0.26181996465630336,0.15088313575678242,0.6536338235210615,0.6526222783484884,9.80251519827518e-06,5.814066109393757e-06,1.5066306151387817e-05,-1.7797801082612005e-06,6.691099590929378e-06,4.475666825923483e-06,-9.81376819776625e-06,1.30848986401344e-06,6.350805465608524e-07,1.922506275275712e-05,-1.0586376932878944e-06,-5.6272041582438686e-06,-4.7587013298696786e-07,-7.388433123611579e-08,1.067414481783644e-06,-1.0001373834112351e-07,1.8218721065464499e-06,-2.3747787910992506e-06,1.063540818006242e-06,4.6707521843605154e-07,2.0925075481472996e-06,-6.898384187055762e-08,1.410414657282558e-06,7.474862704689876e-07,2.627094149289501e-07,2.2581066071769036e-06,1.1377187082205988e-08,2.9492606912029937e-07,-1.3526157342891726e-07,1.0123621221316371e-07,-3.4222891590473246e-07,5.934532409894578e-07,1.1907957842991175e-06,1.0378238190012364e-06
853.4943,[M-H+HCOOH]-,38.50137104953629,7.177862161393242,18.166216073876797,7.732274587569083,-0.03208445124756061,1.6802761718247,-6.292021935689984,4.8858748186621686,2.429407354349082,-2.503733014246112,0.4820722569525746,0.13241344201150723,0.14400184181651404,4.011110011275751,3.5207703947848734,2.799097130848925,-0.6901864922542559,0.6090605572461021,-0.1959843873104042,1.683446973790883,-1.8526678152121787,1.0834607194911121,0.3344958437078352,0.5952143690482954,-0.17995591949123296,-0.2421483246815679,0.3938092186973829,0.24202799513980702,0.09664690358886394,0.06406633403793666,-1.4842417607463644e-05,1.554778892593487e-05,-9.720857844706716e-06,-1.2887556910478615e-05,-3.749841783563247e-06,3.1684875483040285e-06,4.946714333997683e-06,4.066023299906395e-06,9.450440347751404e-06,1.7496283466905085e-06,4.59835214460599e-06,8.621579638279089e-06,-2.2139779317450082e-06,-6.580617179628209e-07,6.632752945004337e-07,-1.1732083046694073e-06,-1.3064980210654249e-06,5.087685894224523e-06,5.020472820033515e-06,-1.0741046587308261e-06,1.473911829101569e-06,9.801177593129485e-07,3.2398944202177453e-06,2.2711348357281586e-06,-5.420682788228942e-06,-1.6058397529395564e-06,1.611166482536923e-06,1.5793253956024714e-06,-3.081099702245306e-06,-1.5957824287940286e-06,-3.2618843597569325e-06,6.07529909975407e-07,6.25382421260648e-07,1.027323005194717e-06
943.5256,[M-H]-,-7.8458434651178335,5.124854466551475,-1.868384989074366,-1.1487199679424294,12.308497656378092,0.4912439421009901,0.3959555801393422,-3.961471490641801,3.289758981853081,2.550522820489363,-6.131991838633939,2.173334324832507,-1.759699495146436,-1.0355075511229965,-2.5394202507467205,6.199866393563798,-1.0670418312478334,2.3824174054802434,2.73506726299788,-0.3646614087061787,-1.7606564509329228,-2.675267678461137,0.20328860287014427,-1.382295160768665,-2.8207382760404087,1.508130163383039,0.1956380699353113,1.6664003956644682,-0.8079402721446013,-0.08239821614128995,-4.46174580109185e-11,-1.333265304163302e-10,7.467121415649254e-11,-1.8329474322554323e-11,-2.2989135482955234e-11,-6.316402046194321e-12,-3.526984573319553e-11,1.2959760830857704e-11,2.0405370894285405e-12,-3.4000270640393536e-12,-6.791540636840062e-13,-1.0781798779234926e-11,6.6529343445194414e-12,-5.663672366431433e-12,-7.217639520827164e-12,-3.710369295781629e-12,-5.0972682051252906e-12,-6.409122079110101e-12,-1.6254287060750155e-12,5.056163460052773e-12,4.815817105288018e-13,6.657279372128575e-12,-3.2053533126702487e-12,-6.4282656682731116e-12,3.158368331354415e-12,2.8328870873728917e-12,3.67329909713692e-12,-2.096853940505529e-12,-1.923764073438458e-12,4.6736519006857205e-12,-3.0139155432055017e-12,5.246933462820111e-13,-6.617995317431278e-13,2.260318742216786e-12
1239.6332,[M-H]-,-119.79045137124803,0.432960570926007,-4.859629436973537,6.70782121721587,3.3835142248917958,-1.1252842028244738,0.3318170332928032,-1.9419191835912946,-1.5591053274844413,0.03761234342701629,-0.19563974589580135,-0.05256184973637881,0.060859074235310756,0.1464915420671763,-0.14442640749366134,0.37002889967737695,-0.33373647291912306,0.0033581912112194377,-0.5819166745128003,-0.08545455010635715,0.15029434032460248,0.47369472133676477,0.18682255515473173,0.3005914475439519,0.10377215404358033,-0.022922649325230866,-0.32725764865877927,-0.06365541335857428,-0.33990899877333963,-0.11353013794950109,1.0141925719362013e-05,1.9078510560270374e-05,-4.519797010127413e-06,-1.1032427105420127e-05,1.3083156334734375e-05,-1.1047713431130077e-05,-6.170721448004995e-06,1.5940110092934233e-05,-7.852347837401986e-06,2.319424889144899e-06,2.0671657160858235e-06,-4.5700292800952304e-07,1.5425586147239142e-06,-2.732520464124904e-06,-2.6278890615274782e-06,-2.9944892770467353e-06,2.3002993660228303e-06,4.4619548715587284e-06,-3.954673218547419e-06,-7.741395010532678e-07,-8.481178111387153e-07,2.768336867235918e-07,-2.901951287963234e-07,-2.741431064994958e-06,-4.310057264331667e-06,8.895687114647791e-07,-2.6333290585198843e-06,1.4366537084142065e-06,6.250658533464879e-06,6.257988468293708e-08,2.1757473402752048e-06,1.3560239811709241e-06,-1.9475145769637087e-06,8.290002751525459e-08
815.479,[M-H+HCOOH]-,57.17464129822668,4.526531502863699,-3.9098273490117665,4.336318645761403,-11.57427266583328,-5.675621654657984,5.489481297396036,-1.9029522679052233,3.622148670905715,2.1778562686225524,0.5086431647838717,-0.30043211529481895,1.0594377600554672,0.003390362685400856,1.0855906924788805,-0.4144078135906732,0.4997512447713247,-0.39389460887672284,-0.6778762266811951,0.5320610291801331,-0.3781507966450153,1.3464070336718008,0.4548767960127759,0.31875934963290664,-0.6882669711755083,0.48790033116734904,0.014232894119154295,0.7044679524922127,-0.19488711964094982,-0.047640512561824694,-1.2203041780682665e-05,-4.131706506210611e-06,8.516165026720271e-07,5.824533185216498e-06,7.458190266556103e-06,5.836629724571891e-06,7.182828128564973e-06,3.4946752582880268e-06,4.087524962851939e-08,2.706302961870512e-06,-2.1059384217091213e-07,2.44590419078921e-06,1.6281925011380325e-07,2.676680421005414e-06,4.852405350186203e-07,-2.8352866461592306e-06,1.7766839830075196e-06,-1.0761828850778394e-06,1.4725722594956476e-06,1.3191374450220967e-06,-1.9652795870208953e-06,1.5767001810752275e-06,-3.0038372484389693e-06,-2.9544252990957003e-06,-4.454412656732167e-07,1.5421634333004249e-06,-1.6208986504522739e-06,-2.018306688064393e-06,-5.633640658198225e-07,2.792499368378984e-06,2.281514112184516e-06,5.5081460431092267e-08,2.702363605614151e-06,1.8173746952325471e-06
1007.5412,[M-H+HCOOH]-,-15.507232848276571,2.778605351085576,-16.4316680065188,-13.75892230594073,7.073743559962651,4.791005496184532,3.7477680912735867,4.933914196879612,0.44693442514911674,2.088827005173371,2.7281107735623324,1.0543139681606812,-2.5460290086383255,2.094471129139274,0.024907419163402375,0.6466494746412037,-0.04408914482077662,0.7708285518596446,0.15630672576700505,-1.0876790477864586,-0.4062592824685205,0.9251302479387687,-2.0842987024049204,0.4433782423582258,0.2215157608123041,-0.38065655972005774,-0.5906451267356689,0.47927965395963446,-0.07548783211981736,-0.3828801321308071,-8.190806599208797e-06,1.0831916524687353e-05,1.1516563825578192e-05,1.0331249424720635e-06,-1.6345698308745188e-06,-5.202727620067917e-06,-3.5450293811732167e-06,1.5857157952404304e-06,-3.0751653044775577e-06,4.614908305481488e-07,-1.0066116955221136e-05,6.7592106104734175e-06,1.5228673038379434e-06,6.008195488277893e-06,8.696933032540839e-07,9.006877215456478e-07,-5.194571222002149e-06,8.124912101470929e-06,-6.767362329148135e-06,-3.871361040167976e-06,-1.4011893458059612e-06,2.401357415389356e-07,-1.6162601465280572e-06,1.964547835313697e-06,6.388598512103166e-06,3.1578912801370546e-06,3.1907913765124486e-06,-2.076668348794381e-06,-1.8929754487060123e-06,-4.748622814960887e-07,-9.73403850070839e-07,3.477431461188256e-07,1.0385323297414467e-07,-4.6448783139038453e-07
863.4991,[M-H+HCOOH]-,42.45550830800661,-2.6005834584383525,-15.580419950317903,-14.74178737201234,-3.361935605307554,-0.05440601097072632,-12.514955354908095,0.0594607605381328,-1.7661223178517502,2.8982966950160027,-0.3850221844482342,-4.816956236975965,2.2938069848394043,-5.17323278046542,3.225992997492416,-1.32194422082903,-2.4069347084017645,3.2692458325918565,0.4920878495463534,1.0082467984524086,0.47774908070765637,0.4057357607586204,0.9172596763450225,-0.5514606856042197,0.16820776458452774,-0.6572052128801417,0.31529779975164457,0.8827535671834077,0.2201116136874429,-0.1441088098751374,1.2976270605596996e-05,-3.247169830832109e-06,-6.2493443569903975e-06,1.4146104124926591e-05,9.979474014635268e-06,-4.89375991489853e-06,-3.9707614514952265e-06,-7.668350173195684e-06,3.6035026162476157e-06,-9.903939582587037e-07,1.2079025064384248e-06,-2.841306448129382e-07,-3.6501306684406366e-06,6.515127236722661e-06,-2.964585272368796e-06,2.6796597833373824e-06,1.273752184547153e-06,2.199918363035782e-06,-7.512861833324994e-06,4.0342698460514e-06,2.141430293319909e-06,1.3618725495767721e-06,3.4365250927210893e-06,1.0064488154966463e-06,-3.6880585353896846e-06,-1.010021260322325e-06,-8.313215590104233e-07,9.667812590103483e-07,-2.2286981040397786e-06,1.1835924718407453e-06,3.606925222945565e-07,4.528318134374059e-07,3.2390133990077694e-07,-1.0351941008342637e-07
831.4743,[M-H+HCOOH]-,49.71481505440186,-21.080229011740254,-14.13366409346198,3.0142041749585875,-9.676255344462303,2.0292429573363995,-2.2307173881785842,-1.652815968889303,-2.423445525096603,-3.475760170742951,1.4055227024505084,5.510303227811929,-0.9009034222544641,-0.25508630213043254,1.3602575183652272,1.2796920885124474,3.3946865814685565,0.7028659700803167,-0.4330041374269021,0.17086172487267837,0.4594015827858339,-0.7196357067241189,0.4772143513898129,0.5313684667445692,-0.23843188920241293,-0.13228449635862902,-0.15693841870779485,0.0805619952284635,-0.1688238110700844,0.03276039105302913,-9.886772640353632e-06,-4.814428812887877e-06,1.3036995148044529e-05,-6.53882159679078e-06,-2.640376324726909e-06,4.054168077498574e-06,3.2533134979432665e-06,-9.993195253891743e-07,-2.5280834950084944e-06,-2.11898884119985e-07,6.685286143817225e-06,-1.6354358909577565e-06,5.665010884977632e-06,-2.500780630247878e-06,-5.100019477590939e-07,-3.245492223451012e-06,1.6425397123223727e-06,-6.620127013365973e-07,-7.424287036151141e-06,2.0853942938343557e-06,1.1101855924277193e-06,4.926768913751833e-07,6.889848454942548e-08,-3.695645925706626e-07,4.251525224984913e-08,-2.35882435379532e-06,3.131918884047907e-06,-1.079583465849167e-07,-2.509862246061146e-06,-7.969983291918057e-07,7.08334336449333e-08,-1.8225360578227703e-06,2.531757968668518e-06,-3.063686092684082e-06
1191.6165,[M-H+HCOOH]-,-72.77234368507725,9.65386012257788,11.828989501212718,-5.948651080127229,3.2858643521419952,12.208276254779449,1.9609584709593617,4.836537051831555,-1.6496831726490153,-0.47514202476949213,-4.751953164482251,5.127775279553536,2.4378692383153977,-2.2261349664873005,1.4052304428807412,-2.8688061413857313,1.6879612518686302,-0.7652649547688568,-0.056195383304558644,1.0430234876068378,1.1762302899490755,0.6384394195664728,0.21688488913300383,-2.440757740547886,0.2533136532405468,0.2259119438798918,-0.4416533979137711,-0.22364195564100747,-0.433714859039662,-0.43804678242679046,-5.5512537760632705e-06,5.176497296648135e-06,5.527362060148356e-06,2.0572685803630008e-06,3.496574426359532e-06,-4.4790035089097916e-06,-4.90819742997482e-06,-4.782218349604241e-06,3.7567948473939396e-06,6.5490922053776675e-06,1.3646140295721311e-06,6.084313375153422e-07,-1.5738079661330203e-06,1.2601523134660445e-06,5.2314214878112375e-06,-2.2425161483763226e-06,5.958436997219989e-06,1.602822311632382e-06,1.9120528795013725e-06,2.295789954219317e-06,-5.6282298944468615e-06,4.058585746324509e-06,-2.0576577799403972e-06,-4.485340705454939e-06,3.547571214680647e-07,-2.3345447811850825e-07,1.831494023905349e-07,1.717563819408941e-06,-2.0333905823851148e-06,-2.236526737721916e-06,-3.259842629549127e-06,3.0959576611625534e-06,-7.337038873985768e-07,-1.31295197844289e-06
1163.5833,[M-H]-,-73.61738348774036,3.1050759039163722,14.54862155575379,-8.212590158473624,-6.516451577607446,-2.7917831664623205,-4.255747003537496,-2.706362462009338,-3.076454981065349,1.790022871328982,1.0391789318350235,3.44686315432464,-2.6046023993478187,-0.03422574801876001,-0.8947111482392358,-1.4435491844834165,0.8027420288464117,-0.39829505850022384,-0.18956965182364952,1.0897330260031903,0.4774431195038443,0.7093968577273537,0.11549135350193727,-2.854284389223948,0.7804661460286598,0.20380636815072553,-0.9083271429469721,-0.05628862631222126,-0.9545930235139503,-0.7866104936411573,-2.4841813371051834e-05,-1.4364679267709446e-05,-9.091089384480332e-06,4.804861457918626e-06,5.753375239643361e-06,-3.952858192897807e-06,2.4251013759404707e-06,-8.684401314625152e-07,-3.8597904558285327e-07,-4.685688076791121e-06,-3.1683178027249656e-06,3.1633071921885784e-06,-1.7430639913122125e-07,-3.2479735867852023e-06,-1.3860305242619898e-06,-7.436136235728408e-07,-7.700855174995299e-06,-1.420143406386101e-06,1.2877017447017526e-06,-8.7328677175648e-07,5.4543226541375495e-06,-4.747011048750369e-06,-3.2075111310281013e-07,4.528137973957274e-06,-1.824976183481754e-06,-4.69693006142312e-06,1.4656598743429689e-06,-1.9485590174045727e-06,2.7980872736691614e-06,2.1199930641202607e-06,7.559772700465491e-07,-1.4260885904979085e-06,-9.933604520249125e-07,9.91358849253182e-07
1191.6159,[M-H+HCOOH]-,-70.26938400763146,5.350862670240183,11.377325318427634,-2.4252096722792413,-9.648107541575893,7.556279857584486,6.7712327001335755,7.375353717780853,-0.062170626970703635,1.0016197560936382,-3.6689422761489308,2.4538998439193596,2.2319634099441954,-3.1134413397875904,0.9096880208968847,-1.2192046603454916,0.14995881087914337,0.3377799021610977,0.532531079226796,-1.285450110334508,-1.1685122998163902,0.17215989375093657,0.05254381633004189,1.3932308895817511,-0.31176635723617235,-0.25279258936334403,0.23379404583166344,0.24601158071000934,0.12597480534311759,0.023601073352611454,-2.1870183759143452e-06,-4.387875210567284e-06,-2.1797972361888943e-06,1.7415234667903488e-06,-5.990072131579357e-07,-2.2642220077377337e-06,1.108523481553381e-06,3.76626174335534e-06,-6.106383975140901e-07,-4.10374791343586e-06,1.4015904967412115e-06,-4.432413386047745e-06,5.6411159235265025e-06,-1.953861919250884e-06,-1.927384199624841e-06,8.658404126947033e-06,-4.522860318192825e-06,-2.6584629691738373e-06,-1.5197453808421194e-06,-6.875842846640743e-06,2.467526146577416e-06,-5.44551677161837e-06,2.8391489480231165e-06,-5.863750371765385e-06,-1.1433644998092523e-06,-3.707077293716193e-07,2.9982934130743113e-06,4.3416613147512246e-06,-8.280239967755048e-07,1.182534608470794e-06,9.45482777872125e-07,2.186391080632938e-07,-1.7472240765394345e-06,2.7886792703455823e-06
811.4839,[M-H+HCOOH]-,53.60907368265783,4.07259353462232,8.556381112179498,9.101411816012996,9.32496036034175,-2.246779167561716,-2.9187195250044202,6.9096029787706055,-1.0568234688191989,-4.390956776914983,1.87868703778819,2.02235048026274,0.31548984629145876,0.7661358805467954,-0.6380192620503743,0.8688376609449727,-2.006285427379282,1.1280058041891914,-0.5406149943151559,0.44353589977937985,-0.45638243715869126,0.4557401824469765,0.4169291208761138,0.004317967547317903,0.22968028283872835,-0.13175789751578956,-0.38079546047294527,-0.06935553595932706,-0.2826810302447423,-0.011957846275592082,-1.7974041476393457e-05,1.1256192636849284e-05,4.640769553969869e-06,6.403579357424966e-06,8.26042718118637e-06,-2.2792387921012673e-06,6.927935513353364e-06,8.625353062701194e-07,-1.5868455155520355e-06,2.8496062106830483e-06,3.161081731296832e-06,3.1466928705597647e-06,-2.40988404988756e-07,2.7643946472277323e-07,-2.6151682876491536e-06,-2.3556170955508393e-06,-4.224154556641816e-06,-2.4265951276289393e-06,-5.376206559218716e-06,-2.0072328912416598e-06,-1.9593984313684637e-06,-7.987607978582288e-08,2.0785432522381665e-06,3.5177549369619517e-07,4.984449419958236e-06,-1.0407550739987277e-06,-4.547350874341939e-06,4.343170919881711e-06,-1.3222855096434252e-06,3.937523984064819e-06,-1.3810753697848719e-06,8.971600148972742e-07,7.709829293478263e-07,8.539211945764022e-07
843.4724,[M-H+HCOOH]-,48.35550142003345,-22.437747111569333,-9.690776544765226,-2.026660776945897,-4.407618381233018,8.609527044589175,-3.186070884220767,-3.77670744398017,-0.6470130178255377,-5.855470846005747,-0.9098429584224433,2.070634182611111,-3.5946402874872967,-3.012166646204108,2.195698815077122,1.8002646566652454,-5.2613179329580735,-5.560758875307061,-0.3055384392851477,-0.5753207641613947,-1.2984531489496793,0.046898399492546795,-0.008663495899746283,-0.37754430885487544,0.02254833075391818,-0.166575912516601,0.29481118493175934,-0.16702585115001617,0.22029600844117547,0.04834656088198441,-3.095954089129673e-06,-1.6180985473229476e-06,3.457335273172469e-06,8.649500695687878e-06,4.04749756197754e-06,2.4293121969542796e-06,2.3572672897932685e-06,-1.199946231568906e-06,-3.998894672094025e-06,-1.375946266122264e-06,-2.3356793982795543e-06,-1.131053220494257e-06,2.478545707323434e-06,1.909210855454629e-07,6.853192520054825e-07,-8.161576672365178e-07,1.9059475459848975e-06,-2.7481682197362434e-06,3.1446419511256024e-06,-6.623341104108804e-07,-1.1708970317477234e-06,-1.0189627117363108e-06,-1.0634181517077572e-06,-1.9981303721854251e-07,9.66117312663451e-07,2.639875462139609e-06,-1.1821547227389536e-06,2.5485302924378983e-06,-6.802934419214053e-07,2.791580638102188e-06,-2.0781995967635745e-06,-2.622550626621478e-06,-1.8268138726127432e-06,-3.202896308466761e-07
1209.6267,[M-H]-,-105.39111230168875,-3.6153944558358164,-4.6472839206819465,8.875456490036226,-6.209141870163136,-3.1869826728558683,2.332690330055122,0.41113102732648626,-2.5725705270787156,0.5677640538357484,-0.8700010337923236,0.325107314530427,-0.6397059646416562,0.003054670103965985,-0.960287568394506,-0.5696738560975575,-0.6926266885868303,0.8581769678840826,0.8452615162069259,-1.2290739965801822,-0.5767788932648241,-2.520291528559267,-0.27324453844519375,-0.8831568013661327,0.799112360211101,-1.5497749676912653,0.40109799269123986,-0.5626296578856601,0.4799851150892176,0.15099708953109794,2.7775503029339785e-05,-6.216304480501255e-07,-1.2281778214462037e-05,-9.207988610511236e-06,1.2604277319603006e-05,-4.348145433657191e-06,2.2265438739045562e-06,6.259794882659248e-06,5.106345962908992e-06,-4.052976130530063e-07,-4.0745348738700895e-06,7.1481690843085314e-06,1.997393483850343e-06,-4.95356476069292e-07,3.6394906839699466e-06,9.298810415973255e-07,-4.060640272981874e-06,-6.749778941540076e-06,2.000153038455387e-06,2.702220068897861e-06,1.4823221140414745e-06,5.43802656557511e-06,8.408752218528814e-07,-2.6921013403797077e-06,3.7425623755187356e-06,6.739699957175699e-07,1.8367006472301997e-06,-8.023863567380076e-07,-3.1159901965080757e-06,-9.456751743440378e-07,5.633279218315677e-07,4.574784326390191e-06,3.1508440848675065e-07,1.177665311453991e-07
811.4833,[M-H+HCOOH]-,52.08618614791305,1.6877246181135717,6.793071964943065,13.533338882494334,1.506262502614708,3.028581002371276,-7.255741291108571,4.54915035281906,4.5707609241606475,-0.005599790915252777,1.5308469828869256,0.9197896897996831,1.4072833051317384,0.8963827025320356,-1.1012540686893189,-0.6602379824796691,-3.935547636006288,1.7828337532015102,-0.724232570015682,-1.442386734097857,0.10996756112147507,1.0144598598698078,-0.04610648627366544,-0.8230980825983318,0.05910416446734843,0.3730744262345242,-0.21727209576539075,0.07865410766870222,0.3540512100165574,-0.11012211939317594,-2.7586132927111156e-06,-2.0909929971849317e-06,-1.8640298752248845e-07,1.485330297702891e-06,-5.914932767213251e-06,3.3053560382445415e-06,-4.064400056342016e-06,7.402326118316717e-06,-2.130520145307254e-06,1.0645418196730975e-07,-1.4191130659899877e-06,-1.0814066001783705e-06,8.958093720763608e-07,-9.865742085449626e-07,2.6596929585025864e-06,-1.8994248963119336e-07,3.476059382186393e-07,-1.758231421971373e-06,-2.866973973475073e-06,2.325256130467074e-06,1.6599272744680217e-06,1.5940767870372225e-06,2.596579886850652e-07,-2.8802522516314024e-06,-1.0405144462535035e-06,2.4041060485866215e-06,4.48058577594152e-06,1.0272486906083975e-07,2.84341206976339e-06,7.617041364159226e-07,1.8080077604199952e-06,-9.578477011527856e-07,-4.814392440599133e-07,-2.5174894847014e-06
815.4784,[M-H+HCOOH]-,57.10297403692505,2.6449473557919725,-4.567514593185711,2.869655288171728,-6.559874027644166,-0.9575194398813377,-2.6832734619865253,0.12763119649679167,-5.829200016629096,4.888129359888677,-0.6316365546058953,1.2632846262755462,1.7580466774454644,0.6461225187293093,0.22038570737094942,0.774224846879565,0.5468063533584495,-0.32906817310992637,0.400591504171393,0.6487355895580338,0.42487752786720456,-0.7667528673353976,-0.37221591954782984,0.2243032602397471,0.11893760693666616,-0.0629882113839226,0.14088975940877543,-0.015837420659041184,0.31580724978167324,-0.09400839672266544,-8.661757686743805e-06,-4.026664706758829e-06,4.18071956334065e-06,-7.151776586080637e-07,6.407110221403737e-07,5.82583342246582e-06,4.2820095755791735e-06,1.1047927734765451e-06,-3.038217497040656e-06,7.910431252665373e-08,2.317728707156838e-06,-5.0946912537110605e-06,2.021694892687513e-06,-2.3371909639173004e-06,4.1632471759776166e-07,5.992396471333829e-06,-1.4401438894859143e-06,3.775781368371756e-06,2.240529922407792e-06,-2.010040195577645e-07,-2.4163667279572116e-06,-2.475599553672588e-06,-1.143950642668351e-06,1.2935684843082064e-07,-4.859574212926274e-07,-3.0667933982497566e-07,-1.125754128446029e-06,-1.2080005499515923e-06,-2.032196964664474e-06,1.9747885638042737e-06,-5.816315462071229e-08,3.843394607533925e-06,2.093594591379478e-06,-4.6607574734864165e-07
683.4374,[M-H+HCOOH]-,103.45199268240796,9.09791185596648,-3.4207657615088727,-0.015801561059180774,-1.3227304165034386,-3.3456155194631356,3.588659645173752,-3.6304895973725095,2.755102120703449,1.366336638772113,0.05443293728403676,0.5977693770915019,-0.16026572156172333,0.8999173008369643,1.1571435826866576,-1.8247968518575652,0.4231231050696013,0.03343820172182055,-0.1983343585099085,-0.3131888371326552,-0.22884376753832214,1.5279765502758778,0.086218830882343,0.7804779287856218,-0.7501550050548177,0.6873163214968842,-0.388768120902533,0.46205376171864443,-0.11151050379743098,0.10867711758838483,2.42035691966618e-05,-2.610378263921979e-06,-2.978553394567749e-06,4.42256684108102e-06,4.4343246951587356e-07,-4.877973264856992e-06,6.063853673236888e-07,3.816400918054735e-06,-2.265661085119451e-06,1.196508547846782e-07,2.1455088239843704e-06,-6.36591396309232e-07,1.6173677495883181e-06,-3.7482950433602555e-06,-1.3176527811758947e-06,3.2521598302410513e-06,-1.1468719813198215e-06,9.416232558747958e-07,1.2909951099766088e-06,6.606971224438995e-07,-6.082998518420054e-08,4.05339162385238e-06,5.398322489561344e-07,-7.560505315133236e-07,-9.401932133632388e-08,-3.7314273887188876e-07,1.3360982640500337e-06,-2.0644532834063348e-06,-6.932991805919645e-07,-3.5112119227502315e-07,-3.804635112836811e-06,-8.310197508948951e-07,-1.3897770589027814e-07,-5.831974931991081e-07
977.5308,[M-H+HCOOH]-,-1.0801128583801414,-0.7360507149272223,-4.269908584959886,-1.2329267603768759,-2.7848175982507413,-12.806934902722379,-4.0582494526686705,7.508181726985408,4.653875595606675,-2.858282055555395,-1.105011813241135,-2.6691545114704023,-1.0119124319324957,-3.370543915600234,1.4689229667031627,-0.5951580678325878,1.177023556980402,-0.22209805394682425,0.6061505936182899,0.07453085765947537,-0.6269471801532087,-0.6095743041367622,-2.265452850068978,-0.3993976056106852,-0.4883825136217389,1.5772608908842358,-0.03282474662718608,-1.7743963949208443,-0.10189553295419915,0.47093465846388394,-1.5523309691768507e-05,5.875453458108227e-06,6.773329557168728e-06,2.4786970633136967e-06,5.886415684067216e-06,4.2505479407714565e-06,-1.8270658440846932e-06,1.6174920836232036e-06,6.568985881582836e-06,-3.8176054538625394e-06,-4.154564965979406e-06,-4.7162437452902085e-07,9.749337338529845e-07,-7.1046039285309274e-06,-5.688163428306663e-06,9.264218498343719e-07,2.807719620365537e-06,3.6725266464469076e-06,1.323262016576646e-07,1.7879354063348675e-06,3.1792030689660048e-06,-1.2714284798700592e-06,-3.623638223120293e-06,-1.5032479685584634e-06,-1.5904061209006362e-06,1.3844737659957167e-06,9.768977643670368e-07,-1.230895383390794e-06,1.4082323594143906e-06,1.3665826610958006e-06,-3.7761341331001013e-06,2.1263857599370605e-06,4.4874036086671457e-07,-1.2714079608804476e-06
