Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
811.4833,[M-H+HCOOH]-,-4.138742923348582,0.4728586023275592,1.539470490895217,-0.22963533711149556,-0.5281568529589964,1.0952645112539525,0.19550100647800248,2.5252631728096855,-0.9409973021154507,0.5757561281187183,-0.33564577230938264,1.4880790342767747,-0.0814219375863388,-0.37114949445018325,0.4677745657492807,0.31759024546840603,0.2187076166028845,0.18485445917709226,-0.28674045485348243,-0.8972611303765801,-0.08585026065670398,0.08221133669044739,-0.17560044969728394,-0.0815583663724217,-0.26805864596381834,-0.4354876243353533,0.015416664052830646,0.1539397915891699,0.0025087112467973203,-0.2176909886347948,0.10618255774451517,-0.029114199865373468,0.06233281949038671,0.06657842073427536,-0.20788907744619373,-0.09178637614481408,-0.08152827211573094,-0.2875479766176169,-0.13412595348479944,0.07157263948353805,0.03649762587150147,-0.03808833849898818,-0.039765235919389116,-0.11302873753905494,0.17969289372408484,0.11254953924733711,-0.1042577627950948,-0.26071091513682754,0.06534843034416316,0.0729910942654491,-0.008584477219010352,-0.056700142926031864,-0.05536079111697118,0.13175199914184785,0.05311666697559118,0.0635308313550825,-0.00434476012817836,-0.007071394556316943,-0.03098146934913217,-0.00020291084441594376,0.014361509370769644,-0.019168033663670148,1.0392672479023091e-16,-6.138447998805128e-17
815.4784,[M-H+HCOOH]-,-3.7473224361463453,0.7564163912496026,1.9718991806191735,1.311835996833552,-2.6038473623018574,0.41385263847824894,0.3001920834247657,-1.5303379410628146,-0.6034529021260134,0.3833306390318365,0.3578814589991666,-0.6564200834905621,0.5645872964828824,0.010524802053368714,0.026155118295310524,-0.12859117563649752,0.3094687811473672,-0.2618545686363224,0.3651199774559162,-0.13523001776122498,0.9073339657232615,-0.19915386873312058,0.1987792969178378,-0.28423349884336163,0.11262976253704278,0.03438694947882973,-0.05893665142583728,0.44291939134657765,0.26265377761602543,-0.05257953022479641,-0.18554460809998527,0.18338593523265337,-0.0581725271805313,0.11715893486254572,-0.15288076469791506,-0.14390634065280603,0.3356290934779602,0.11043926306364939,0.09967706607743568,0.013421163800970843,0.040793983045561,0.023812323701870017,-0.1149141952921245,-0.2855443150244177,-0.022186386311938904,0.015502199235696007,0.005717075116007652,-0.13072459705237147,0.0027620090208649137,-0.12823519197621874,-0.15001429024468452,0.05446087902629204,-0.159409013781827,0.11889067710585702,0.06970303200460592,-0.0018779627567909265,-0.016195055712586556,0.04709250469157596,-0.09417599770026668,-0.10582989707096441,-0.01809647149039198,-0.03318516754211744,5.578445265837732e-16,4.780728682677188e-16
683.4374,[M-H+HCOOH]-,-1.4840566014513004,1.7905182994347664,-3.2725498069499928,-1.1074379483830261,0.845878238894656,-0.15765744266855108,-0.2108289483904908,-0.9499624361012138,-0.8326447972941019,0.11559494251500534,-0.4953577339888145,-0.06176235682532131,0.09868034950295292,-0.43451989724471324,0.2261558314248155,0.36047639033538476,-0.1781546197135657,-0.3173588920246706,-0.504722436061126,0.09304459172225935,0.2700456343890213,0.16639679033888735,0.3202371716981773,0.07388405255138196,-0.1778935443089927,-0.12130013944906128,0.24996805180827206,-0.11370652136394174,0.07984832382536727,-0.12627863180041973,0.3266219014297851,0.1868234451694836,-0.464024991198958,0.5468404984816312,0.15197381679953284,-0.4124745203873752,-0.6212551496716212,-0.29008616895882816,-0.03488179567985364,-0.2006501218736756,-0.17715441900049514,-0.010393867741231624,-0.2941862678342732,0.015098472363792468,0.06224088603367778,0.015174179699806487,0.09933186927597434,0.23901302981702405,-0.012666110539534576,0.10510015200374824,-0.026949352030341222,-0.15331910338841867,-0.10232784195031272,-0.10643870916354596,0.06622143651595401,0.08949099205811793,-0.03069197660634877,-0.005301435786187288,0.0070465237126782435,-0.10323184579065653,-0.03853883598061291,0.0722810273006751,3.09491309296475e-16,-1.5446773941717826e-17
977.5308,[M-H+HCOOH]-,1.9442610394593887,0.2863689690349836,-0.8790712974857622,0.9596745524209981,-0.5476936808389092,-2.1479378344763544,-1.6444460813324937,0.782815949876675,0.7701847095741912,-1.0463833658383959,-0.21772599772789974,-0.32896667362826554,-1.2101454372057137,1.3238418453244103,0.8288780933318276,0.6826188025326193,-0.04188331255291183,0.22278736643473768,0.5682021218528973,0.20689715301207365,0.10521701417377106,-0.4131013090330706,0.07538344428463065,-0.09362081323701026,-0.21321726788047604,-0.24815323091572758,0.251554089369966,0.21583809814396418,0.791393714418539,0.11263302045914898,0.16069765265804414,-0.21705205001723,0.5031652702338199,0.5087395425439918,-0.2091908947141512,-0.007378876168109207,0.40575454241176445,-0.6055135359698354,-0.02998610979207115,0.022150265854639473,-0.3373483176180557,-0.23777984324723175,-0.002414989847252298,0.06040532503867859,-0.012818776980496435,-0.18118656356107107,0.06577692625046741,-0.048470263082964656,-0.04071926126636802,-0.09124334020004374,-0.06765084078227324,-0.004017069798793714,-0.0669419890914739,0.06570522510290518,0.055982293135568725,-0.10169028944204962,-0.03075840928199641,-0.02212796082013706,-0.028879076118197875,0.014895924297678354,0.005530569986792907,0.057781920762814847,-1.9493259735822117e-17,-1.0133110503677444e-16
991.5464,[M-H+HCOOH]-,2.023319005036111,0.4634119260359392,-1.7086274781846797,-0.4934381760303431,-0.36915002887580534,-1.1369379022522803,0.5705009500179065,0.7508906868426998,1.123779132394166,-0.07057783649768026,0.5474947374925011,-0.10997864132987256,-0.41146776381715794,0.814459438072613,-0.6709395902564319,0.09246078888847824,-0.4038284937350296,0.5274644112495334,-0.08983840506988901,-0.7088228238181336,0.22751592728229322,-0.22007025193054014,0.09797210723789426,0.1551892714068264,-0.08951701313861142,0.036634486698385114,-0.18016247208248906,-0.26103941108399237,0.06662163129653535,-0.0428252948897044,0.07163707492313275,0.09138109761593553,-0.29324204080380806,-0.14664900675844805,-0.2796328440455149,-0.020925432386454737,0.2669938139035833,0.09003729420707077,-0.03731238219980762,-0.1940655747788934,0.029338161906905986,0.24060945161664837,-0.0786618697877008,-0.14351840618583078,-0.06004900312900101,0.04526624720506109,-0.0752667867781095,-0.24749170212043323,-0.21024695873780636,0.014976765152569335,0.023241905062318203,0.12827680781086756,-0.08766048648941432,0.03198675261736537,0.013955271355454433,-0.021728367191396362,-0.04072585540605204,-0.0298646548261699,0.029644440037850894,-0.01218269457175783,0.009902000645371646,0.0849573034236704,3.7528083932809157e-16,-5.265865387938124e-16
977.5318,[M-H+HCOOH]-,1.6805200981360775,-0.26748004877908044,-0.7880210328792306,-0.1041983993556646,0.30474627848259356,-2.7142137646721785,-1.2538112241980426,0.860433649920639,2.8898155816443998,0.7406277837069347,-0.2919824363442476,-0.012053347787942884,1.54037019623065,0.05070015474931087,-0.6742567341357845,-0.01901619616301399,0.10138774361870015,0.11990606568900812,-0.005478978483481166,-0.3124607966525256,0.2725752629944413,-0.05624745723098248,0.20764366487933195,-0.27760712915999003,-0.26574172039402116,-0.018469633620370636,-0.41930967159256327,0.413514020920082,0.060498010922526387,0.1198433327855481,-0.1261316723883534,-0.19392351915014713,-0.1521991730025103,0.019717495879129448,-0.06448444836235044,-0.0847357059131857,0.2492695582717716,-0.13799251608542423,-0.030688778515083483,0.09003976377203522,0.007068913704731007,0.17753839967856258,0.14903321335694952,-0.020482338940960156,0.12321062253939806,0.045571884990718146,-0.07914222614758758,0.08152145103585391,0.11457636347454503,0.15528110258405728,0.057223950008121284,-0.07703271814641595,-0.04633735226469162,-0.080047821576604,-0.0004966930823155631,0.0654140900350409,0.027980756821209676,0.052592641231998284,-0.014560109634631176,-0.009005557072749606,-0.00467089528166716,-0.03696033607799646,1.7239066941406504e-16,3.2663167950137353e-16
815.4789,[M-H]-,-4.6167544407264,0.2465227995891688,2.541011734925905,0.4958998248414233,0.6353727158209199,-0.18957553114222203,-0.28624275827478984,-0.4245813625541996,0.6811767004655428,0.5488303661768037,-1.190189229208741,0.20962456595908052,-0.1643976253892422,0.1773232008029197,-0.612372206856707,0.5666897554182727,0.013426766712277221,0.8700973378577282,-0.18660519825668911,-0.6564920409540074,-0.553088445772451,1.6847404347191264,0.898554989744625,-0.2420777427337379,0.7064025724005216,1.7129476253611797,1.0022403231465076,-0.6691571626310473,0.9433841823933484,-0.13798610562810668,-0.22554979111011902,-0.6679088467895687,0.006066130063395388,0.18918466500109413,0.006634892650217411,0.0753730933867465,0.035008407117669324,0.15159998282421017,-0.07670902816268453,-0.08255566145735863,0.0905557971965734,0.030748064733057995,-0.012293635783890084,-0.004224610111906623,-0.02255918941393336,-0.02302469488330311,-0.008397051583695655,0.041795952583818755,0.002604574119375729,-0.009930867894074893,0.014534232323344736,-0.0050981469382832085,-0.009054819070375364,0.006147440973723463,-0.0008617294035254906,-0.0015261117246115395,0.005080733117621008,0.01166797702322148,0.0018691873925261926,0.004400893219065334,-0.002012664302321299,-0.0001329773426176612,2.250977701640907e-16,1.366874588224488e-17
683.4368,[M-H+HCOOH]-,-4.801447318229159,0.11174774329858461,-0.37636554126709687,-0.2546020485671195,-1.7611823883626492,-0.8059463043615201,1.16405454297449,-0.6126640345342502,0.8729730394843412,-0.41405352275553176,0.20174241110677749,-0.6211299278560906,0.5901088747428587,0.7864412504874764,0.31802503847345676,-0.09352075307577015,-0.28766589353039224,-0.18298843890349936,0.3338137430662981,0.23928241524426805,-0.07314405395130763,0.17365410034099346,-0.06510859706291262,0.4436253252997633,0.2728747658008531,-0.24203590478820336,-0.045884984157545126,-0.20100550673422485,-0.25809909209883924,-0.016570468148272746,0.01090364330925286,-0.13705663031852727,0.10847549965641531,-0.08069904500150943,0.21507590030877932,0.2702096440626773,-0.06330871524999528,-0.07176813618990024,0.14040779377110427,-0.020371712329484877,0.32600337534593304,-0.10730881779652916,-0.1602009397769453,0.12648704517169426,0.06724107484311546,0.03866120631142229,0.017745871436358435,0.060832622683237955,0.10001839230849591,0.039518950469612665,-0.10423044618151152,0.04358104193266459,-0.02428119683308441,-0.07987647333292988,-0.025645815204248305,-0.11431451401130661,0.05756284853247061,0.0780530874835119,0.02424591231951434,0.03640748359615341,-0.09280292388405753,0.027782718779507234,3.849923062926951e-17,8.121794137677793e-16
989.5317,[M-H+HCOOH]-,-3.4815345527588355,0.6201514641677848,1.0092347632853618,1.3496125869597109,2.5095532685565045,0.10955450142600617,0.3869452875849998,0.5276815528865539,-0.9042568491216216,1.7776690582705104,-0.9413614335277111,1.2826652700961154,0.1275470331005408,2.5337194512542833,-0.20160806376243381,-0.6739656370810988,0.42233925927492383,-0.4762325759759859,-0.47827207611648603,0.6486414480688506,-0.38877323852884227,-2.584220720722445,0.42774417936788206,-0.5420420582391153,0.8363438721685564,0.45825538499604374,0.1597842851203179,-0.23394905071401983,-0.23665610932621736,0.2142185623977283,-0.021789299171654106,-0.07342612128720825,-0.2830217557786,0.020133935639243407,0.16677633080324744,-0.010661828168486195,-0.03810672022975247,-0.018353635950676312,0.0672233870999396,-0.05805244402844099,-0.027162021692405534,0.04260250635822611,0.008677966705852146,0.03162198945562363,-0.02415995550238761,-0.0006908396200966062,-0.014417248620756214,0.06306006136707869,0.019305983019233183,0.014199304273731662,0.004787240249467409,0.010939961089695756,-0.006495949623671685,-0.007631118686288632,0.0001866452106375769,-0.0020061721496016835,0.004424661571806564,-0.00040774798416970203,0.0005560272754664917,-0.0011636247816527476,0.0007206646026295763,0.0009137583740661694,2.2509777016409027e-16,1.366874588224488e-17
845.4892,[M-H+HCOOH]-,-4.820193430633039,0.12024513994215102,-0.4037818518123576,-0.38134001535307743,-1.861374568574322,-0.8669027985736442,1.4213418419250479,-0.4814519000536886,1.0299648616927783,-0.1509647019984589,0.5474011813584841,-0.31063275579005645,0.7753126988875239,0.432110820075012,0.3264598653573248,0.3564667322582349,-0.3787944484557901,-0.8101477579409637,1.2009759006889074,0.5540940870500806,-0.9018008523897503,0.072510899494593,-0.8183287262501135,-0.5234250439223399,-0.40441060827511044,0.35343359385248946,-0.10627069040848278,-0.5961820108091868,-0.09275928115181457,0.3318285252121884,0.055927310123633396,-0.178251590027722,0.3686926238045529,0.14159702036494795,0.1936630294570725,-0.3434815403307121,-0.24970555483622733,0.14568994018133258,0.02459766134782426,0.3012463858638348,-0.2060814678528664,0.3738857927815081,-0.020700312994247582,-0.05401729630525465,0.09020661256085814,0.013758168491089157,-0.2899127483355391,-0.0818714513211117,0.1936594616547432,0.004151023079095953,-0.021877577033283527,0.07005447331410954,0.07027333515714224,-0.05588995682563106,0.01654397532595139,0.08982325956833372,-0.12011484238586494,-0.2854321481727186,-0.02083736241851097,-0.02020970746449803,0.044985720611277695,-0.009629010395667903,2.2509777016409155e-16,1.3668745882244745e-17
991.5473,[M-H+HCOOH]-,1.4857552017275324,-0.3581234262718329,0.3842732488779481,-1.242058678518736,1.0741589344631086,-0.7967924739920942,1.4599531697244603,-0.20805002072506498,-1.0741174705596,-0.017798457260542973,0.06514113770861214,0.020266020035491713,-0.2889227566737195,-0.2982441411192076,0.020480331282867855,-0.10970261906676398,-0.0938162638642111,-0.21139746496047482,-0.5962844846890052,-0.1297601469655085,-0.08895453708608594,0.06668906008600634,-0.06136897315771937,0.08602813209822074,-0.01795717342161299,0.006958327187189319,0.11592566456601627,0.02289285773971703,-0.05382215810456931,-0.11289642056307343,0.0503457804435188,-0.07945206612570986,0.01784106933195424,-0.10173419319115769,0.024441071534460273,0.04232889087013352,0.07070568154672106,-0.0669695029473217,-0.1309670567762978,0.022473620387879534,0.12992486863755567,-0.03909529624606666,-0.04916521152391317,0.08297118662247274,-0.1609308004861649,-0.018701566176693236,0.175388915750551,-0.013865405179418332,-0.2351987120307869,0.02144820023706155,-0.09503861750833643,0.00450000617838015,-0.1269515239629584,-0.03550222294850261,-0.05259613790199282,-0.12301865969385817,0.0064820687907326075,-0.11358714352649085,0.0032494860922268882,-0.010864039290103322,0.07090642170481232,-0.01627710670767254,1.66911852933728e-16,5.52413257610789e-16
667.4434,[M-H+HCOOH]-,-0.9618547757894644,1.4182633692481308,-2.4954626039092385,-0.3060597033864272,0.4487602102560728,-1.4300761468265006,1.169620702765442,-0.10364694505532582,-0.4590960146004313,-0.17278621368228572,-0.6393514220245655,0.3154862151455121,-0.7719766046588498,-0.5908109172763103,-0.1846872629830677,-0.6716680484601116,0.23317503614727048,-0.17485943243343086,-0.4943156113191682,0.2749393088896358,0.41149273420553945,0.5467797780795929,-0.23575393954242277,-0.471281314561145,0.9150614256577395,-0.49280662635214084,-0.12928614710284736,-0.2782388790293756,0.0849472536639378,0.08401538191120586,-0.4983579037794326,0.3023241157719731,0.3636966652858128,0.27628729392149626,-0.15501220984474415,-0.21532771763449973,-0.34925964339892035,0.06786386602005029,-0.1176537151752459,-0.16452849669057965,-0.29662097357598366,0.023542789542196563,0.017408488354541007,-0.08193898514075366,0.192734569937133,0.1672787116126903,0.2571606591262728,0.2524069269686919,0.02925284936570184,0.14420323630125442,0.025731595931068895,-0.07672860560321791,-0.11772833072219874,-0.08493959588055423,0.09895155667495328,0.08720398472666041,-0.04052665545480043,-0.0033117286177574636,-0.014492206834826368,-0.04937387580937266,-0.036420454414854385,0.05649179712798875,1.4070423103170695e-16,4.2784265706206967e-17
1123.5907,[M-H+HCOOH]-,2.982101966320541,0.6875563055113351,0.6702884889255657,0.43797150906859894,-0.6009649930007009,-0.24647236891251137,0.05440885512078826,-0.03385962071841621,-0.7220151247111485,0.18382339377151208,-0.02125819580025163,-0.20715486036763905,-0.381455833275835,0.512107343154571,0.3825762794944387,-0.09750109372063744,-0.11827948001829185,-0.10952903270528695,-0.006383810540096775,-0.43317870157883037,-0.5376647261672235,0.15323637496007486,-0.3394554918114885,0.3625461364612137,0.04163411406131687,-0.041925776294501955,0.03141817479911451,0.028816744759532064,-0.22610509033427711,-0.03697828317885361,-0.057026495601632456,-0.08923153559743689,-0.0929566957255864,-0.017068130019335652,0.0035387027408548045,0.24250730221267972,0.14315866915354578,0.1074564747237409,-0.14758601769016316,-0.16807640111200786,-0.2970093789324727,-0.11247450388599872,-0.1871519280940609,0.07591406505453316,-0.10051927073166429,-0.10906866297154345,-0.273172185162491,0.15805746132377943,-0.162650084674719,-0.21865929731023614,0.023956589927509073,-0.1670493880472653,-0.06825752224441485,0.05310976903645417,0.044267670570497665,0.006400092565839801,-0.055805867852236346,-0.034753909960560915,0.09209965167051425,-0.009079210853753714,-0.032207105471415746,-0.00335511405250671,5.489009065028216e-16,-1.9588869346872272e-17
815.4803,[M-H]-,-4.7323986456136184,-0.14925112841934196,2.7109523332384247,0.3119231463878671,0.21156565051143875,-0.12330649482460226,-0.15783910789944117,-0.5804049212574098,0.620142365577085,0.08938060257609966,-0.6963947132871258,0.2448863150930556,-1.1969256295874666,0.22073653352789938,0.01134039928602326,1.6975901916266245,-0.07731676187165763,0.9574959624527855,0.1582219416363019,0.39856654115839796,0.32434893601516984,0.4294419172937707,0.37458107457312045,-0.17285859491709185,-0.06530451704561775,0.3264248445696211,-1.2876085195493354,0.35973775470545644,-1.108851986047988,0.09860912466911291,0.2501028099698975,0.25165131125798534,-0.0016107541157171163,0.08736157066378912,-0.08669309111915288,0.052181410256160375,-0.07203047599020163,-0.02750828129062637,0.14724312169038756,-0.1523454987018875,-0.4345910152033062,-0.06881416874596893,0.37087478365111903,0.3740345886895824,-0.5956512414572301,0.5059642270069207,0.06159356696485451,0.012689507992022103,0.03287877862951541,-0.02239049251542333,-0.02997620796547083,-0.01469548328967347,0.015586594009718962,-0.023981882766961997,-0.011470843516676611,-0.007128278356837582,0.012274308672942477,-0.008858961615750744,0.0060845448444778625,-0.02640058845938277,0.006643545076052828,0.007098170975523824,2.2509777016409077e-16,1.3668745882244778e-17
667.4421,[M-H+HCOOH]-,-1.2506582788136242,-2.380854623243997,-0.4090690148815158,-1.8315651862499471,-2.117405301460612,-1.758378219178224,0.8251406527196082,-1.1137840704686397,1.0169089776588307,-0.8942272311274508,0.34355115776525563,-0.0348110899530348,-0.28799797036922004,0.8517032172106453,-0.3490597699843727,-0.22748911632324995,0.03162628819748069,0.22597419141152938,-0.15907060865136605,-0.456199500584188,-0.12875094260801212,-0.2086988869998288,0.15568988403517434,0.012994023061727885,0.02062480549333018,-0.09145274919829216,-0.126218109824026,0.12743074774980157,0.09530827024172386,0.007302802904425862,-0.10606802667713916,0.0935453097847434,-0.20278687534959083,0.26591300508128846,0.22729885596366095,-0.10098466019806907,0.0838674843484668,-0.10949658711597379,0.016040933954693675,0.027655374562712637,0.11751759958616585,-0.0364915715804629,0.009190129015755473,-0.11091551625875938,-0.044133542933764695,-0.028469760186808434,0.08239022004931945,0.12927829687880016,0.051465192811712995,0.03641403761652159,0.05871356394591847,-0.07440764331199606,0.16333228185384754,-0.06506572637395651,-0.050908469935688996,-0.01865465622526049,-0.053271498946744204,0.05720363055941336,0.014603432178244785,0.007991387596896861,-0.04492112239593154,-0.05063773083238429,1.5815985871487407e-17,-5.932898863355424e-16
1225.6189,[M-H]-,2.631525511286985,0.37035386110541074,1.2182347998104956,1.1812725685866494,-0.22265090412079064,-1.1913342542178864,-1.61156014591434,0.15040624823779847,-0.184382566479378,0.05358778648619816,-0.19855625145095934,-0.06872677169754532,-0.748414448827266,0.3163439292159101,0.9279897577340879,0.5729572941384878,0.01933012762125978,0.20386962318048799,0.4707494984060549,0.6368484672005695,0.9533840973749714,-0.4554926009389433,-0.2493577631746595,-0.17958184611106592,-0.10625492043521068,-0.3568328362563518,0.3547240873718585,-0.33484839766358965,0.7186947303550038,-0.29162615761863203,0.665419017323373,-0.35725559728845985,0.9013531083179486,0.44914882842185183,-0.0640601684350576,0.16456977112144594,-0.275685584307994,-0.17774279795105943,0.19788748655793087,0.03289302086562135,0.08296194116633449,-0.04655041503297375,0.23385971520885354,0.29446229900200027,0.03677736180932451,-0.13655221769423265,0.21150991045051412,-0.055465526254600314,-0.11134373328890768,0.08859592806655114,0.0017611331256194966,0.049566765640982585,0.02631354979266923,-0.06653910252006409,-0.05641515266527947,0.0779007482398532,0.026838376114076936,0.010629546780370563,0.024098606518425405,-0.012993045924037385,-0.002908598849089181,-0.05681976087630015,4.696888000640026e-16,1.2866859680126385e-16
793.4374,[M-H]-,-0.634866752697679,-5.4635208913954,-1.1690781423261012,1.603594079615634,0.7333094110917301,0.2216388099730477,0.3110387615372026,-0.13597717064985715,-0.5142209150034693,0.6328176911679515,-0.5686032214738299,0.456569337258521,0.02939075244185102,-0.22468219640488973,0.49442075321234014,-1.3090884543363597,-3.681423018204588,0.9707859147045769,0.7218950872905469,0.19004019370322814,-0.2949139699010265,0.005382332770645346,0.3922294958394363,-0.2705348736654732,0.1754537940316053,-0.016142078567056923,0.09589288117207764,1.0941363354400402,0.25233394150648797,-0.13451003662637684,0.17718628515527943,0.14248166231320603,0.1287983731291822,-0.02695675397070911,-0.09080790309264028,-0.12658370572588923,-0.2033616119406497,0.29128520557113335,-0.004015418706410888,0.06923440620637866,-0.05523497753660751,-0.02133827115033281,-0.051857153376789845,0.02352650008177926,0.0389121074711832,0.031973707601089384,-0.016479024721464765,-0.031029138869811488,0.0013193936459343825,0.012523000787726795,-0.007055044191380506,-0.008844427767985889,0.001726476071281926,0.0033111351780281233,-0.0035617386073056485,-0.0018808947973078928,-0.0016671081856559438,0.0016857665236712422,0.0009446983265356678,0.00014119805823417536,-0.00024260829523065105,0.00042356775424608694,2.250977701640902e-16,1.3668745882244778e-17
1255.6307,[M-H+HCOOH]-,3.0830210455297262,0.8666693806983995,0.6904262065016399,0.7154508200138494,-0.9304385577417488,-0.1082157204266535,-0.24094527041307645,-0.2446641679229097,-0.7104988254219258,0.4124998240846359,0.1410032594949856,-0.0026735673742559122,-0.24259119328478915,0.048850426678936076,-0.13955925782135414,-0.15495888610234618,0.09085118793425954,0.14670606190798402,-0.001631921971839845,-0.4496111765390746,0.12204080927044464,0.11893131599342664,-0.17423334209606786,-0.3635758935511538,0.16697074168415663,-0.1174608776122947,-0.011885072257500537,-0.03896212899455836,-0.23750086450532273,-0.21134201459954202,0.7408671877535293,-0.2938422145276263,0.08412952014398582,-0.42118558344598556,0.016083045351130178,0.08183500055657575,-0.229900543054746,0.06823980357520326,-0.08281662901058232,-0.05371521670440254,0.21514852463358483,0.2269370892366409,-0.0019857325516508353,-0.07961039887169913,-0.13856597575772195,-0.051605178042394936,-0.02646191907343956,0.1513799852538811,0.028303313897964713,0.09080529389871035,0.09353643284277192,0.14158606740970783,0.06012947447874622,-0.010077943093207531,-0.006494118511865132,0.10417261189409797,0.0016284199808354056,0.010299018002417924,0.07184220261816092,0.0032107102616115886,0.0026069397964302373,0.024155849788348165,1.5291605325526936e-19,2.6947593558111486e-16
1221.6253,[M-H+HCOOH]-,2.8141996301383823,0.4158935920007344,0.3821024375782273,-0.6367354817307905,0.4188355542564555,1.0244681823943236,1.0017384225709816,0.24544645914996727,1.0341426572819763,0.511231409052857,0.723301778903158,0.17824179181153826,-0.42923909000175847,-0.05849585137788632,0.19281570625163308,-0.32258092845637315,0.21641043392105527,-0.20190347964113461,0.4363207953373247,0.15342824224706228,0.11524470754731167,0.06714688168199306,1.563302085990112,0.586049832421321,-0.029041680474225076,-0.4030668692276831,0.2904821539852379,-0.3782783908771396,-0.308858549130101,-0.055404846179118936,-0.17375398246570828,0.12087935969566194,0.19966708041803233,0.40534301787299626,-0.12159081040765728,-0.09305233684467192,-0.19961019876833894,0.35560669338030887,0.16692054573489257,0.0049863527876072965,0.007845629849493427,0.3394218801079878,0.0896703869432999,0.05129394830762198,0.0925664460666674,0.09695970869248656,-0.01881146006851134,-0.22679612425946447,-0.2561673628430706,0.05357743535485286,0.040589256439968954,0.024955287375992147,-0.016052458979605107,-0.004101494490754398,-0.0720079999078881,0.015217095272761924,0.029803149118006297,-0.015815364082967933,0.02309490333543357,-0.037777125268673536,-0.003674749685765461,-0.043844583091758565,8.490348308619626e-17,1.1744615369210948e-16
841.4954,[M-H]-,-1.8366571717736375,2.602148094818634,-1.7628350845011593,0.5090453364133397,0.7018484425080485,0.9213521300369786,1.20450056486052,1.0481885564236844,1.5210149369144395,-0.47315135506724343,0.32128892697080075,-1.2829528342418046,0.24787959043902116,0.8144944369305986,0.9530173484386936,-0.5819602144877029,-0.06816279212438993,-0.24568196906112477,-0.3813553036711474,0.7957697564131593,0.020068727481646044,0.5563917177509576,-0.07847245057209397,-0.036100104291757376,0.16526628294623494,0.21343308519485507,0.05527312994040021,0.10919635467666591,-0.14903858627072558,0.15222475046716263,0.448515354685562,-0.21244672098495884,-0.126895687480248,-0.40487318446461174,-0.26158615249442596,0.14577764297906917,-0.045982060079115344,-0.14381718264393964,-0.14368530487629563,-0.1343383921515542,-0.08887855050026088,0.006032309288868928,0.024616805975459313,0.08048677713731744,0.16473226908275956,0.07489856766112775,0.2014030597292362,-0.22193040406796993,-0.0014642832238307424,-0.32195902587431885,0.01245323442973422,-0.22381448778544727,0.17102133177967258,0.04621076615262222,-0.032196336930819344,0.19258477253151593,0.05603364645902966,0.04757625204536237,0.013715015144292216,-0.016762600734035734,-0.07748027777693646,-0.06435892599390562,1.3038259667838306e-16,-2.35340652281875e-16
829.4941,[M-H+HCOOH]-,-4.710318400358799,0.25124974196043004,2.114803866747327,-0.037883067400015104,-0.9216642874863517,0.5187466575219146,1.09143212481796,-1.0908084748396272,0.322145944654503,0.5302488885548894,-0.2546113451540521,0.25633181346931666,-0.09431350333120943,0.44474079917119025,-0.21924134470306542,0.1385327534518832,0.09034161887293184,0.33791403068313547,-0.19090226556606546,-0.5408577104064431,-0.2780303225597966,0.03731200274187006,-0.24468327609822849,0.06231159194754546,-0.1284187940996055,-0.653034404591752,-0.04230434922502864,0.15008223195210083,-0.06396484065559306,-0.23408178962050685,-0.02328663882461629,-0.05594052321669625,0.18640612948345636,0.10189127771724012,-0.031179753278968117,-0.15639996209446494,-0.04997279563651164,-0.4458909105242588,-0.05838616537975113,0.16422112708091768,0.19421898572119034,-0.2076345771323879,-0.2690286626363267,-0.12344093928749675,0.14915640176001024,0.13303836110240055,-0.05807597812416978,-0.2045978462502934,-0.07493864030111581,0.16518213261778,0.04689315171689586,-0.09878462771857326,-0.0027870431625934,0.055308810431169704,0.006615259517678811,-0.00015010709434982696,-0.08571750198155476,0.046800194423343065,-0.02159430896634022,0.025142837445128748,-0.0372352772551335,-0.0352508218868745,3.9490023410186374e-16,-1.840559698742358e-16
