Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
815.4789,[M-H+HCOOH]-,-1.1244942306948074,3.816394552016985,-3.392787885057273,0.04666338649578942,1.1231790651918117,0.16287617418504816,-0.5927852012496021,0.970189136642016,-1.2406098679935131,0.6534619698346735,-1.2434063362599106,0.8829184938521453,0.394408595727559,-0.37007183669717014,0.22379320545654477,0.7970086107178017,-0.18973467345379227,-0.3831524011623067,-0.511363036821521,0.7879735667202078,-0.4922623455693155,-0.26607890468295653,-0.19790159087363635,-0.031759232972678186,0.0680065410224908,-0.5638357041859631,0.04947476448315949,0.04182659939636526,-0.2130678951645396,-0.36381507720361034,-0.004731277658636828,-0.21403300131721856,-0.16012986942072266,0.30071633317634155,-0.474810874096986,0.14855390807153537,-0.3980457013331069,-0.5914976292916674,0.11197800477780229,0.6019182544910703,-0.3064759553045806,0.17426900209659382,0.6978493172418628,-0.2414813226103777,0.12240676919528844,0.12292861429859603,-0.2662916846562843,0.085847666266117,-0.12622888920137004,0.13184917053681,0.1579281688472252,-0.07633297557868082,0.02150193079081807,-0.1504331848209997,-0.17501618529725335,-0.11812287344620431,0.09267180464130824,-0.2578025309569033,-0.137603310361764,-0.19600143716827872,0.005856203168432643,-0.15129153280118843,-0.15190412944338574,-0.03865870710458436
665.4273,[M-H+HCOOH]-,-4.8825640074502745,-0.1346829718757183,-0.4336541169896274,-0.05159962519184898,-1.022388952909336,2.684344902958879,-1.283700738216985,-3.298274756637672,-0.09156066097297652,0.9779916732706495,0.7705826892083639,0.22742473847869613,-0.036124854862060934,-0.8473671018410294,1.11223759004745,0.09187981582449034,0.0249787088743229,0.2745944186064758,-0.5597419794555529,-0.038563714670627795,-0.25953236665979323,-0.17100805079988995,0.3201316282420299,0.39114877088032834,-0.14824650580720766,0.22321777512592364,-0.0672363680955036,-0.16159843585536707,-0.31246579134699237,-0.05474445615692736,0.43279962624526536,-0.515934151022735,0.37312640098567657,0.1724386305855592,-0.19552390983060777,-0.23628708372586807,-0.053901004692736135,0.03292410771712399,-0.27407175673523376,-0.06746228652220597,0.18308969128885916,0.1442534657347705,-0.19943197845483804,-0.20943389107758476,0.06821846975618973,-0.21243473602488444,0.2629763408410157,-0.444749669159688,0.07918041747206231,-0.5008070191352458,0.3541973050939543,0.18089140967934114,0.3361418673364551,0.054343902988342296,-0.3492922910643147,0.08194494066710926,0.21062796682192145,0.051850123557079006,0.012719125316718732,-0.035282770256915,0.009664998806393488,0.071537918925906,0.012944947924937182,0.16099342261321994
1025.5571,[M-H+HCOOH]-,1.7666364485086938,-1.5491835733723478,1.0513703574326516,-1.5687032054969927,-1.3861297280354627,-1.083959789071121,-1.1470459764488306,1.0226426542829241,1.9312631013814985,0.06919832432506436,0.12089328428895682,-1.3012985759956186,1.354425094317392,-0.795927530168468,-0.45839094888503795,0.9678599114745028,-0.3563795689710952,0.02789686521751479,-0.25862204853915094,0.3830150189921909,-0.6327163291075099,0.39895274281779414,-0.8023178782280354,0.06078748692597754,-0.30636109060292266,0.26103117185778496,0.8011815819702258,-2.085775903085129,-0.30367030215522156,-0.4159672449872328,-0.050823940791321284,0.2702847226850704,0.4974672338338378,0.15812402467558132,0.5647350145801907,-0.46513525109306136,0.2795551553799908,-0.38560896454798427,0.03697242951212548,-0.393134572790024,-0.3159937446753381,0.727994286336239,0.27185609647222203,-0.04630644474263288,0.17976399367072696,-0.20890013158625523,0.2685634192557362,-0.1277366741657498,-0.0909399037292537,-0.008289496643260006,0.33711458390206933,0.3668105240413079,-0.580735102468776,-0.17785564009103552,0.09028336382097062,-0.04992461550853292,-0.03449557279917746,0.0059111593002574205,-0.014241528642900235,-0.02875033896110534,0.011302340885463157,0.013629915771373116,0.01941770519214944,-0.005514769504265667
845.4896,[M-H+HCOOH]-,-2.9303201348226353,3.0291890316969003,-1.796720578318722,-0.25934271130732534,-0.4472721386528567,-1.1628290905565555,-0.5778177464670349,-1.4855602660428315,1.188195896963557,0.9579724476634559,1.449226932808479,-0.08059717648714701,0.4469924593596646,0.602906342351609,0.14501177428851203,-0.07103231745872582,-0.45104564478600223,0.5430883728992635,0.018800659656756206,-0.5180736613900744,0.04717586214183289,0.17381658793283788,0.03626539784123839,0.204086033006318,-0.071892757230142,0.3025452742485442,-0.26078961173289766,-0.04693416104116271,-0.23800860018213024,0.19249541985318436,0.29178139546109444,-0.575083812843304,0.18266652183026616,0.5695755122529468,-0.41190616396397717,-0.07910812270103833,0.010635361624985991,-0.1100483037597079,-0.13503520257264742,-0.2925285756233633,0.13924676031145702,-0.029479089994162003,-0.14471872323910367,-0.05498002440096362,-0.16894766495334096,-0.029035307650434997,0.011713243383119637,0.3291816251639317,0.06355747899768206,-0.07966461933035678,-0.19061569313552426,-0.12741164300817873,-0.1611818677591323,-0.05154464656755847,-0.04824791847247488,-0.16841187722623077,-0.10474626087978106,-1.6509237913660595e-05,0.011327512671699225,-0.032032279207540364,-0.24538044952714652,0.12380454623775718,-0.05101766485865621,-0.18078848523598634
1007.5418,[M-H+HCOOH]-,-0.3680514828883339,1.144476671335016,-1.2076347408366634,-2.37363269805406,1.165961515538727,0.9736335000424404,1.2945221067899713,2.237957070178194,2.3090730933490287,1.0081171424459818,0.8003381830049271,0.32611937617288994,0.870306350689031,0.37851296071788626,0.9252387263283206,0.2695797966470067,-0.15586419420703104,-0.5545396222501363,0.09877007178235428,0.39725938632911684,0.6810844585058967,0.3784761713706605,0.40580794935763104,0.32341007929496507,-0.045425262271111266,0.045104162636256516,0.17106080027987983,0.05201747011138395,0.029695194217856012,0.15813345974833037,-0.3217145463289526,-0.3728837968001281,-0.27338087045240655,-0.17588417085717786,-0.001994548041001814,-0.04299622747052298,0.2274009811567603,0.324119606436739,0.3056345076293437,-0.25774149511645633,0.05925036351203,0.08768640595543827,-0.121112070104514,-0.3633896382656633,-0.1882190959117608,-0.09020076543946004,-0.33665897199700884,0.3905727507886461,-0.21037686095362315,-0.2780530641324392,-0.2052153800298449,-0.057391979799556216,-0.1906469581484459,0.11015919269342113,0.047151289592890756,0.2112424538528672,0.13588752285756991,-0.004966884029057603,-0.00944103616921808,-0.02144829053457022,0.05168791358013739,-0.034267349967971525,-0.013799564160362222,0.11743569703892356
649.4322,[M-H+HCOOH]-,-0.6465496231946318,-2.7874905645118266,-0.9598129924312518,-1.3547206090686281,-2.511946027917737,3.2113752865284972,-1.693544802123117,-2.797394747394231,-0.601077839031806,-0.7385097092240905,-0.5484051072473369,-0.3518362749969703,0.079860565445977,-0.38932453468751976,0.9651257134053887,-0.20355776282694227,-0.04142721184295763,-0.4796525673105353,0.27971049595109937,-0.128186692921906,0.7502430888245321,-0.81179574598499,0.08608138313147606,-0.19275343672203454,0.0051835685721391325,-0.16296207246765765,-0.14705795831794655,-0.08209929866365187,0.3052030644822659,-0.23289892620693708,0.1212276082714527,0.4135668306815688,-0.14602839006604038,-0.06053954074810654,0.16127104221235142,-0.073280222566347,0.07437235670045222,-0.31023406467943815,0.19388900852898167,-0.13159690742469649,0.27145995665354455,-0.2337800468987838,0.4570321603137246,0.33897276237337315,-0.24166553035109054,0.10347671605461659,-0.016134897861689472,0.35149664748265774,-0.0876263963482966,0.13209769816434064,-0.1192383152071045,0.024427858668442052,-0.11288260523008004,-0.035290899615462244,0.0551085184321189,0.01618717623717757,-0.0667178322810323,0.0016200191675073868,-0.030487155876348326,-0.02790860236439323,0.07070684335835496,0.02749587781585481,8.027834910084448e-05,-0.007637995666220677
961.5369,[M-H+HCOOH]-,0.9362677039817088,-1.3501621505332175,1.6072725770169154,1.1111031434971457,-3.426479269382403,0.8204057729605285,2.914390975359388,1.327023742906926,-0.6591193705759993,-1.8698320508262547,-0.5034536737114291,0.7602742631810178,0.13354915120765593,-0.5298008360503724,-0.657306724494278,-0.429526700169028,-0.5080404502439848,0.27231124887745434,0.1528131152369459,0.12318021173095695,0.5753056659782766,-0.18202453614120437,0.1880484669017661,0.002406299627598087,0.00672083317897168,0.08872366407224262,-0.17737626889691752,-0.06938479464990388,0.02677694586110645,0.1983566542563915,0.10863373757508417,0.0964881986245762,0.1749069047754735,0.31403895968557977,0.005890208795341548,0.11659130845413251,-0.034381075382684784,-0.05386758202657353,-0.059042786198251235,0.14255532137599078,-0.046130068632999385,0.03872787492771837,-0.01900446486202817,-0.5628508362482664,0.20457919208338982,-0.3140609460846198,-0.22919445856287532,0.2881001868849342,-0.10402646793037937,-0.42187174732917376,-0.2404385348793119,0.1107355667072708,0.13890117315558748,-0.5820848225342712,0.060359960136162294,-0.2077948722033485,0.006269703110183066,0.13544558768507384,0.011805934621673267,0.08094965111724162,-0.02221113863888247,-0.004955987699389205,-0.08295586785557342,-0.04593547984399072
1117.5439,[M-H]-,2.8118585599622907,0.06539409718259775,0.62515374122444,-1.841565677080412,1.3981827311080977,-0.6078500226905856,1.1901813467915352,-0.9342748556443685,0.006786892698475995,-0.749508301695281,0.9954254959243399,-1.362195950287985,-0.6740145619675316,-0.1845070224652272,-0.18156303064651239,-0.5490052479684066,-1.9603980095921514,-0.4190048320767536,-0.7502642202465845,0.8300389796999393,-0.1382072310899373,-0.36679204922577735,-0.8218147519608318,-0.1908002169574435,0.27727898427923253,0.5728472033113352,-0.3785840197773208,0.20438300674449603,-0.03961317069208941,-0.10221876969049397,-0.2727350137992968,-0.18767395515346033,-0.21431598106735014,-0.31142134812829886,-0.6054188653255458,-0.0727312667580944,0.4383924544561388,-0.09171166818511482,0.0770179481138214,-0.16596140889817998,0.01914709489712399,-0.13481177649948553,-0.03603132668944833,-0.33860452986885375,-0.265860395619824,-0.12850099853042699,0.041980616537636635,-0.20987160398227717,0.14333524272807863,0.37409574798719725,0.11418272222519801,-0.3827842091068999,-0.1670663471224334,-0.22264232132760414,-0.2926147413692616,0.03288599639484263,0.04064441908728586,0.11983500355126334,0.46324405887447095,0.034579635617245086,0.1458017569512601,-0.00420921697045959,-0.08267985867150486,-0.04454313651465644
853.4943,[M-H+HCOOH]-,-2.3055138388024097,-1.6620808390946478,0.3944695848116186,-2.371691225998587,2.3101749888152816,4.976614439506074,0.9950814807826283,0.06916785299558259,-0.951752149414253,0.6447352164883918,0.7986244936121337,-0.24926000472923535,0.553381812727806,-2.503927435875874,0.511066569415134,-0.17080791544678098,0.41014811044510097,-0.2125332604953502,0.6858607732098392,0.5691509865115418,0.37212225723543163,0.07947383082242615,0.7179149003745642,0.010305718927471378,0.15818940198569942,0.27993197917828,0.22929089545421016,0.0019426778156315507,0.035244738142448946,-0.5241057914525515,0.07134969930850873,-0.11915211434827287,-0.49229084386493127,-0.2882657344040634,0.04098494458789396,-0.0421450622223878,0.13272728347972806,0.18547453543538553,0.39541777034550885,-0.06404007115556401,0.03252803318275334,-0.1666128094099847,-0.046404982812449036,0.017263338227702908,0.17392993594418496,0.05611099492513517,0.33440195781956006,0.23451641718573396,0.11922431352321872,0.13559310493058663,0.06706949285850329,-0.019172511445818077,0.045115811690428845,-0.050758539648335536,0.0965146820239156,-0.1641660974559503,-0.2932236208687408,-0.01726183127153895,-0.013466792693377347,-0.08385997673695483,0.05071670284942188,0.06276637739489531,0.013812941548886192,-0.02587641768395134
943.5256,[M-H]-,0.27710687202518647,0.8357341994007889,-0.9269085052342729,-1.806204528104927,0.4726252299170363,-0.9014795394903354,0.9242020675386864,0.2384184652654406,3.1871462932218457,0.06172149219268089,0.15468543092544684,0.7234143948783609,-0.7934367309460633,-0.5391778881777086,-0.3524971876479444,-1.710665501711906,3.225518417550883,-0.9829489256130758,-0.9560585963152415,0.7088766088422956,0.07599690750494852,-0.5822379139079016,-0.543723850987544,-2.672213017511349,-1.3554563577303105,0.7830841448014751,-0.8888187082382185,-0.07213010670987216,-0.2520028340703104,-0.16629104231476768,0.7429559031544077,0.10458605996188769,0.19808712841681705,0.032925826186684416,-0.058439767601865186,-0.03780934967357976,-0.06644403242671441,-0.10977160735772121,-0.05123692491567721,0.11155684151190959,-0.03263868616810871,-0.0631342819194984,0.023489716742154807,-0.10778893045998894,0.07722512660170143,0.06920321545303688,0.006444811672999122,-0.030995855672462238,-0.04961055302732981,-0.011677020055885882,-0.013561668311237096,0.020210985527077632,0.024788971247212025,0.02018641981833494,0.014551281531769756,0.0021238734855423417,0.0055057206670551,0.011176527888742687,0.0023504991520670246,0.0016254669568833411,-0.004384867136867897,0.004791236082062183,-0.00033360511477141053,-0.0007148043688252187
1239.6332,[M-H]-,3.882677302705931,0.7341234174962038,1.0976771015736329,1.2223508035883468,-0.10807879663043446,0.5756818013680977,0.38297133992884486,-0.24687701548824767,0.668935055053215,0.11074869186699517,-0.3099121861895291,1.4874269051883107,0.43500808606618896,0.6333018109860229,0.45102504304047986,-0.4992636983479998,0.08204085543783435,-0.14683830571793924,0.6879115562668794,-0.22258947122576295,-0.6970944518156363,1.5056970678873793,-1.5406637463811983,-0.13042210289803788,-0.46691516986532894,-0.09828156661403827,0.6770713043495714,0.40839942034125654,-0.08678889448325303,-0.21806951023764,-0.33606433999131047,0.2538444602810464,-0.035126642636550076,-0.605979277762728,-0.423335378027231,0.3759558880795559,-0.3597350971123865,0.22587955712820332,0.1408685603515141,-0.5233360328481509,0.11669494867583381,-0.09255024770067365,0.3735160883752995,0.4658646566082073,-0.07559255518227787,0.22282931420593,0.35508883678904496,0.08897960310331876,-0.02498769267288902,-0.29259854317374406,0.17550027357730721,-0.24931612292412914,-0.05923898992259058,0.0688542760968779,-0.09662099435147833,-0.12012994695167088,-0.0338452034527619,0.09312211133383018,-0.12075013586905527,0.23117645879810272,0.09979054122891863,0.0586817180134037,-0.3284431897779937,0.017624260099483337
815.479,[M-H+HCOOH]-,-0.58862428605376,3.914941801115215,-3.032400291671454,2.4524045865234823,0.5910796987301543,1.2904613540595529,-0.1886455905755281,1.668496063345203,-1.070205698701215,0.6360232645567052,-0.17360043168551015,-0.9801161681869839,-0.9632073395409562,0.046871174250239275,0.36532879453255,1.003982274571219,0.278718208764793,-0.6511517032146319,0.3373934576545471,0.20940050459764425,0.13952150584392678,-0.13183489859493586,-0.2706445520405842,-0.1852589564769676,-0.15926031827691814,-0.7722094561867886,0.0744890397265956,-0.20261322990069067,-0.5174297989224824,0.38459271697108127,0.39860938590432016,-0.11229194961306711,-0.3258676814622218,0.013169684352343052,-0.14699078232047252,0.02326960478146397,0.06309870908483611,-0.18159216849386095,0.10042041004626713,-0.05803031728012697,0.3847060804563754,0.40131555824778503,0.7044780785902669,0.14995301426400337,0.13224926127370026,-0.23760884076214275,-0.1471124028861236,-0.4268203439484474,0.1516879470277912,-0.16794968310518943,-0.3105644341118204,-0.02827545403583579,0.0056996962154687745,-0.004628289257152474,0.06551607643683538,-0.08276416000464819,-0.05125293844427974,-0.0031082201873536665,0.1455038381268788,0.11351556469913053,0.06417090090363059,-0.04557772680635655,0.049846132466217545,-0.028871893393136876
1007.5412,[M-H+HCOOH]-,1.693911745495831,-1.9972149121514735,1.1379407369304662,-1.7722896034622138,-1.523809248688094,-1.3352832162417392,-2.1551089213344556,1.578457882965596,1.0576669207325322,1.339322336062189,0.9358418549949932,0.9206657021974867,-1.15875892874908,-1.2210831387742482,-0.663594024234336,0.058441098763784234,-1.1706062730902924,0.004498631688797315,0.5587941029680483,-0.09351762720526287,0.44124771364814924,-0.08919147676961879,-0.298554211216947,-0.07573248817719226,0.07094155744275672,0.0869837008866418,-0.24197094675149028,-0.0901750509835031,0.25622150077523714,0.5493207165820128,0.11933187719234498,-0.22777698324938922,0.15678877283567294,-0.25598181398354775,0.11227963906483548,0.14955678164030795,-0.1362255949299927,0.06131780359091973,0.25577846713108165,-0.2159410123395774,0.26286977087973756,0.03933592308931613,-0.285998467834648,-0.08064379501422322,0.2806473831774257,0.19064967255483323,-0.35368753021930116,-0.017898686227249404,0.14778552121457275,-0.06983266125015906,-0.1958867834702368,0.013883607222196424,-0.08294627728114949,0.19483112627329463,-0.15675042915579912,-0.007334949460158666,-0.018171170961239054,-0.06321219613773436,0.009313095754950929,-0.15793689305685238,-0.06562151868945777,-0.0619468181229857,-0.14448610364809272,0.03579435838508949
863.4991,[M-H+HCOOH]-,-5.126839510309338,0.40372207482705574,2.8032365876266745,0.05780551077478357,-0.5009707507219187,-2.1239302856535773,0.3591987116155608,0.8712068592439198,-0.1755155611346059,1.000554017267701,-1.682231791262402,-1.4656712877692475,0.9176456490379218,-0.22537300908867486,0.10373215195736288,-0.011674415448601136,-0.23242758834128016,-0.7136592056134576,-0.5435211799339228,-0.195125179670971,-0.014168946764831325,0.4364286298858969,-0.5139007477030741,0.28581947498447785,0.006230375873145827,0.35964136977024475,0.9437836614360554,-2.087017967869682,0.11318387705182302,-0.812483164272229,1.0702731281831674,0.3880973687408371,-0.18063632304550356,-0.12365712409247856,-0.07091210691129209,0.21613565366772508,0.22577077397505974,0.0565311623801861,0.02264570386894977,0.14887465167115727,0.22138122786970954,-0.5314206901185233,-0.16378059031401754,0.004883139930774441,-0.3069614019724156,0.04635301710045486,-0.13532740879615995,0.19867993719864926,0.024828306373204042,0.08966263642587367,-0.31798224656754165,-0.3697015928488883,0.6432460183291794,0.14913571850462817,-0.09127278457285658,0.04979827453337109,0.02836461572637716,-0.0008896548222056297,-0.005160532880175372,0.015864067428534474,-0.013966839746452984,-0.017110486471585803,-0.0109984422023934,0.0034354935454522216
831.4743,[M-H+HCOOH]-,-4.8438419942855715,-0.04214785441742213,2.606666139818018,3.6321715872442195,0.49950044787862385,0.523241173407365,-1.3087838038758768,0.7906956298414397,0.8273167875298262,-2.781170963275653,1.911079636843311,1.495198182470087,0.44114913245136367,-0.03592802433798354,-0.9186946298710041,0.7367199603294913,-0.1499922247037744,-0.04725919828346192,-0.9377721579655233,0.6429279796961141,0.3963317759255277,-0.5173834283588006,0.11608078668517405,-0.11100692966749653,-0.07989562076630645,-0.2696471473459369,0.2937837169746684,0.10549930160895192,0.46867922998532463,-0.5410764297008265,-0.10697646944065065,0.4603755130533982,-0.39459177181733884,0.08217090062935405,0.2130963101933812,-0.030214569292309007,0.1433108898410965,0.06021895993700416,0.25991808698613666,0.3185677507451082,-0.314439589047609,-0.12135643223959044,-0.06531779034828945,0.3827494196607208,0.12607756254842056,0.11784459289232034,0.0812200862746904,-0.08589893082772258,-0.13702614129689536,-0.14937457673120483,-0.1543700071898312,0.05883000949067992,-0.004075922121850106,-0.08423309085751106,-0.2609907796196296,-0.07451956856295586,-0.057551308480208806,0.05982474855309379,0.06066103604618233,0.03358354313745021,-0.01575965050016768,-0.08188271064226924,0.03250411323597324,-0.019772632546847618
1191.6165,[M-H+HCOOH]-,3.5001065135703286,0.48397260078216414,0.28875092066237773,-1.2345620354169102,1.335608351648795,-1.0027344347617673,0.33324491726465155,-0.7824095029983278,-0.6234919058909952,-0.17598739583698636,-1.3621749553179259,1.279061560073512,0.28064830086569653,-0.2534536366036144,0.2248051387562363,1.8351075253023352,0.43018776690363286,0.6465529716824098,-1.2530300121300713,0.12048950252407492,0.20268494714861363,0.7366358817423911,0.281514648956867,-0.2805470754803063,1.5963326218921838,-0.08657198876371426,-1.4075124174042164,-0.34692116890037844,0.32308967524018667,-0.03579611893334769,0.5130922617999305,1.2993207476036337,-0.5800528021602285,0.4540106201359847,-0.7433321098310239,-0.837085678092932,-0.11552682153154893,1.002516430107405,-0.44146951214662195,-0.837300727541051,0.3225952064143265,0.0008596182724051776,0.05820018792847778,-0.02503666948168803,0.4732270639063146,0.1643706214155251,-0.07897540619410562,-0.028060494932160156,-0.09200917647498977,0.01342920608747181,0.007337424384942407,0.049069146092908765,-0.055422206352502015,-0.015739114131850578,0.002891689241869163,0.019909961195880944,-0.01361441893930528,-0.008189516852014841,-0.00725501758176139,0.002433500867565337,0.007288686754484927,-0.004710857164500753,-0.006249949477039324,-0.0024959787945746095
1163.5833,[M-H]-,3.8899401820534605,0.6088744240891026,0.8401997075322885,1.285574488400575,0.6958869743221362,0.5120003702410447,0.6430305204842989,-0.07230390373503762,0.018788331358286132,-0.05670661103443104,0.2800096760518988,-1.1156224297086932,-1.1190631682157082,0.8723126363221448,0.9013265267838045,-0.718959657013226,-0.5324010165725029,-0.6833522096541318,-0.3631429788345888,0.0548505218032009,-0.1577308080343503,1.9184203210239847,-0.07616537927043071,-0.373177075276261,0.6957911103625553,-1.1078318335694743,-1.2982347655553306,-0.1373069137217253,1.1346925811658604,-1.073566679065839,0.3349648602217806,-1.1353158566327797,0.3519354399451674,0.5819944454585948,1.463771853333335,-0.6257507805729513,-0.5539287122783095,-0.26284783850295906,0.4253200179606435,0.22900120553458764,-0.06962449537960497,-0.38479287944671886,-0.03613786322525052,-0.011900180758039667,0.14538265788506027,-0.11538550405158429,0.08400052796418733,-0.005956795862016473,0.07022443165521136,-0.047797098061172626,-0.000997717423218333,-0.04738267653660127,-0.02007212363548259,-0.0013908296658320515,-0.0038626153996550974,0.027764129315271117,-0.016676144230105345,-0.0023880743044049375,-0.004860463974432108,0.01986365652108746,0.003029593407888374,-0.011467894685091183,-0.020747379213412277,0.0007857004047065647
1191.6159,[M-H+HCOOH]-,4.082226522609526,0.6143787781174003,1.0671064781561341,0.5571742785473474,1.48593353077564,0.18442293488592806,0.949114695214167,-0.4716812716763131,-0.8129334655630138,-0.19239750344291068,0.4017108874085367,-0.949246269535249,-0.9173815573215277,-0.1670723803110761,0.12055973232285777,1.3501487660167126,0.8211637654624115,1.1286022621516214,-0.8425407557610992,-1.5691735758343877,1.915293692231728,0.32850087975788456,-0.2625722676655596,-0.1714025098749755,-0.4501960919255881,-0.011378862190183489,0.33145544358643986,-0.06677063987380272,0.058402828744661454,0.2736112324945739,0.12263710346616767,-0.4078957830614622,-0.1078150539562707,-0.3181465117832841,0.11108901191351972,0.29932285853520346,0.17535229343317027,-0.09425980570248406,0.09117479845307312,0.08320106197130538,-0.0579189925396703,0.183063886778308,0.0914100181214974,0.049964647211345026,0.01936161318091489,0.14786371502446452,0.05172076314907442,0.13858511583935998,-0.20602688094450425,0.05082020091517563,0.03258586222952951,0.1404423848536836,0.07518706531020802,-0.11470038276438249,-0.036576091219403105,0.02800608833901391,0.04256938948647659,-0.05537285847708099,0.05828624875389894,-0.08801068730539312,0.0007657437430260394,0.007846656127169994,-0.059535275092841636,0.032817222150861
811.4839,[M-H+HCOOH]-,-0.036335011077402786,-3.2614003232426603,1.2183591468410362,-1.753819668062239,-1.4145760711847073,3.2170908646076732,-0.33185035626006193,-2.1152134871995343,0.5969691564977323,-0.1776975651549984,-0.42315392464043844,0.14410791186407323,-0.5515876258908787,-0.9721652250363559,0.9352257970508049,0.7797657973025963,0.2586495002721116,-0.6508056901521013,0.1529053842726916,0.27114267092487987,-0.18146041520859058,-0.827052781812242,0.32962188975056433,0.11358181435467803,0.0838221120464459,-0.2467960859963232,0.05314293982454793,-0.013829983393062835,0.04917812896154597,-0.23113280564459146,0.023920091782762186,0.10335339762102388,0.20692204560452512,-0.17361773126481284,0.17921343870906817,-0.019932381569320055,-0.3286344388203548,-0.44493304204199846,-0.1046966031557932,-0.28883702550599943,0.44880578834335166,-0.28473713907213577,0.35053017246809703,0.46391483788570814,-0.2975285334591089,0.053986611924016846,-0.2844079985711541,0.29162674112071973,-0.15567471116101914,0.06926140295657669,-0.232511434060876,-0.21962010923741448,-0.26309930679762206,-0.05528787725785058,0.008447222128313791,-0.03770269770913692,-0.0007273741306508403,0.015692878974437507,0.005392434536442175,-0.04219612652289167,-0.004042397192302622,0.01531582256808787,0.014250694378585293,0.021025143595347292
843.4724,[M-H+HCOOH]-,-3.2727738697641695,-3.0280174634761496,0.7395020806369712,-1.0254373905352185,2.837704747789858,0.7693557424245421,-1.2945028425805,4.167270408431056,1.3512745534715451,-3.1673050696641574,-1.1719490113797635,0.14332620346736363,-0.17651658605843124,-0.1224719445888934,2.4554685733555357,-1.2855156104616747,-0.345338759103617,0.5775399822891704,-0.10918102700277049,-1.3994527021307648,-0.2936899392411165,0.6391893053057602,0.6311882013326315,0.20165233407753627,0.15888096389213732,1.4663958248652949,-0.0808771973014166,-0.1790395401099858,0.12197449806472448,1.1412689113473937,-0.2560663628138193,-0.10855613848689491,0.1845671622700423,0.9802037827818394,-0.2796669154468908,-0.1962115570719454,-0.05179362150242813,-0.5639902499551753,-0.13373174845161456,0.07607925494966981,0.09259576354775913,-0.12233943466436054,0.45332262351110547,0.47155865993095253,-0.0778542064202225,0.23064145751465662,-0.06839814374085351,-0.2765492815626621,0.1081001053656034,0.02770123901280907,0.05462175071740228,-0.012129234559432243,0.07828672248390793,-0.05657669109748588,-0.05484327354522917,0.0347957788371632,-0.04880111180000124,0.004422746487345142,0.0016195917267718951,-0.013102872544885225,0.02145662688327402,0.002620832899555006,-0.003535793628179473,-0.0005220483942580645
1209.6267,[M-H]-,3.671039472287226,0.7020360821900105,0.9396984208966374,1.5610055026214265,-0.1259551910641828,0.5283444749884751,0.4530665682996148,-0.030839286768086453,0.6299876914593161,0.4262129187389089,0.4638920111899398,0.0028140382915501877,-0.1715176758861377,1.0255233742657341,0.7913115131605487,0.48183558016286643,0.9711772842367612,-0.20457112243418343,1.2499840136895286,-0.5259905367557584,-0.3351693562482769,-1.153154312265057,-0.7872775904101662,0.47572201105451944,1.0930872647985905,1.7304878309990477,-0.0005993827959968043,0.11242677158210691,0.7291565981249181,-0.599835313794915,-0.19122742685357036,0.09289877495092562,0.3773002176250527,-0.049925845196288086,0.23614365046999125,0.2177688337098926,-0.264712771424,0.2935848328459488,-0.20795733216409146,0.019136091076876867,-0.43961663251712985,-0.09060122735026592,-0.5860179196533026,-0.05002769177887993,-0.10970061121035365,0.2722018844059322,0.13549779003875304,0.15367124371832888,-0.2854624739383128,0.09704132552354171,0.24908285674304295,-0.03291608940928038,0.059960084839801,-0.251266294017227,-0.008325332710321572,0.12927406482975,0.05106577568124084,-0.02478000193548829,-0.0955890558094822,-0.10857684540919199,-0.03946440992385208,-0.011997718399782092,-0.019507236541995834,-0.13862244299600113
811.4833,[M-H+HCOOH]-,-5.131627605853427,-0.4376910109655022,2.3978269706314945,-0.0025777726830944945,0.5215012998407851,2.12494891007222,-0.45222876972694126,-2.6455378243885885,0.5686176256294034,0.9851706164381633,-1.686789164131319,-0.15655828970047198,-0.5344530123277332,-0.9281866510543016,0.9891603124841551,-0.025402007111346058,-0.24588701872026963,-0.9986428875833501,-0.015055720797920192,-0.34999213776860216,0.1520132621969581,-0.4515809668731217,0.5190677952262702,-0.11090909186975989,0.14608904936464037,-0.22230246493969136,-0.20423739556957005,-0.3970609431784898,0.1425498136757184,0.47451429285259533,-0.26930083663311843,-0.33997933329103086,0.069787882091453,-0.40125595315625373,-0.39292542140763403,-0.019894567354147696,0.033509334982941986,-0.03171986959271931,0.0854596624698829,0.00478237987998143,-0.4135053235978917,0.11185710468100257,-0.1740792396192127,-0.2096675719241812,0.39037298465318004,-0.10381893567576407,0.4836306776847751,-0.19335187734533432,0.1780006916493006,-0.223331572046495,0.08283041040910272,0.11399143012541094,0.01711492796662196,0.012559106779395915,0.0059274882605645455,0.08819823442713096,0.14922293730784664,0.021313290743897872,-0.009395685252913032,0.1786599646419841,-0.15670479734444223,-0.24558126433259558,-0.11626324825083492,-0.12747183977832827
