Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
977.5308,[M-H+HCOOH]-,-1.2915435519009295,0.056819187294920435,-1.4663805999144126,-0.6602931120526638,0.09813375060198783,0.25969825923192147,0.34821264355201664,0.39549321816070954,0.576379937043079,0.3162379227258471,-0.3824687803874217,-0.07321139106285675,-0.28485777423624603,0.739123678447362,-0.6602059132965316,0.7971110960104599,0.34290011023561356,0.2244047427744871,0.15120533326135835,-0.2162789902580124,-0.38379938454098683,0.10671574965416893,0.03418908724643729,-0.009952002708069353,-0.042200814235458774,0.00015063775989142747,1.7589091511057687e-16,5.453894653517114e-17,-1.77389479271655e-18,1.6462049099562304e-18,-5.379086423370884e-18,-6.713035425529796e-18,1.645199545218194e-18,-1.5131379647021547e-18,-8.55698296620296e-19,-4.71864227143161e-20,-9.533803466129459e-19,-1.9084175101936271e-19,2.6330260871476433e-19,-8.626189528139164e-19,-7.248718036251603e-19,4.9859826542693524e-20,3.777885364542287e-21,-8.166570765277362e-21,-1.1062268069334894e-21,-3.136734251483659e-22,-7.548851538338644e-22,1.2169016516737746e-21,1.2488908352035275e-21,-4.704585851821827e-21,-3.431920112248639e-21,7.498588637473161e-22,2.4524176122548325e-21,1.8328409997108937e-22,1.447474356920111e-21,5.608273446175038e-22,5.862166933855211e-32,-6.472809322798463e-32,-4.396625200391409e-32,9.77027822309202e-33,-1.954055644618404e-32,4.88513911154601e-32,7.327708667319014e-33,-3.908111289236808e-32
991.5464,[M-H+HCOOH]-,-0.5815580519295167,-0.5279462253093552,0.6343204573501722,-0.01400132931973039,-0.06766224075436632,0.5542726738197415,-0.14160152449507207,0.07178986699057194,-0.03174065825006631,0.15467699148687006,0.033981554121012995,-0.08506441723778292,-0.0687050731116469,-0.1243562138839991,0.05356536820913823,0.05287846549961329,-0.014688867762946551,-0.07731686048514294,-0.04126937299044457,0.017523539888400264,-0.0498594366314193,0.0051748939072864914,-0.0007274685770247002,0.016202795185927408,0.02607418138980633,-0.0141883151277321,1.9790120760097328e-16,1.3331058976386332e-17,-2.5007250955482054e-17,-2.763872799803533e-17,4.887359511473509e-18,-1.6166944801619772e-17,-2.536712192820792e-17,9.060796598083735e-18,7.953314318284678e-17,5.032241192024535e-18,9.390088733244645e-18,9.089096779452776e-17,-4.7758654750676955e-17,-4.904571271655844e-17,-9.050733701873315e-18,-1.0872052811258438e-16,-7.549321078167025e-18,1.2992014082951488e-17,-2.9803739984566913e-17,3.0283955409181405e-17,1.0297602838746806e-16,-1.1195927614134272e-16,-9.072256428724002e-17,-8.548174164419597e-17,-4.918330352388885e-18,-1.0591374053581358e-17,-4.407350287932084e-17,-1.0828374947554179e-16,8.989299234478806e-17,2.170206663342584e-17,-7.635604956154586e-17,5.864606750216474e-17,-1.2355603081965957e-17,-7.311449647968589e-17,-2.5885724902713208e-17,-2.7008545081141457e-18,-2.6776978980709243e-17,-1.0384397774439194e-16
977.5318,[M-H+HCOOH]-,-1.5792435423541444,2.2589453989280677,-0.8399959423287183,2.2072286714428477,-0.3615998412109513,-0.14871827013308103,-0.4361947357998319,-0.18375012360152235,-0.12031415608690313,-0.09253718163840245,0.24089241621502147,0.04408876874517935,-0.25214944629088704,0.1140176153430591,-0.09408084780046111,-0.022413540415514542,-0.12484186497241165,-0.14756597591902285,0.23998694730787934,0.1297485713895208,0.005938835645616354,0.04849731465009882,0.03545824101127188,-0.15149391449740623,0.11581404151465223,-0.005974736078618912,1.731793724158789e-16,5.982565903276756e-17,-9.772412018497883e-18,-1.0360605451353883e-17,1.6265241333040693e-18,-2.7429129952989593e-17,-3.954199870296114e-17,7.065102237804059e-17,-6.502723044626221e-17,-6.273557540767082e-17,-3.30416381082193e-17,-1.39370914387916e-17,-6.915725756885622e-18,7.011529065887296e-18,-7.009963009024088e-18,-1.7139146076419563e-17,-1.370194622806505e-17,1.002983873507335e-16,-1.8459157311874665e-16,6.045371225195903e-17,1.1050642805284516e-16,1.451696492028832e-17,3.534499665600896e-18,-3.56543403555626e-17,-9.505493479368508e-18,1.9113329367116293e-16,-1.197979556149164e-16,7.290018331653518e-17,-1.6607250436377554e-16,4.822538637606008e-17,-2.0179911606265605e-17,3.67384785411112e-17,-6.343667066832005e-17,-4.800997420732676e-17,4.5698572391928925e-18,-6.438016644299202e-17,6.842183027292046e-17,1.9409479119975342e-16
815.4789,[M-H]-,-1.518151206823677,1.8418141452250472,-0.8907653142649681,1.6353270472765986,-0.19251829239491305,-0.20858124429718988,0.716443909455702,0.22387330263474667,0.9246828724626678,-0.17616936668825894,-0.04486328840687304,-0.04968216308629513,1.1633323212162971,-1.7457701831705366,0.15524539235654078,-0.24742522622078353,0.1987410676913178,0.3886960403002266,0.007851545345041757,-0.4846976188564364,-0.5485875489112677,0.13616502184591128,0.03223177363899116,-0.11017475483463171,-0.12996181045822428,0.0001417675802739958,1.758909151105765e-16,5.4538946535170893e-17,-1.773894792716375e-18,1.6462049099561014e-18,-5.379086423370971e-18,-6.713035425529681e-18,1.6451995452180377e-18,-1.5131379647020962e-18,-8.556982966202448e-19,-4.7186422714150004e-20,-9.533803466130437e-19,-1.9084175101920151e-19,2.633026087147839e-19,-8.626189528140923e-19,-7.248718036252043e-19,4.985982654278146e-20,3.777885364190556e-21,-8.166570765414146e-21,-1.1062268070507329e-21,-3.136734251434808e-22,-7.548851541855944e-22,1.2169016515369907e-21,1.2488908351644463e-21,-4.7045858518999894e-21,-3.431920112102085e-21,7.498588633174239e-22,2.4524176124160423e-21,1.8328410024465716e-22,1.4474743570568948e-21,5.608273446175038e-22,1.1235819956555824e-31,-1.4655417334638029e-32,-5.312588783806286e-32,3.908111289236808e-32,-1.5632445156947232e-31,6.594937800587113e-32,4.396625200391409e-32,0.0
683.4368,[M-H+HCOOH]-,-0.8245263120690539,-0.4018548879016466,0.7621408232990435,-0.2952583622150161,0.2961736082024177,-0.9784293260137726,0.30306271229855924,-0.5403725753278961,-0.12313232847196888,0.08742757459896418,-0.08695718713328143,0.11185911979844447,-0.14300619159082548,0.07614268773313747,-0.4960995875317746,-0.3283818592057201,-0.2442061047509765,0.19862552560429225,0.06692212848502771,-0.18494082677017012,0.1130435708431766,0.04308903841557878,0.013134592723975541,-0.03090289448315045,-0.03850168912200706,-0.008213005713058691,2.283641110832321e-16,-7.282611958257801e-17,6.617462529005744e-17,-3.43406621124636e-17,7.531820293273249e-19,-1.9735042285320516e-16,-1.197750523833578e-16,-1.5480758602995397e-16,-5.934406941559365e-19,-1.6981783023988613e-16,6.871525974234495e-18,3.867252167902624e-17,3.4428567391628794e-16,-4.709592106324101e-16,4.074146511463595e-16,-8.407764416727042e-17,-6.326986208253177e-19,1.2667088550654236e-18,-4.791004501311203e-19,-7.328820733056464e-19,7.174124114088609e-19,-1.745613230489571e-18,-5.230677762469056e-20,-5.667794253389791e-19,-2.3051254397133793e-19,1.037791711552111e-19,-8.617068230575447e-19,-3.435872223906519e-19,-1.9407328430869543e-19,8.225932724716123e-20,7.430296588661481e-30,-6.839194756164414e-31,-2.540272338003925e-31,2.9249770430381736e-31,-3.7127057247749678e-31,4.88513911154601e-33,9.77027822309202e-33,-4.88513911154601e-33
989.5317,[M-H+HCOOH]-,-0.7701102855211623,-0.2142230246098062,0.5194807327033885,0.40426126789674943,-0.17545088881471688,0.6595340925256827,-0.31852424088441966,-0.058739912571622234,0.45061181713614906,0.21269960995735382,-0.1442912315501754,-0.19500607049597218,1.879721964631475,1.5323514870279589,0.2108267246937312,-0.3872545776156575,-0.04765882740988466,0.005167279508306474,-0.6571796838105778,-0.23843004009286814,-0.030288301762259176,-0.04329353705124945,-0.012619409018630066,-0.30409963943370527,0.12222445041260546,-0.01407574376482895,1.7589091511057665e-16,5.4538946535171004e-17,-1.773894792716503e-18,1.6462049099563154e-18,-5.379086423371252e-18,-6.713035425529724e-18,1.6451995452180427e-18,-1.5131379647021744e-18,-8.556982966204206e-19,-4.7186422714579896e-20,-9.533803466130632e-19,-1.9084175101921617e-19,2.633026087146862e-19,-8.626189528141167e-19,-7.248718036251262e-19,4.9859826542693524e-20,3.777885364288259e-21,-8.166570765375065e-21,-1.1062268067576246e-21,-3.1367342493830493e-22,-7.5488515384363475e-22,1.2169016516346937e-21,1.248890835086284e-21,-4.704585851685043e-21,-3.4319201122584094e-21,7.498588640208839e-22,2.452417612758002e-21,1.8328410016649495e-22,1.4474743566270026e-21,5.608273448788587e-22,2.9310834669276057e-32,4.0302397670254583e-32,9.77027822309202e-33,-1.954055644618404e-32,-4.88513911154601e-32,-4.88513911154601e-33,-2.442569555773005e-32,-3.908111289236808e-32
845.4892,[M-H+HCOOH]-,-0.7190074632177524,-0.4027594085218398,0.4072400907780515,-0.07456983297401185,-0.05105067699704807,0.3253143053569754,0.12061803272403238,0.29328729104695983,-0.1783002112247731,-0.18061969482905418,0.2592963773092623,0.07754954990318708,-0.09744638135480643,-0.023117638198789463,-0.4427542700019365,-0.22166148161447877,-0.12946901382718634,0.19038681460017626,0.06315778983140598,-0.19544630807086938,0.14576098376344837,-0.08987655358846834,-0.07622384547496179,-0.0011791362504925851,0.005143979917239442,0.01657721108999662,1.714299352677218e-16,7.506444899964865e-17,-6.520936176179132e-17,-3.3398626677405293e-17,2.650796762466765e-17,7.159489325275484e-17,1.4796639953090758e-16,6.156168068438832e-17,-9.875133206665645e-17,1.3199723949372214e-16,2.662898339489449e-17,-1.7516711612374333e-16,-6.416440571767482e-17,2.054791907495658e-16,4.5743591679714135e-17,6.275669343635696e-17,-2.7903806675877295e-17,2.2745740611726463e-17,-9.52553937932634e-18,3.5908247363283726e-17,4.36984466355957e-17,-6.3588258878885e-17,1.4827816345486677e-16,4.0494311100878504e-17,-2.7543438417001148e-17,-1.1488329917590364e-16,5.619719808180188e-17,-2.503355085589772e-17,-1.2945307578768225e-16,1.5803203698941935e-17,3.305943554219891e-17,2.1847046013639535e-16,4.446769819537376e-16,3.0654281111485465e-16,1.1620235047423738e-18,1.3892869090623758e-16,1.373256696115507e-16,2.0056702729104166e-16
991.5473,[M-H+HCOOH]-,-0.5815580519295167,-0.5279462253093552,0.6343204573501722,-0.01400132931973039,-0.06766224075436632,0.5542726738197415,-0.14160152449507207,0.07178986699057194,-0.03174065825006631,0.15467699148687006,0.033981554121012995,-0.08506441723778292,-0.0687050731116469,-0.1243562138839991,0.05356536820913823,0.05287846549961329,-0.014688867762946551,-0.07731686048514294,-0.04126937299044457,0.017523539888400264,-0.0498594366314193,0.0051748939072864914,-0.0007274685770247002,0.016202795185927408,0.02607418138980633,-0.0141883151277321,1.6924221099142151e-16,7.267139312186093e-17,-1.0147153075576191e-16,-1.1774993925421963e-16,4.17872786251943e-17,7.278540388003367e-19,1.0073084397479233e-16,8.233618939661975e-17,-1.2048862575937086e-16,2.172014473542662e-16,5.909350391703966e-17,-2.9641133890279765e-18,1.7113895503545318e-16,4.416965181634924e-18,8.046206379988616e-17,-1.824116918073229e-17,-6.106532041916448e-17,5.641948883189385e-17,-4.2203859930717486e-17,1.0144503347787845e-16,1.8305007348317975e-16,-2.239550452728642e-16,1.8279572781620085e-16,-1.7959409245324485e-17,-4.472519302320163e-17,-2.1693772828958118e-16,6.001839181301261e-17,-1.6001937798476937e-16,-1.425922623103229e-16,4.680937957346075e-17,3.667183249683539e-16,-9.270664491970903e-17,-2.5170944470858547e-16,9.632120796275936e-17,-1.1584298523825624e-16,-1.2184334619609407e-16,-2.3714923947129162e-17,2.5325101473061715e-16
667.4434,[M-H+HCOOH]-,-0.6870769007808187,-0.5270417046891624,0.9892211898711643,-0.23468985856073438,0.27956204444509986,-0.7494709575510068,0.04084315507945522,-0.761869999384284,0.02342722450273821,0.42272426091488846,-0.31227201032153107,-0.050754847342525014,-0.11426488334766598,-0.02509588795207204,0.00022005067930032927,-0.053841912091627954,-0.12942595868673656,-0.0690781494810267,-0.03750503433682283,0.028029021189099546,-0.08257684955169085,0.13814048591133365,0.08863096962191265,-0.01352096304673042,-0.01757148764944027,-0.03897853193078736,1.9183721683611683e-16,-1.6624092079960887e-18,-1.3858018105952372e-17,-9.258856038177244e-17,-6.051124049546624e-17,-5.951505335010842e-17,1.3739589122971974e-16,-2.0545058107897758e-16,-1.5331214962794746e-16,-2.93340848092403e-17,1.5134066861171432e-17,-2.574287906705031e-16,8.216456819594119e-17,1.3954776104404065e-16,-3.1244855192966337e-16,9.441922052161053e-17,-1.6266946977851304e-17,1.4282726698281842e-17,-1.6946373376249862e-17,1.4312983794804622e-17,3.159172636670824e-17,-5.488654830592751e-17,1.0405460978837435e-16,4.203730950415764e-17,-4.248836034698223e-17,-9.10658692969029e-17,3.813930695046913e-17,-6.09577390898738e-18,-1.0279896799564954e-16,1.9326330278391925e-17,2.1004676940867952e-17,6.644058294309837e-16,-2.204608331746882e-16,5.548906959241505e-16,2.0213429331453676e-16,4.795679020679676e-16,1.2736877457162315e-16,-1.3379046301011354e-16
1123.5907,[M-H+HCOOH]-,-0.5815580519295167,-0.5279462253093552,0.6343204573501722,-0.01400132931973039,-0.06766224075436632,0.5542726738197415,-0.14160152449507207,0.07178986699057194,-0.03174065825006631,0.15467699148687006,0.033981554121012995,-0.08506441723778292,-0.0687050731116469,-0.1243562138839991,0.05356536820913823,0.05287846549961329,-0.014688867762946551,-0.07731686048514294,-0.04126937299044457,0.017523539888400264,-0.0498594366314193,0.0051748939072864914,-0.0007274685770247002,0.016202795185927408,0.02607418138980633,-0.0141883151277321,1.9790120760097328e-16,1.3331058976386332e-17,-2.5007250955482054e-17,-2.763872799803533e-17,4.887359511473509e-18,-1.6166944801619772e-17,-2.536712192820792e-17,9.060796598083735e-18,7.953314318284678e-17,5.032241192024535e-18,9.390088733244645e-18,9.089096779452776e-17,-4.7758654750676955e-17,-4.904571271655844e-17,-9.050733701873315e-18,-1.0872052811258438e-16,-7.549321078167025e-18,1.2992014082951488e-17,-2.9803739984566913e-17,3.0283955409181405e-17,1.0297602838746806e-16,-1.1195927614134272e-16,-9.072256428724002e-17,-8.548174164419597e-17,-4.918330352388885e-18,-1.0591374053581358e-17,-4.407350287932084e-17,-1.0828374947554179e-16,8.989299234478806e-17,2.170206663342584e-17,-7.635604956154586e-17,5.864606750216474e-17,-1.2355603081965957e-17,-7.311449647968589e-17,-2.5885724902713208e-17,-2.7008545081141457e-18,-2.6776978980709243e-17,-1.0384397774439194e-16
815.4803,[M-H]-,-1.385779260921276,0.03776907658972374,-1.916704179607951,-0.6150761904466743,0.3427460716668315,0.2383327820804463,1.4338705708517079,0.8656971001937304,2.0637898359748212,0.15124711945265962,-0.9114792608495716,-0.2171948515659357,-0.33954090348715005,0.024626664423486207,0.22656408391968597,-0.41010964285130563,-0.18172705322879834,-0.2208088826585804,-0.012377721414659447,0.15590188613539552,0.21413747168533412,-0.0435588153175751,-0.008886716253445382,0.02787710493296268,0.03734333892597324,-5.9537445860668944e-05,1.7589091511057694e-16,5.4538946535170924e-17,-1.7738947927164965e-18,1.6462049099561459e-18,-5.379086423370956e-18,-6.7130354255298435e-18,1.6451995452180377e-18,-1.5131379647022915e-18,-8.556982966204206e-19,-4.7186422714267245e-20,-9.533803466131414e-19,-1.9084175101941158e-19,2.633026087146471e-19,-8.626189528141606e-19,-7.2487180362516525e-19,4.9859826542332027e-20,3.77788536114223e-21,-8.166570758809437e-21,-1.1062268271384248e-21,-3.1367340153848857e-22,-7.548851098285313e-22,1.2169017057815755e-21,1.248890750929382e-21,-4.704586006270385e-21,-3.431919860732367e-21,7.498592896923655e-22,2.4524172561575024e-21,1.8328338719021188e-22,1.4474759103161862e-21,5.6081302494601e-22,1.1537885388274586e-16,-1.8968504979150018e-16,2.545692780871873e-16,1.5362260550854268e-16,1.4266042842043825e-16,1.7038339875676367e-16,-5.920089754365799e-16,-1.7487379801993756e-16
667.4421,[M-H+HCOOH]-,-0.8245263120690539,-0.4018548879016466,0.7621408232990435,-0.2952583622150161,0.2961736082024177,-0.9784293260137726,0.30306271229855924,-0.5403725753278961,-0.12313232847196888,0.08742757459896418,-0.08695718713328143,0.11185911979844447,-0.14300619159082548,0.07614268773313747,-0.4960995875317746,-0.3283818592057201,-0.2442061047509765,0.19862552560429225,0.06692212848502771,-0.18494082677017012,0.1130435708431766,0.04308903841557878,0.013134592723975541,-0.03090289448315045,-0.03850168912200706,-0.008213005713058691,2.283641110832321e-16,-7.282611958257801e-17,6.617462529005744e-17,-3.43406621124636e-17,7.531820293273249e-19,-1.9735042285320516e-16,-1.197750523833578e-16,-1.5480758602995397e-16,-5.934406941559365e-19,-1.6981783023988613e-16,6.871525974234495e-18,3.867252167902624e-17,3.4428567391628794e-16,-4.709592106324101e-16,4.074146511463595e-16,-8.407764416727042e-17,-6.326986208253177e-19,1.2667088550654236e-18,-4.791004501311203e-19,-7.328820733056464e-19,7.174124114088609e-19,-1.745613230489571e-18,-5.230677762469056e-20,-5.667794253389791e-19,-2.3051254397133793e-19,1.037791711552111e-19,-8.617068230575447e-19,-3.435872223906519e-19,-1.9407328430869543e-19,8.225932724716123e-20,7.430296588661481e-30,-6.839194756164414e-31,-2.540272338003925e-31,2.9249770430381736e-31,-3.7127057247749678e-31,4.88513911154601e-33,9.77027822309202e-33,-4.88513911154601e-33
1225.6189,[M-H]-,-1.2915435519009295,0.056819187294920435,-1.4663805999144126,-0.6602931120526638,0.09813375060198783,0.25969825923192147,0.34821264355201664,0.39549321816070954,0.576379937043079,0.3162379227258471,-0.3824687803874217,-0.07321139106285675,-0.28485777423624603,0.739123678447362,-0.6602059132965316,0.7971110960104599,0.34290011023561356,0.2244047427744871,0.15120533326135835,-0.2162789902580124,-0.38379938454098683,0.10671574965416893,0.03418908724643729,-0.009952002708069353,-0.042200814235458774,0.00015063775989142747,1.7589091511057687e-16,5.453894653517114e-17,-1.77389479271655e-18,1.6462049099562304e-18,-5.379086423370884e-18,-6.713035425529796e-18,1.645199545218194e-18,-1.5131379647021547e-18,-8.55698296620296e-19,-4.71864227143161e-20,-9.533803466129459e-19,-1.9084175101936271e-19,2.6330260871476433e-19,-8.626189528139164e-19,-7.248718036251603e-19,4.9859826542693524e-20,3.777885364542287e-21,-8.166570765277362e-21,-1.1062268069334894e-21,-3.136734251483659e-22,-7.548851538338644e-22,1.2169016516737746e-21,1.2488908352035275e-21,-4.704585851821827e-21,-3.431920112248639e-21,7.498588637473161e-22,2.4524176122548325e-21,1.8328409997108937e-22,1.447474356920111e-21,5.608273446175038e-22,5.862166933855211e-32,-6.472809322798463e-32,-4.396625200391409e-32,9.77027822309202e-33,-1.954055644618404e-32,4.88513911154601e-32,7.327708667319014e-33,-3.908111289236808e-32
793.4374,[M-H]-,1.4200930813339845,2.4591848573955195,0.9222158228459776,-1.1367720129879442,1.53572708974832,0.7323410577939177,0.10439461081842914,0.45866103986220286,-0.05799721245186731,-0.5768421770260767,0.3337042561814005,0.3136510358791911,-0.09186021774905079,-0.039077807958201385,-0.8508418058513072,-0.6688778388739838,0.7337418715464905,0.3082548599804584,-0.5277520169497029,0.881215818799209,-0.2137386708147606,0.08626642725332576,0.23177330630360451,0.016091093473873944,-0.01538598970958683,-0.0614287958945087,1.7589091511057692e-16,5.453894653517086e-17,-1.7738947927165897e-18,1.6462049099561197e-18,-5.37908642337083e-18,-6.7130354255299374e-18,1.6451995452179292e-18,-1.5131379647023013e-18,-8.556982966203424e-19,-4.7186422714267245e-20,-9.533803466131608e-19,-1.9084175101921617e-19,2.633026087143735e-19,-8.626189528140947e-19,-7.248718036252043e-19,4.985982654292801e-20,3.777885364425043e-21,-8.166570765335984e-21,-1.106226806738084e-21,-3.1367342475266964e-22,-7.548851538729456e-22,1.2169016515760719e-21,1.2488908351839868e-21,-4.704585851978151e-21,-3.431920111867598e-21,7.4985886381082295e-22,2.4524176124844342e-21,1.8328410044006274e-22,1.447474356607462e-21,5.608273444611793e-22,1.954055644618404e-32,-4.396625200391409e-32,-1.954055644618404e-32,-2.9310834669276057e-32,2.442569555773005e-33,-3.908111289236808e-32,3.9539094684075517e-32,1.954055644618404e-32
1255.6307,[M-H+HCOOH]-,-0.5815580519295167,-0.5279462253093552,0.6343204573501722,-0.01400132931973039,-0.06766224075436632,0.5542726738197415,-0.14160152449507207,0.07178986699057194,-0.03174065825006631,0.15467699148687006,0.033981554121012995,-0.08506441723778292,-0.0687050731116469,-0.1243562138839991,0.05356536820913823,0.05287846549961329,-0.014688867762946551,-0.07731686048514294,-0.04126937299044457,0.017523539888400264,-0.0498594366314193,0.0051748939072864914,-0.0007274685770247002,0.016202795185927408,0.02607418138980633,-0.0141883151277321,1.9790120760097328e-16,1.3331058976386332e-17,-2.5007250955482054e-17,-2.763872799803533e-17,4.887359511473509e-18,-1.6166944801619772e-17,-2.536712192820792e-17,9.060796598083735e-18,7.953314318284678e-17,5.032241192024535e-18,9.390088733244645e-18,9.089096779452776e-17,-4.7758654750676955e-17,-4.904571271655844e-17,-9.050733701873315e-18,-1.0872052811258438e-16,-7.549321078167025e-18,1.2992014082951488e-17,-2.9803739984566913e-17,3.0283955409181405e-17,1.0297602838746806e-16,-1.1195927614134272e-16,-9.072256428724002e-17,-8.548174164419597e-17,-4.918330352388885e-18,-1.0591374053581358e-17,-4.407350287932084e-17,-1.0828374947554179e-16,8.989299234478806e-17,2.170206663342584e-17,-7.635604956154586e-17,5.864606750216474e-17,-1.2355603081965957e-17,-7.311449647968589e-17,-2.5885724902713208e-17,-2.7008545081141457e-18,-2.6776978980709243e-17,-1.0384397774439194e-16
1221.6253,[M-H+HCOOH]-,2.985880083779641,-2.0150293918405993,-1.360883257809625,2.1657792700304634,1.8824508890784524,-0.04952460789067887,-0.0086893258415306,-0.021821360992560174,-0.10762127284089244,0.10909864144327794,0.03672348838518036,0.19746030819242275,0.00994196667228994,-0.009305701268422516,-0.03769754479718426,-0.019276371473735576,0.07164690584348127,-0.045161566888016126,-0.004780214739613282,-0.02161193091896308,-0.0015219103777185817,-0.009749045314881523,-0.003846867875210009,-0.0034096846465303597,0.0010392551116094784,-0.0002263508812191097,1.7758621886110868e-16,5.3456684577419955e-17,1.906597038005258e-17,4.486115875957037e-17,-8.719307616005284e-18,-5.685582006522387e-17,-1.451005688625141e-16,2.560485937718795e-16,1.2353917638711495e-16,2.1442231360271752e-16,-3.026933895509101e-16,-1.456506458532135e-16,3.0162983925322996e-16,1.445009861086882e-16,4.385130988990955e-17,-3.688553127729131e-17,-2.1062822962821477e-17,3.975449917636793e-18,6.64391953520699e-17,6.601625816484966e-17,-1.0429312047313292e-17,7.409584132015756e-17,-7.854969118872397e-18,-8.875361300380603e-17,1.4638717055800006e-16,7.295605498491464e-17,7.618265262830181e-18,-6.998661826398061e-17,8.428012801805363e-17,-5.305910776697551e-17,-5.468122907534894e-17,1.0667992749211017e-16,8.792105054606763e-17,-8.112082079723902e-18,1.7961355038781662e-17,3.036400937115147e-16,-3.2312589468493713e-16,-3.4442344901870935e-16
841.4954,[M-H]-,1.984208058256812,-0.4441217351436613,-0.2053878393206835,0.11564489930911694,-1.2300203260888525,-0.17366075541607004,0.029856342571881973,-0.005736226230033496,-0.10465232080961517,-0.028999302334129548,0.02590093246931137,-0.9106193123529569,-0.0408754323276905,-0.020681109537069836,0.023627420526230302,-0.01259167638341702,0.038668016119968014,-0.007711116055799391,-0.022531347209382567,0.030930818443289893,0.008642083247494726,0.1019245494996239,0.1086460884807574,0.015424105861889652,2.7503284217184517e-05,-0.03690030118217074,6.171563480919745e-17,2.76645940265943e-16,6.951445842330485e-17,7.019175741671645e-17,-1.97471293703293e-16,1.1010281743403675e-16,-4.039713812204242e-17,-1.1781481407099587e-16,1.4474353514575058e-19,3.249020760404338e-17,-2.2746708081843458e-17,-1.500891877092521e-16,-9.895189614228956e-17,1.2358428620208263e-18,2.1943250620063453e-16,-3.951419374980856e-17,-2.7917481700571416e-18,3.3414497903529705e-16,7.20871430459019e-17,-9.917697125267205e-17,-4.841558418495227e-18,4.6306788325962747e-17,6.770283374012581e-17,-1.235807472631414e-16,-5.615089922514385e-17,6.622090617674442e-18,4.213858560130597e-17,4.626230840805974e-17,5.55784091356172e-17,-3.197948486168434e-18,-5.880477746773488e-17,3.1968379733775044e-17,-1.466217313205163e-16,-6.391174029324583e-17,-4.872994724202065e-17,2.0263959855919037e-16,-1.414481565413387e-16,2.345216502837405e-16
829.4941,[M-H+HCOOH]-,-0.7190074632177524,-0.4027594085218398,0.4072400907780515,-0.07456983297401185,-0.05105067699704807,0.3253143053569754,0.12061803272403238,0.29328729104695983,-0.1783002112247731,-0.18061969482905418,0.2592963773092623,0.07754954990318708,-0.09744638135480643,-0.023117638198789463,-0.4427542700019365,-0.22166148161447877,-0.12946901382718634,0.19038681460017626,0.06315778983140598,-0.19544630807086938,0.14576098376344837,-0.08987655358846834,-0.07622384547496179,-0.0011791362504925851,0.005143979917239442,0.01657721108999662,2.0261845690728047e-16,1.0688898512238612e-17,1.9363596786242635e-17,6.782309833759568e-17,-1.3745296514582787e-17,4.911362912232534e-17,-8.68544231319997e-19,3.643482797355577e-18,1.283051571777243e-16,-7.998027551325331e-17,-5.2361383821241454e-17,-8.561242851674073e-17,-2.761896049322729e-16,1.5967492344831505e-16,-4.7513923806064754e-17,-3.834056133180325e-17,2.8316309206198584e-17,-2.3968722325597586e-17,9.444615693828826e-18,-3.568153955787504e-17,-4.391748198141271e-17,6.39150430486817e-17,-1.4868800449181827e-16,-4.0050624700512196e-17,2.777987968454734e-17,1.1473819334289075e-16,-5.593437010022104e-17,2.5181146561430613e-17,1.2942917347858034e-16,-1.581802447317279e-17,3.86691528285977e-16,3.309383649160723e-17,-1.4939482582324646e-16,-3.258528210644362e-17,-6.942362506504448e-17,3.8626964718695094e-18,-1.2308640166256002e-18,-4.617233805941012e-17
1093.5795,[M-H+HCOOH]-,-0.5815580519295167,-0.5279462253093552,0.6343204573501722,-0.01400132931973039,-0.06766224075436632,0.5542726738197415,-0.14160152449507207,0.07178986699057194,-0.03174065825006631,0.15467699148687006,0.033981554121012995,-0.08506441723778292,-0.0687050731116469,-0.1243562138839991,0.05356536820913823,0.05287846549961329,-0.014688867762946551,-0.07731686048514294,-0.04126937299044457,0.017523539888400264,-0.0498594366314193,0.0051748939072864914,-0.0007274685770247002,0.016202795185927408,0.02607418138980633,-0.0141883151277321,1.9790120760097328e-16,1.3331058976386332e-17,-2.5007250955482054e-17,-2.763872799803533e-17,4.887359511473509e-18,-1.6166944801619772e-17,-2.536712192820792e-17,9.060796598083735e-18,7.953314318284678e-17,5.032241192024535e-18,9.390088733244645e-18,9.089096779452776e-17,-4.7758654750676955e-17,-4.904571271655844e-17,-9.050733701873315e-18,-1.0872052811258438e-16,-7.549321078167025e-18,1.2992014082951488e-17,-2.9803739984566913e-17,3.0283955409181405e-17,1.0297602838746806e-16,-1.1195927614134272e-16,-9.072256428724002e-17,-8.548174164419597e-17,-4.918330352388885e-18,-1.0591374053581358e-17,-4.407350287932084e-17,-1.0828374947554179e-16,8.989299234478806e-17,2.170206663342584e-17,-7.635604956154586e-17,5.864606750216474e-17,-1.2355603081965957e-17,-7.311449647968589e-17,-2.5885724902713208e-17,-2.7008545081141457e-18,-2.6776978980709243e-17,-1.0384397774439194e-16
